A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
one Chilean activist and artist,decide.01,to take matters into,,Affirmative,"To protest rising student loan debt , one Chilean activist and artist decided to take matters into his own hands and destroyed a large stack of promissory notes in order to free students from debt . "
one Chilean activist and artist,take.01,matters,into,Affirmative,"To protest rising student loan debt , one Chilean activist and artist decided to take matters into his own hands and destroyed a large stack of promissory notes in order to free students from debt . "
one Chilean activist and artist,destroy.01,a large stack of,,Affirmative,"To protest rising student loan debt , one Chilean activist and artist decided to take matters into his own hands and destroyed a large stack of promissory notes in order to free students from debt . "
aka Papas Fritas (,confess.01,to burning,,Affirmative,"In a YouTube video , Francisco Tapia , aka Papas Fritas ( French fries ) , confesses to burning a projected $ 500 million in student loan documents after stealing the financial paperwork from the Universidad del Mar during a student takeover of the campus in Santiago . "
Francisco Tapia,say.01,It 's over,,Affirmative,"It 's over , it 's finished , Tapia said in the video , posted on May 12 . "
You,pay.01,another peso,,Affirmative,You do n't have to pay another peso . 
We,lose.02,"our fear ,",,Affirmative,"We have to lose our fear , our fear of being thought of as criminals because we 're poor . "
Francisco Tapia,live.01,a shitty life,,Affirmative,"I am just like you , living a shitty life , and I live it day by day -- this is my act of love for you . "
Francisco Tapia,live.01,a shitty life,,Affirmative,"I am just like you , living a shitty life , and I live it day by day -- this is my act of love for you . "
Francisco Tapia,put.01,the remains of,,Affirmative,"Tapia recently put the remains of the student loan documents on display at the Centro Cultural Gabriela Mistral , a cultural center in Santiago . "
Police,collect.01,the ashes,,Affirmative,Police collected the ashes Thursday in an investigation into the alleged theft after Tapia admitted to stealing and destroying the university 's property . 
Francisco Tapia,admit.01,to stealing and destroying,,Affirmative,Police collected the ashes Thursday in an investigation into the alleged theft after Tapia admitted to stealing and destroying the university 's property . 
Francisco Tapia,destroy.01,property,,Affirmative,Police collected the ashes Thursday in an investigation into the alleged theft after Tapia admitted to stealing and destroying the university 's property . 
Education Ministry,shut.05,"profit university ,",,Affirmative,"While the burning of the documents was also meant as a statement against the private , for - profit university , which Chile 's Education Ministry recently shut down for financial irregularities , it seems Tapia was not far from achieving his goal of freeing thousands of students from debt . "
many,circumvent.01,the system,,Affirmative,"Though educational institutions in Chile are required to operate on a nonprofit basis , many apparently circumvent the system by using legal loopholes . "
the artist,detail.01,why he set fire to,,Affirmative,"Watch the Spanish - language video Tapia released , in which the artist details why he set fire to the student debt documents , below . "
Spanish-language,set.01,fire,to,Affirmative,"Watch the Spanish - language video Tapia released , in which the artist details why he set fire to the student debt documents , below . "
artist Piero Manzoni,create.01,an unexpected work of art,,Affirmative,Italian artist Piero Manzoni created an unexpected work of art called Artist 's Shit in 1961 . 
Italian artist Piero Manzoni,do.02,an unexpected work of art called `` Artist 's Shit '' in 1961,,Affirmative,How 'd he do it ? 
The brazen soul,fill.01,90 cans,with feces,Affirmative,The brazen soul filled 90 cans with feces and sold them for auction at Sotheby's . 
The brazen soul,sell.01,The,,Affirmative,The brazen soul filled 90 cans with feces and sold them for auction at Sotheby's . 
