A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
from,benefit.01,Canadians with disabilities in,,Affirmative,Canadians with disabilities in Kamloops - Thompson - Cariboo will soon benefit from improved accessibility in their communities as a result of funding from the Government of Canada . 
This funding,improve.01,accessibility for Canadians with disabilities,,Affirmative,"This funding will improve accessibility for Canadians with disabilities and enable them to fully participate in their communities and workplaces , said Cathy McLeod , Member of Parliament on behalf of the Honourable Candice Bergen , Minister of State ( Social Development . "
This funding,enable.01,to fully participate in,them,Affirmative,"This funding will improve accessibility for Canadians with disabilities and enable them to fully participate in their communities and workplaces , said Cathy McLeod , Member of Parliament on behalf of the Honourable Candice Bergen , Minister of State ( Social Development . "
Disabilities,participate.01,in,,Affirmative,"This funding will improve accessibility for Canadians with disabilities and enable them to fully participate in their communities and workplaces , said Cathy McLeod , Member of Parliament on behalf of the Honourable Candice Bergen , Minister of State ( Social Development . "
"Cathy McLeod , Member of Parliament",say.01,funding will improve accessibility for Canadians with disabilities,,Affirmative,"This funding will improve accessibility for Canadians with disabilities and enable them to fully participate in their communities and workplaces , said Cathy McLeod , Member of Parliament on behalf of the Honourable Candice Bergen , Minister of State ( Social Development . "
The Village of Valemount,receive.01,"$ 19,702",,Affirmative,"The Village of Valemount will receive $ 19,702 to construct an exterior ramp and automated door openers ; the Kamloops and District For People in Motion are receiving $ 3,654 to install new flooring ; Kamloops Full Gospel Tabernacle will receive $ 50,000 to construct a wheelchair lift ; The Chris Rose Therapy Centre for Autism will receive $ 4,520 to purchase and install an interactive whiteboard with a mobile cart . "
the Kamloops and District For People in Motion,receive.01,"$ 3,654",,Affirmative,"The Village of Valemount will receive $ 19,702 to construct an exterior ramp and automated door openers ; the Kamloops and District For People in Motion are receiving $ 3,654 to install new flooring ; Kamloops Full Gospel Tabernacle will receive $ 50,000 to construct a wheelchair lift ; The Chris Rose Therapy Centre for Autism will receive $ 4,520 to purchase and install an interactive whiteboard with a mobile cart . "
Kamloops Full Gospel Tabernacle,receive.01,"$ 50,000",,Affirmative,"The Village of Valemount will receive $ 19,702 to construct an exterior ramp and automated door openers ; the Kamloops and District For People in Motion are receiving $ 3,654 to install new flooring ; Kamloops Full Gospel Tabernacle will receive $ 50,000 to construct a wheelchair lift ; The Chris Rose Therapy Centre for Autism will receive $ 4,520 to purchase and install an interactive whiteboard with a mobile cart . "
Kamloops Full Gospel Tabernacle,construct.01,a wheelchair lift,,Affirmative,"The Village of Valemount will receive $ 19,702 to construct an exterior ramp and automated door openers ; the Kamloops and District For People in Motion are receiving $ 3,654 to install new flooring ; Kamloops Full Gospel Tabernacle will receive $ 50,000 to construct a wheelchair lift ; The Chris Rose Therapy Centre for Autism will receive $ 4,520 to purchase and install an interactive whiteboard with a mobile cart . "
Therapy Centre for Autism,receive.01,"$ 4,520",,Affirmative,"The Village of Valemount will receive $ 19,702 to construct an exterior ramp and automated door openers ; the Kamloops and District For People in Motion are receiving $ 3,654 to install new flooring ; Kamloops Full Gospel Tabernacle will receive $ 50,000 to construct a wheelchair lift ; The Chris Rose Therapy Centre for Autism will receive $ 4,520 to purchase and install an interactive whiteboard with a mobile cart . "
Therapy Centre for Autism,install.01,an interactive whiteboard,with,Affirmative,"The Village of Valemount will receive $ 19,702 to construct an exterior ramp and automated door openers ; the Kamloops and District For People in Motion are receiving $ 3,654 to install new flooring ; Kamloops Full Gospel Tabernacle will receive $ 50,000 to construct a wheelchair lift ; The Chris Rose Therapy Centre for Autism will receive $ 4,520 to purchase and install an interactive whiteboard with a mobile cart . "
the Government,fund.01,"1,100 projects",,Affirmative,"Since its launch in 2007 , the Government of Canada has funded over 1,100 projects , helping thousands of Canadians gain better access to their communities ' facilities , programs and services . "
the Government,help.01,gain,,Affirmative,"Since its launch in 2007 , the Government of Canada has funded over 1,100 projects , helping thousands of Canadians gain better access to their communities ' facilities , programs and services . "
thousands of Canadians,gain.02,better access to,,Affirmative,"Since its launch in 2007 , the Government of Canada has funded over 1,100 projects , helping thousands of Canadians gain better access to their communities ' facilities , programs and services . "
the Government,extend.01,the Enabling Accessibility Fund,on,Affirmative,"Through Economic Action Plan 2013 , the Government extended the Enabling Accessibility Fund on an ongoing basis at $ 15 million per year to improve accessibility in facilities across Canada , including workplaces . "
the Government,improve.01,accessibility in facilities across Canada,,Affirmative,"Through Economic Action Plan 2013 , the Government extended the Enabling Accessibility Fund on an ongoing basis at $ 15 million per year to improve accessibility in facilities across Canada , including workplaces . "
Economic Action Plan 2013,strengthen.01,federal programs for Canadians with disabilities,,Affirmative,Economic Action Plan 2013 strengthened federal programs for Canadians with disabilities to help them get the skills and training they need to prepare for and find work . 
thousands of Canadians,get.01,the skills and training,,Affirmative,Economic Action Plan 2013 strengthened federal programs for Canadians with disabilities to help them get the skills and training they need to prepare for and find work . 
thousands of Canadians,need.01,to prepare for and find work,,Affirmative,Economic Action Plan 2013 strengthened federal programs for Canadians with disabilities to help them get the skills and training they need to prepare for and find work . 
thousands of Canadians,find.01,work,,Affirmative,Economic Action Plan 2013 strengthened federal programs for Canadians with disabilities to help them get the skills and training they need to prepare for and find work . 
more Canadians with disabilities,receive.01,training for,,Affirmative,"Beginning in 2015-16 , more Canadians with disabilities will receive training for in-demand jobs through ongoing support from the Opportunities Fund for Persons with Disabilities . "
