A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A ship carrying,carry.01,Ang port,,Affirmative,A ship carrying Chinese workers leaves Vung Ang port in the Ha Tinh province of Vietnam on Monday after deadly unrest broke out last week amid a dispute over sovereignty claims in the South China Sea . 
hundreds of,leave.01,Vietnam on Monday,,Affirmative,"VUNG ANG , Vietnam ( AP ) - Watched over by riot police , hundreds of Chinese workers left Vietnam on Monday on ships chartered by their government after deadly unrest broke out last week amid a dispute over sovereignty claims in the South China Sea . "
by,charter.01,ships chartered by,,Affirmative,"VUNG ANG , Vietnam ( AP ) - Watched over by riot police , hundreds of Chinese workers left Vietnam on Monday on ships chartered by their government after deadly unrest broke out last week amid a dispute over sovereignty claims in the South China Sea . "
Some,see.01,possible geopolitical reasons behind,,Affirmative,"Some saw possible geopolitical reasons behind the dramatic gesture , suggesting that by deploying the ships China was trying to reinforce the image of it as a victim as it battles mostly negative international opinion over its increasingly assertive moves in the South China Sea . "
the South China Sea,try.01,to reinforce,,Affirmative,"Some saw possible geopolitical reasons behind the dramatic gesture , suggesting that by deploying the ships China was trying to reinforce the image of it as a victim as it battles mostly negative international opinion over its increasingly assertive moves in the South China Sea . "
the South China Sea,reinforce.01,the image of it,,Affirmative,"Some saw possible geopolitical reasons behind the dramatic gesture , suggesting that by deploying the ships China was trying to reinforce the image of it as a victim as it battles mostly negative international opinion over its increasingly assertive moves in the South China Sea . "
the South China Sea,battle.01,negative international opinion over,,Affirmative,"Some saw possible geopolitical reasons behind the dramatic gesture , suggesting that by deploying the ships China was trying to reinforce the image of it as a victim as it battles mostly negative international opinion over its increasingly assertive moves in the South China Sea . "
by,overrun.01,construction Taiwanese steel mill complex,,Affirmative,"Vung Ang port is part of a large , under - construction Taiwanese steel mill complex 350 kilometers ( 217 miles ) south of Hanoi that was overrun by an anti-China mob on Wednesday and Thursday . "
"the attack ,",leave.01,parts of,,Affirmative,"Two Chinese workers were killed and 140 injured in the attack , which also left parts of the facility on fire . "
official Thai Tran Linh in Ha Tinh,say.01,workers were employed constructing,,Affirmative,"Linh said around 3,000 Chinese workers were employed constructing the complex . "
