A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Various financial centers with,sign.03,to,,Affirmative,Various financial centers with an orientation to guarding dynastic wealth have signed up to more tax information treaty sharing . 
chasing governments,fuel.01,another accounting arms race,,Affirmative,Tax chasing governments have simply fuelled another accounting arms race . 
by,impede.01,Discussion,,Affirmative,"Discussion is further impeded by the economic incoherence of western politicians who have erroneously preached a doctrine of milk and honey for all through odd government wheezes , confiscation and sleights of hand . "
by,mark.02,Any taxation discussions,,Affirmative,Any taxation discussions are marked by delusional debates promoting ever more tax from anybody who has risen above the mean . 
delusional debates promoting,promote.02,more tax from anybody,,Affirmative,Any taxation discussions are marked by delusional debates promoting ever more tax from anybody who has risen above the mean . 
a decent society,find.01,a means,,Affirmative,That is not to dismiss welfarism - a decent society finds a means to provide a safety net of support . 
by governments -,organize.01,welfare spending,,Affirmative,"Alas , things like welfare spending ends up being organized by governments - who are singularly ill - suited to handle any cash at all , and certainly have little , if any role to play in generating wealth through innovation . "
the â€~blobâ€™,need.01,more cash,,Affirmative,"Western governments have spent indiscriminately for 60 years and the â€~blobâ€™ needs more cash , ( as prudent management appears anathema to the public sector ) leading to ever more aggressive ways to steal your money . "
high taxes,donâ€™t.01,work,,Affirmative,"The problem remains that , despite the political ca nt , high taxes simply donâ€™t work . "
Even President â€œCustard Pieâ€� Hollande,realize.01,this,,Affirmative,"Even President â€œCustard Pieâ€� Hollande has somewhat realized this , as France teeters on the brink of implosion . "
Britain,kill.01,economic growth,,Affirmative,"Hence Britain kills economic growth at both ends of the scale : aspiring earners reach top rate tax so quickly it dissolves their motivation , while at the bottom it can be much more cost effective to stay at home and bleed the system through benefits . "
aspiring earners,reach.01,top rate tax,,Affirmative,"Hence Britain kills economic growth at both ends of the scale : aspiring earners reach top rate tax so quickly it dissolves their motivation , while at the bottom it can be much more cost effective to stay at home and bleed the system through benefits . "
Britain,dissolve.01,their motivation,,Affirmative,"Hence Britain kills economic growth at both ends of the scale : aspiring earners reach top rate tax so quickly it dissolves their motivation , while at the bottom it can be much more cost effective to stay at home and bleed the system through benefits . "
by,lead.02,economic illiterates led by,,Affirmative,Facts are routinely ignored as economic illiterates led by President Obama rail against the inequity of cash kept offshore beyond national tax frontiers . 
somebody else,solve.01,governmentâ€™s,,Affirmative,A mistaken belief peddled by deranged â€~hopestersâ€™ like Mr Obama remains that somebody else will solve governmentâ€™s chronic overspending . 
the leprechauns / elves / gnomes of,have.03,a big pot of cash,,Affirmative,"True , the leprechauns / elves / gnomes of the private banking world have a big pot of cash at the end of the offshore rainbow compared to ordinary citizens but it is a droplet in the big government ocean . "
