A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Swiss voters,reject.01,a referendum proposal,,Affirmative,"GENEVA ( AP )  Swiss voters overwhelmingly rejected a referendum proposal Sunday to create the world 's highest minimum wage , according to Swiss TV projections . "
by,criticize.01,The idea of creating,as likely,Affirmative,The idea of creating the world 's highest minimum wage of 22 Swiss francs ( $ 24.70 ) per hour was criticized by government and business leaders as likely to drive Switzerland 's high costs even higher . 
Swiss TV,say.01,referendum was rejected in 24 of,,Affirmative,"Swiss TV said that the referendum was rejected in 24 of 26 cantons , with vote counting still not completed in Bern and Zurich . "
The Federal Council,hold.04,a news conference,,Affirmative,The Federal Council was expected to hold a news conference shortly to announce official results . 
The Federal Council,announce.01,official results,,Affirmative,The Federal Council was expected to hold a news conference shortly to announce official results . 
a referendum proposal,eclipse.01,the existing highest minimum wages in force elsewhere in Europe,,Affirmative,The proposal would have eclipsed the existing highest minimum wages in force elsewhere in Europe . 
Trade unions,back.01,a referendum proposal,,Affirmative,"Trade unions backed it as a way of fighting poverty in a country that , by some measures , features the world 's highest prices and most expensive cities . "
a country,feature.01,highest prices and,,Affirmative,"Trade unions backed it as a way of fighting poverty in a country that , by some measures , features the world 's highest prices and most expensive cities . "
opinion polls,indicate.01,voters sided with,,Affirmative,"But opinion polls indicated that most voters sided with government and business leaders , who argued it would cost jobs and erode economic competitiveness . "
most voters,side.01,with,,Affirmative,"But opinion polls indicated that most voters sided with government and business leaders , who argued it would cost jobs and erode economic competitiveness . "
"leaders ,",argue.01,it would cost jobs and erode,,Affirmative,"But opinion polls indicated that most voters sided with government and business leaders , who argued it would cost jobs and erode economic competitiveness . "
Switzerland 's,have.03,the world 's highest minimum wage of 22 Swiss francs -LRB- $ 24.70 -RRB- per hour,,Affirmative,"Switzerland currently has no minimum wage , but the median hourly wage is about 33 francs ( $ 37 ) an hour . "
The Organization for,adjust.01,figures for,,Affirmative,"The Organization for Economic Cooperation and Development , which adjusts figures for spending power , lists the highest current minimum wage as Luxembourg 's at $ 10.66 an hour , followed by France at $ 10.60 , Australia at $ 10.21 , Belgium at $ 9.97 , and the Netherlands at $ 9.48 . "
The Organization for,list.01,the highest current minimum wage as Luxembourg 's at,,Affirmative,"The Organization for Economic Cooperation and Development , which adjusts figures for spending power , lists the highest current minimum wage as Luxembourg 's at $ 10.66 an hour , followed by France at $ 10.60 , Australia at $ 10.21 , Belgium at $ 9.97 , and the Netherlands at $ 9.48 . "
the OECD,say.01,proposal would have represented,,Affirmative,"Adjusted for its high prices , the OECD said Switzerland 's wage proposal would have represented about $ 14 an hour based on a 42 - hour work week . "
wage proposal,represented.01,about $ 14,,Affirmative,"Adjusted for its high prices , the OECD said Switzerland 's wage proposal would have represented about $ 14 an hour based on a 42 - hour work week . "
most voters,face.01,inspired referendums,,Affirmative,Voters also faced three other citizen - inspired referendums Sunday . 
these,provide.01,with 22 of,the Swiss Air Force,Affirmative,"If passed , these would provide the Swiss Air Force with 22 of Saab 's new Gripen fighter jets ; impose a lifetime ban on convicted pedophiles working with children ; and amend the constitution to support more family doctors in rural areas . "
Swiss TV,say.01,tallies showed,,Affirmative,"Swiss TV said partial vote tallies showed voters were narrowly defeating the plan to spend 3.1 billion francs ( $ 3.5 billion ) for the jets , but approving by wide margins the pedophile child - employment ban and medical reform measures . "
partial vote tallies,show.01,voters were narrowly defeating,,Affirmative,"Swiss TV said partial vote tallies showed voters were narrowly defeating the plan to spend 3.1 billion francs ( $ 3.5 billion ) for the jets , but approving by wide margins the pedophile child - employment ban and medical reform measures . "
most voters,defeat.01,the plan,,Affirmative,"Swiss TV said partial vote tallies showed voters were narrowly defeating the plan to spend 3.1 billion francs ( $ 3.5 billion ) for the jets , but approving by wide margins the pedophile child - employment ban and medical reform measures . "
a regular feature of democracy in Switzerland,feature.01,a weak central government and,,Affirmative,"Referendums are a regular feature of democracy in Switzerland , which features a weak central government and strong state governments . "
