A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( CNA ),say.01,Taiwan will never allow,,Affirmative,"Taipei , May 19 ( CNA ) A senior defense official said Monday Taiwan will never allow mainland China 's military vessels to sail through its territorial waters . "
Monday Taiwan,allow.01,vessels to sail through,,Affirmative,"Taipei , May 19 ( CNA ) A senior defense official said Monday Taiwan will never allow mainland China 's military vessels to sail through its territorial waters . "
"Andrew Hsia ,",tell.01,has been closely monitoring,legislators,Affirmative,"Andrew Hsia , deputy defense minister , told legislators that the Ministry of National Defense has been closely monitoring mainland Chinese navy ships and government vessels and will never allow them to navigate beyond the middle line of the Taiwan Strait . "
the Ministry of,monitor.01,mainland Chinese navy ships and,,Affirmative,"Andrew Hsia , deputy defense minister , told legislators that the Ministry of National Defense has been closely monitoring mainland Chinese navy ships and government vessels and will never allow them to navigate beyond the middle line of the Taiwan Strait . "
the Ministry of,allow.01,them to navigate beyond,,Affirmative,"Andrew Hsia , deputy defense minister , told legislators that the Ministry of National Defense has been closely monitoring mainland Chinese navy ships and government vessels and will never allow them to navigate beyond the middle line of the Taiwan Strait . "
plan,allow.01,ships to navigate in,,Affirmative,"Hsia made the remarks in response to opposition Democratic Progressive Party Legislator Tsai Huang - liang 's comment that a Ministry of Transportation and Communications ( MOTC ) plan may allow Chinese ships to navigate in Taiwan 's territorial waters , posing risks to national security . "
plan,pose.02,risks,to,Affirmative,"Hsia made the remarks in response to opposition Democratic Progressive Party Legislator Tsai Huang - liang 's comment that a Ministry of Transportation and Communications ( MOTC ) plan may allow Chinese ships to navigate in Taiwan 's territorial waters , posing risks to national security . "
MOTC,say.01,proposal specifically excludes,,Affirmative,MOTC earlier in the day said the proposal specifically excludes Chinese military and fishing vessels . 
the proposal,exclude.01,vessels,,Affirmative,MOTC earlier in the day said the proposal specifically excludes Chinese military and fishing vessels . 
"the Liberty Times ,",say.01,would endanger,,Affirmative,"The MOTC statement came in response to a Monday report in the Liberty Times , which said the MOTC 's changes to executive regulations would endanger national security by allowing all kinds of Chinese ships to navigate freely in the waters around Taiwan . "
changes to,endanger.01,national security,,Affirmative,"The MOTC statement came in response to a Monday report in the Liberty Times , which said the MOTC 's changes to executive regulations would endanger national security by allowing all kinds of Chinese ships to navigate freely in the waters around Taiwan . "
the MOTC 's,stress.01,changes would only allow,,Affirmative,"The MOTC stressed that the changes would only allow Chinese passenger and cargo ships to navigate through restricted waters , while a ban on military ships and fishing boats will remain in place . "
the MOTC 's changes to executive regulations,allow.01,ships to navigate through,,Affirmative,"The MOTC stressed that the changes would only allow Chinese passenger and cargo ships to navigate through restricted waters , while a ban on military ships and fishing boats will remain in place . "
the MOTC 's,agree.01,to permit,,Affirmative,"Even if the MOTC agrees to permit Chinese government vessels and navy ships to sail through Taiwan 's territorial waters on conditions , Hsia said his ministry will not give its consent . "
the MOTC 's,permit.01,to sail through,Chinese government vessels and,Affirmative,"Even if the MOTC agrees to permit Chinese government vessels and navy ships to sail through Taiwan 's territorial waters on conditions , Hsia said his ministry will not give its consent . "
Andrew Hsia,say.01,ministry will not give,,Affirmative,"Even if the MOTC agrees to permit Chinese government vessels and navy ships to sail through Taiwan 's territorial waters on conditions , Hsia said his ministry will not give its consent . "
Ministry of Transportation and Communications,give.01,its consent,,Affirmative,"Even if the MOTC agrees to permit Chinese government vessels and navy ships to sail through Taiwan 's territorial waters on conditions , Hsia said his ministry will not give its consent . "
