A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by hundreds of people at,greet.01,Prince Charles and,,Affirmative,"HALIFAX , Nova Scotia : Prince Charles and his wife Camilla have been greeted by hundreds of people at Halifax city hall on the first full day of a four - day visit to Canada . "
People,bundle.02,against,,Affirmative,"People bundled up against chilly weather and a light mist over Grand Parade , a square in front of city hall , as the Prince of Wales was welcomed Monday by Gov. Gen. David Johnston , politicians , military officers and aboriginal elders . "
by,welcome.01,the Prince of Wales,,Affirmative,"People bundled up against chilly weather and a light mist over Grand Parade , a square in front of city hall , as the Prince of Wales was welcomed Monday by Gov. Gen. David Johnston , politicians , military officers and aboriginal elders . "
the Prince of Wales,inspect.01,a royal guard,,Affirmative,A 21 - gun royal salute echoed through the city 's downtown as the prince inspected a royal guard in front of the city 's cenotaph . 
The visit to Canada,see.01,"also visit Pictou ,",,Affirmative,"The visit to Canada will see the Prince of Wales and the Duchess of Cornwall also visit Pictou , Nova Scotia , Charlottetown and Winnipeg . "
the Prince of Wales,visit.01,"Pictou ,",,Affirmative,"The visit to Canada will see the Prince of Wales and the Duchess of Cornwall also visit Pictou , Nova Scotia , Charlottetown and Winnipeg . "
us,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
