A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Swiss voters,decide.01,whether to bring in,,Affirmative,"Swiss voters are to decide in a referendum on Sunday whether to bring in the world 's highest minimum wage , offering each and every worker at least $ 25 an hour . "
Supporters,say.01,move is justified by,,Affirmative,"Supporters say the move is justified by sky - high living costs in the Alpine nation , but surveys suggest Switzerland will say No thanks to a minimum wage so high it could pass for a mid-management salary elsewhere . "
by,justify.01,the move,,Affirmative,"Supporters say the move is justified by sky - high living costs in the Alpine nation , but surveys suggest Switzerland will say No thanks to a minimum wage so high it could pass for a mid-management salary elsewhere . "
surveys,suggest.01,Switzerland will say,,Affirmative,"Supporters say the move is justified by sky - high living costs in the Alpine nation , but surveys suggest Switzerland will say No thanks to a minimum wage so high it could pass for a mid-management salary elsewhere . "
The Swiss,say.01,No thanks,to,Affirmative,"Supporters say the move is justified by sky - high living costs in the Alpine nation , but surveys suggest Switzerland will say No thanks to a minimum wage so high it could pass for a mid-management salary elsewhere . "
The Swiss,vote.01,on,,Affirmative,"The Swiss will also be voting on a multi-billion-dollar deal to buy fighter jets from Sweden , and are almost certain to back measures to ban paedophiles from working with children . "
Few Swiss,cast.01,their ballots,,Affirmative,"Few Swiss however turn out to cast their ballots in person , with most choosing to vote by post or Internet in the referenda held every three months as part of the country 's direct democracy system . "
most,vote.01,by post or Internet,,Affirmative,"Few Swiss however turn out to cast their ballots in person , with most choosing to vote by post or Internet in the referenda held every three months as part of the country 's direct democracy system . "
The unions behind,insist.01,22 Swiss francs (,,Affirmative,"The unions behind the Decent Salary initiative insist at least 22 Swiss francs ( $ 25 , 18 euros ) an hour , or 4,000 francs ( $ 4,515 , 3,280 euros ) a month , is needed to survive in Switzerland , one of the world 's most expensive countries . "
"the initiative ,",draw.02,attention,from abroad,Affirmative,"But the initiative , which has drawn envious and incredulous attention from abroad , is not expected to pass , with recent surveys hinting two thirds of Swiss voters oppose it . "
recent surveys,hint.01,oppose it,,Affirmative,"But the initiative , which has drawn envious and incredulous attention from abroad , is not expected to pass , with recent surveys hinting two thirds of Swiss voters oppose it . "
two thirds of,oppose.01,two,,Affirmative,"But the initiative , which has drawn envious and incredulous attention from abroad , is not expected to pass , with recent surveys hinting two thirds of Swiss voters oppose it . "
"especially such a high one ,",deal.01,a death blow,,Affirmative,"Opponents have warned a minimum wage , and especially such a high one , would deal a death blow to many businesses and would weaken Switzerland 's healthy economy . "
"especially such a high one ,",weaken.01,healthy economy,,Affirmative,"Opponents have warned a minimum wage , and especially such a high one , would deal a death blow to many businesses and would weaken Switzerland 's healthy economy . "
higher basic wages,boost.01,the purchasing power of,,Affirmative,"Supporters counter that higher basic wages would boost the purchasing power of some 330,000 people , or one in 10 employees in the country . "
Polls,indicate.01,vote would spell,,Affirmative,"Polls have also long indicated Sunday 's vote would spell the end for a 3.1 - billion - Swiss - franc ( 2.5 billion - euro , $ 3.5 - billion ) deal a decade in the making to buy 22 Gripen fighter jets from Sweden . "
vote,spell.02,the end,,Affirmative,"Polls have also long indicated Sunday 's vote would spell the end for a 3.1 - billion - Swiss - franc ( 2.5 billion - euro , $ 3.5 - billion ) deal a decade in the making to buy 22 Gripen fighter jets from Sweden . "
the gulf between,leave.01,the vote on,,Affirmative,"But the gulf between the two sides has recently narrowed , leaving the vote on whether to fund the purchase on a knife - edge . "
Critics,argue.01,Switzerland does not need,,Affirmative,Critics argue Switzerland does not need new fighter jets and warn they could end up costing far more than the country has bargained for . 
The Swiss,need.01,new fighter jets,,Affirmative,Critics argue Switzerland does not need new fighter jets and warn they could end up costing far more than the country has bargained for . 
The Swiss,warn.01,they could end up costing,,Affirmative,Critics argue Switzerland does not need new fighter jets and warn they could end up costing far more than the country has bargained for . 
The government and,campaign.01,to stress,,Affirmative,"The government and other supporters meanwhile been campaigning hard to stress the importance of the new planes for Swiss security , and observers say the scale could still tip in their favour . "
The government and,stress.01,the importance of,,Affirmative,"The government and other supporters meanwhile been campaigning hard to stress the importance of the new planes for Swiss security , and observers say the scale could still tip in their favour . "
observers,say.01,scale could still tip in,,Affirmative,"The government and other supporters meanwhile been campaigning hard to stress the importance of the new planes for Swiss security , and observers say the scale could still tip in their favour . "
an initiative,ban.01,all convicted paedophiles,,Affirmative,"Among other issues on the table Sunday is an initiative that , if adopted , would automatically ban all convicted paedophiles from working with children for life . "
A poll,suggest.01,welcomed,,Affirmative,A poll last month suggested 74 percent of voters welcomed the initiative . 
74 percent of voters,welcome.01,"the initiative , which has drawn envious and incredulous attention from abroad",,Affirmative,A poll last month suggested 74 percent of voters welcomed the initiative . 
