A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Chinese navy survey ship,map.01,the seabed,,Affirmative,"A Chinese navy survey ship will start mapping the seabed off the west Australian coast this week as part of the latest phase in the search for the Malaysian airliner , officials said on Monday . "
officials,say.01,ship will start mapping,,Affirmative,"A Chinese navy survey ship will start mapping the seabed off the west Australian coast this week as part of the latest phase in the search for the Malaysian airliner , officials said on Monday . "
authorities,agree.01,will conduct,,Affirmative,"Chinese , Australian and Malaysian authorities met at the west coast port city of Fremantle at the weekend and agreed that the Chinese ship Zhu Kezhen will conduct a bathymetric survey of the Indian Ocean floor as directed by Australian air crash investigators , Australia 's Joint Agency Coordination Centre said in a statement . "
the Chinese ship,conduct.01,a bathymetric survey of,,Affirmative,"Chinese , Australian and Malaysian authorities met at the west coast port city of Fremantle at the weekend and agreed that the Chinese ship Zhu Kezhen will conduct a bathymetric survey of the Indian Ocean floor as directed by Australian air crash investigators , Australia 's Joint Agency Coordination Centre said in a statement . "
Agency Coordination Centre,say.01,authorities met at,,Affirmative,"Chinese , Australian and Malaysian authorities met at the west coast port city of Fremantle at the weekend and agreed that the Chinese ship Zhu Kezhen will conduct a bathymetric survey of the Indian Ocean floor as directed by Australian air crash investigators , Australia 's Joint Agency Coordination Centre said in a statement . "
based centre,say.01,ship was scheduled,,Affirmative,"The Canberra - based centre said the ship was scheduled to sail for the survey area on Wednesday , weather permitting . "
officials,believe.01,veered,,Affirmative,Officials believe the Malaysia Airlines Boeing 777 that vanished with 239 passengers and crew on March 8 during a flight from Kuala Lumpur to Beijing veered far off course and crashed in the southern Indian Ocean . 
Airlines Boeing 777,veer.01,off course,,Affirmative,Officials believe the Malaysia Airlines Boeing 777 that vanished with 239 passengers and crew on March 8 during a flight from Kuala Lumpur to Beijing veered far off course and crashed in the southern Indian Ocean . 
search,find.01,any trace of,,Affirmative,"After an initial air and seabed search failed to find any trace of the wreckage , authorities this month announced a new phase over a vastly expanded seabed search area covering 60,000 square kilometres . "
Australian and Malaysian authorities,announce.01,a new phase,,Affirmative,"After an initial air and seabed search failed to find any trace of the wreckage , authorities this month announced a new phase over a vastly expanded seabed search area covering 60,000 square kilometres . "
Negotiations,contract.02,powerful sonar equipment,,Affirmative,Negotiations are underway to contract powerful sonar equipment to scour the seabed for wreckage that could be in water more than 7 kilometres deep . 
by,conduct.01,floor search of,,Affirmative,"The original ocean floor search of an area of less than 400 square kilometres where a sound consistent with aircraft black box was thought to have emanated was conducted by a US Navy unmanned sub , the Bluefin 21 , near its 4.5 kilometre depth limit . "
the Bluefin 21,continue.01,searching,,Affirmative,"The Bluefin 21 had continued searching an ever widening area until a communications problem was discovered last week involving the transponders on the sub and the Australian navy ship that tows it , Ocean Shield . "
the Bluefin 21,search.01,widening area,,Affirmative,"The Bluefin 21 had continued searching an ever widening area until a communications problem was discovered last week involving the transponders on the sub and the Australian navy ship that tows it , Ocean Shield . "
the Australian navy ship,tow.01,a communications problem,,Affirmative,"The Bluefin 21 had continued searching an ever widening area until a communications problem was discovered last week involving the transponders on the sub and the Australian navy ship that tows it , Ocean Shield . "
The Canberra-based centre,say.01,Shield arrived on Sunday,,Affirmative,"The centre said the Ocean Shield arrived on Sunday at the Australian west coast port of Geraldton , where preparations were underway to install spare transponder parts to both the ship and sub . "
