A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
SASA,hope.01,to inspire,,Affirmative,"At the end of it all , SASA hopes to inspire African scholars , universities and governments to invest in science in order to use evidence from science to influence policies and professional practices in Africa . "
SASA,inspire.01,"African scholars , universities and governments",to invest in science,Affirmative,"At the end of it all , SASA hopes to inspire African scholars , universities and governments to invest in science in order to use evidence from science to influence policies and professional practices in Africa . "
by,host.01,international conference,,Affirmative,This years ' international conference was hosted by Gulu University in cahoots with Makerere University Uganda National Council of Science and technology and Muni University in Uganda . 
some mind blowing innovations from,blow.01,innovations,,Affirmative,"During the four days of the conference , we were treated to some mind blowing innovations from Nabisunsa Girls School with their experiment of water purification . "
we,learn.01,how Japan was working closely with,,Affirmative,"We learned with much enthusiasm how Japan was working closely with Gulu University in health research , improving diagnostic mechanisms for malaria management and so forth . "
Japan,improve.01,diagnostic mechanisms for,,Affirmative,"We learned with much enthusiasm how Japan was working closely with Gulu University in health research , improving diagnostic mechanisms for malaria management and so forth . "
"African scholars , universities and governments",make.LV,strong cases,,Affirmative,The scholars made strong cases for the conspicuous absence of indigenous science and knowledge in the mainstream academia - either at high school or at Universities . 
"African scholars , universities and governments",argue.01,lies in reinvigorating,,Affirmative,They argued that the main facet of the frontiers of science in Africa lies in reinvigorating indigenous knowledge which shaped African science and technology way before the advent of colonialism . 
indigenous knowledge,shape.01,way,,Affirmative,They argued that the main facet of the frontiers of science in Africa lies in reinvigorating indigenous knowledge which shaped African science and technology way before the advent of colonialism . 
Francis Akena Adyanga,illustrate.01,section was first conducted successfully in,,Affirmative,"Dr Adyanga , for instance , illustrated how the modern caesarian section was first conducted successfully in Bunyoro way before Europeans indulged in this practice and yet today , the scalpels or tools used for that surgical intervention lie in archives in London . "
This discussion,hint.01,on,,Affirmative,"This discussion also hinted on how Europe and western colonialism has continued to undermine and under develop African indigenous science by archiving all artifacts associated with African science in museums in Europe , Australia and America . "
Such artifacts,provide.01,references and evidence to,,Affirmative,Such artifacts provide references and evidence to how African science influenced the life and ways of the people . 
African science,influence.01,the life and ways of,,Affirmative,Such artifacts provide references and evidence to how African science influenced the life and ways of the people . 
by,deem.01,devilish or satanic,,Affirmative,"For instance , every African practice and belief systems are deemed devilish or satanic by religious zealots who are brainwashed that the core of life has always been associated with the Jewish life story as recounted in the Bible . "
The medicine perspective,rubbish.01,"practices as risky , unsubstantiated and backward ,",,Affirmative,"The medicine perspective rubbishes African herbal and traditional practices as risky , unsubstantiated and backward , without recognising that most modern medicines are extracts from plants that are found in Africa and were used by the indigenous tribes for centuries . "
by,use.01,plants,,Affirmative,"The medicine perspective rubbishes African herbal and traditional practices as risky , unsubstantiated and backward , without recognising that most modern medicines are extracts from plants that are found in Africa and were used by the indigenous tribes for centuries . "
"Medical practitioners , like",recognise.01,preceded,,Affirmative,"Medical practitioners , like church preachers and Reverends , do not recognise that life in Africa preceded western religion and modern medicine . "
that life in Africa,precede.01,western religion and,,Affirmative,"Medical practitioners , like church preachers and Reverends , do not recognise that life in Africa preceded western religion and modern medicine . "
it,entail.01,holistic practices involving,,Affirmative,"The building of the pyramids in Egypt ; the current medical signs was taken from Nubians ; the caesarian section was first conducted in Bunyoro , fire was discovered in Africa etc. African religious beliefs were far more advanced as it entailed holistic practices involving the dead , the living , non-living and environment and all rituals that western religion has emulated . "
western religion,emulate.01,all rituals,,Affirmative,"The building of the pyramids in Egypt ; the current medical signs was taken from Nubians ; the caesarian section was first conducted in Bunyoro , fire was discovered in Africa etc. African religious beliefs were far more advanced as it entailed holistic practices involving the dead , the living , non-living and environment and all rituals that western religion has emulated . "
The presenters,conclude.01,scientists should invest in conducting research,,Affirmative,"The presenters concluded that instead of bedeviling African indigenous practices , African scientists should invest in conducting research to establish concrete evidence to support or not support them . "
African scientists,conduct.01,research,,Affirmative,"The presenters concluded that instead of bedeviling African indigenous practices , African scientists should invest in conducting research to establish concrete evidence to support or not support them . "
African scientists,establish.01,concrete evidence,,Affirmative,"The presenters concluded that instead of bedeviling African indigenous practices , African scientists should invest in conducting research to establish concrete evidence to support or not support them . "
Some of,sustain.02,communities,,Affirmative,Some of these practices have sustained communities for a long time and yet today we see them as inferior or backward . 
we,see.01,African scientists,as inferior or backward,Affirmative,Some of these practices have sustained communities for a long time and yet today we see them as inferior or backward . 
I,attend.01,the best,,Affirmative,"The conference was one of the best that I have attended and of course , my presentation titled Advancing psychosocial frontiers in EMTCT : the role of self - efficacy in Male involvement was well received as it articulated the challenges of achieving HIV free generation in Uganda and provided leadership direction in this field of maternal child health . "
it,articulate.01,the challenges of achieving,,Affirmative,"The conference was one of the best that I have attended and of course , my presentation titled Advancing psychosocial frontiers in EMTCT : the role of self - efficacy in Male involvement was well received as it articulated the challenges of achieving HIV free generation in Uganda and provided leadership direction in this field of maternal child health . "
I,agree.01,to,,Affirmative,I have read and agree to the Terms of Usage . 
