A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"such demonstrations ,",tarnish.01,image,,Affirmative,"Authorities in Vietnam have come under fire from dissident groups for blocking peaceful anti-China rallies in the capital Hanoi and the economic hub Ho Chi Minh City only weeks after permitting such demonstrations , which had turned violent and tarnished the country 's image among foreign investors . "
Activist Nguyen Anh Tuan,say.01,had taken advantage of,,Affirmative,"Activist Nguyen Anh Tuan said the authoritarian government of Prime Minister Nguyen Tan Dung had taken advantage of last week 's violence when enraged mobs torched or otherwise damaged hundreds of foreign - owned businesses , killing two Chinese nationals and injuring about 140 . "
the authoritarian government of,take.01,advantage,,Affirmative,"Activist Nguyen Anh Tuan said the authoritarian government of Prime Minister Nguyen Tan Dung had taken advantage of last week 's violence when enraged mobs torched or otherwise damaged hundreds of foreign - owned businesses , killing two Chinese nationals and injuring about 140 . "
the authoritarian government of,injure.01,about 140,,Affirmative,"Activist Nguyen Anh Tuan said the authoritarian government of Prime Minister Nguyen Tan Dung had taken advantage of last week 's violence when enraged mobs torched or otherwise damaged hundreds of foreign - owned businesses , killing two Chinese nationals and injuring about 140 . "
Activist Nguyen Anh Tuan said the authoritarian government of Prime Minister Nguyen Tan Dung,say.01,implied,,Affirmative,He said that a text message sent to Vietnamese cellphone users at the weekend saying Dung had ordered the security forces to prevent any illegal acts following the violence in Binh Duong and Ha Tinh provinces implied that the government associated the violent unrest with peaceful rallies that were planned in Hanoi and Ho Chi Minh City on Sunday and that were eventually barred . 
Prime Minister Nguyen Tan Dung,order.01,the security forces,to prevent,Affirmative,He said that a text message sent to Vietnamese cellphone users at the weekend saying Dung had ordered the security forces to prevent any illegal acts following the violence in Binh Duong and Ha Tinh provinces implied that the government associated the violent unrest with peaceful rallies that were planned in Hanoi and Ho Chi Minh City on Sunday and that were eventually barred . 
the security forces,prevent.01,any illegal acts following,,Affirmative,He said that a text message sent to Vietnamese cellphone users at the weekend saying Dung had ordered the security forces to prevent any illegal acts following the violence in Binh Duong and Ha Tinh provinces implied that the government associated the violent unrest with peaceful rallies that were planned in Hanoi and Ho Chi Minh City on Sunday and that were eventually barred . 
any illegal acts following,follow.01,the violence in,,Affirmative,He said that a text message sent to Vietnamese cellphone users at the weekend saying Dung had ordered the security forces to prevent any illegal acts following the violence in Binh Duong and Ha Tinh provinces implied that the government associated the violent unrest with peaceful rallies that were planned in Hanoi and Ho Chi Minh City on Sunday and that were eventually barred . 
a text message sent to,imply.01,government associated,,Affirmative,He said that a text message sent to Vietnamese cellphone users at the weekend saying Dung had ordered the security forces to prevent any illegal acts following the violence in Binh Duong and Ha Tinh provinces implied that the government associated the violent unrest with peaceful rallies that were planned in Hanoi and Ho Chi Minh City on Sunday and that were eventually barred . 
the authoritarian government of Prime Minister Nguyen Tan Dung,associate.01,the violent unrest with,,Affirmative,He said that a text message sent to Vietnamese cellphone users at the weekend saying Dung had ordered the security forces to prevent any illegal acts following the violence in Binh Duong and Ha Tinh provinces implied that the government associated the violent unrest with peaceful rallies that were planned in Hanoi and Ho Chi Minh City on Sunday and that were eventually barred . 
Activist Nguyen Anh Tuan said the authoritarian government of Prime Minister Nguyen Tan Dung,say.01,protests are key to preventing China from making,,Affirmative,He said peaceful protests are key to preventing China from making territorial gains against Vietnam following Beijing 's deployment of a giant oil rig in disputed waters off the coast of Vietnam on May 1 which ignited the anti-China riots and caused the worst breakdown in ties between the two Communist neighbors since a short border war in 1979 . 
deployment of,ignite.01,the anti-China riots,,Affirmative,He said peaceful protests are key to preventing China from making territorial gains against Vietnam following Beijing 's deployment of a giant oil rig in disputed waters off the coast of Vietnam on May 1 which ignited the anti-China riots and caused the worst breakdown in ties between the two Communist neighbors since a short border war in 1979 . 
deployment of,cause.01,the worst breakdown in ties between,,Affirmative,He said peaceful protests are key to preventing China from making territorial gains against Vietnam following Beijing 's deployment of a giant oil rig in disputed waters off the coast of Vietnam on May 1 which ignited the anti-China riots and caused the worst breakdown in ties between the two Communist neighbors since a short border war in 1979 . 
China 's,show.01,that they are,,Affirmative,"It shows that they are very cunning , but to me this is unwise because one needs to employ a smarter strategy against China 's [ actions ] , Tuan said . "
one,need.01,to employ,,Affirmative,"It shows that they are very cunning , but to me this is unwise because one needs to employ a smarter strategy against China 's [ actions ] , Tuan said . "
one,employ.02,a smarter strategy against,,Affirmative,"It shows that they are very cunning , but to me this is unwise because one needs to employ a smarter strategy against China 's [ actions ] , Tuan said . "
Nguyen Anh Tuan,say.01,It shows,,Affirmative,"It shows that they are very cunning , but to me this is unwise because one needs to employ a smarter strategy against China 's [ actions ] , Tuan said . "
"priest Dinh Huu Thoai , of",criticize.01,response,,Affirmative,"Vietnamese Catholic priest Dinh Huu Thoai , of the Saigon Redemptorist Church in Ho Chi Minh City , also criticized the government 's response . "
Dinh Huu Thoai,say.01,- it was,,Affirmative,"This was not a wise move by the government - it was a cowardly and stupid thing to do , he said . "
Dissidents,say.01,Vietnamese were becoming,,Affirmative,Dissidents said Vietnamese were becoming increasingly frustrated with their government 's internal response to the territorial spat with China . 
they,forbid.01,people to voice,,Affirmative,"When they forbid the people to voice their opinion , then who will tell the world about Vietnam ? "
the people who came to work with us,voice.01,their opinion,,Affirmative,"When they forbid the people to voice their opinion , then who will tell the world about Vietnam ? "
Hanoi-based writer Thuy Linh,feel.02,Vietnamese have become lonelier than,,Affirmative,I feel that the Vietnamese have become lonelier than ever before . 
