A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
minority groups,celebrate.01,diversity,,Affirmative,"On International Day Against Homophobia and Transphobia , minority groups united to celebrate diversity - and call on government to protect sexual freedom . "
minority groups,call.03,on government,,Affirmative,"On International Day Against Homophobia and Transphobia , minority groups united to celebrate diversity - and call on government to protect sexual freedom . "
"Politicians ,",join.01,thousands,,Affirmative,"Politicians , student leaders , gay and minority rights activists joined thousands from the wider public to march in the capital Saturday on the country 's annual Equality March for equal gender rights and sexual freedom . "
ambassador Rafael Dochao -,say.01,day celebrates,,Affirmative,"European ambassador Rafael Dochao - who worked with Movilh in organizing the march - said the day celebrates the progress already obtained in Chile toward equality , though also draws attention to the long road ahead . "
the International Day Against Homophobia and Transphobia,celebrate.01,the progress,,Affirmative,"European ambassador Rafael Dochao - who worked with Movilh in organizing the march - said the day celebrates the progress already obtained in Chile toward equality , though also draws attention to the long road ahead . "
the International Day Against Homophobia and Transphobia,call.03,for reflection,,Affirmative,"But on the other hand , this day calls for reflection . "
some,have.03,"rights violated , ranging from discrimination to",,Affirmative,"Today , in the midst of the 21 st century , your sexual orientation or gender identity can still be the reason for some to have their human rights violated , ranging from discrimination to extreme forms of violence like torture and even death . "
European ambassador Rafael Dochao -- who worked with Movilh in organizing the march --,say.01,This is,,Affirmative,"This is completely unacceptable , he said . "
by,accompany.01,profile figures at,,Affirmative,"Secretary General Álvaro Elizalde was among the high profile figures at the march , accompanied by his family . "
Maya Fernández Allende,say.01,she was marching against discrimination and for,,Affirmative,Maya Fernández Allende said she was marching against discrimination and for a more equal society . 
we,reaffirm.01,our commitment toward,,Affirmative,"Together , with other congress members , we reaffirm our commitment toward same - sex civil unions , a gender identity law and the enforcement of the anti discrimination law , she said . "
Maya Fernandez Allende,say.01,", we reaffirm",,Affirmative,"Together , with other congress members , we reaffirm our commitment toward same - sex civil unions , a gender identity law and the enforcement of the anti discrimination law , she said . "
Camila Vallejo,say.01,should begin in education,,Affirmative,Camila Vallejo said both the fight against inciting hate and the move toward combatting hate should begin in education . 
"Giorgio Jackson ,",lead.02,student protests,,Affirmative,"Giorgio Jackson , who led student protests in 2011 alongside Vallejo , also marched Saturday . "
Three - times,elect.01,elected Lamoa councillor for,,Affirmative,Three - times elected Lamoa councillor for the Socialist Party ( PS ) Alejandra González - Latin America 's first transsexual in a representative position - said she was proud to represent Chile 's transsexual community . 
first transsexual in,say.01,she was proud,,Affirmative,Three - times elected Lamoa councillor for the Socialist Party ( PS ) Alejandra González - Latin America 's first transsexual in a representative position - said she was proud to represent Chile 's transsexual community . 
Latin America 's first transsexual in a representative position,represent.01,transsexual community,,Affirmative,Three - times elected Lamoa councillor for the Socialist Party ( PS ) Alejandra González - Latin America 's first transsexual in a representative position - said she was proud to represent Chile 's transsexual community . 
