A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A US grand jury,bring.01,espionage charges,,Affirmative,"A US grand jury has brought espionage charges against five Chinese military officials for allegedly targeting six US companies and stealing trade secrets , publicly accusing China of cyber - spying for the first time . "
The hackers,target.01,US companies,,Affirmative,"The hackers targeted US companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China . "
The hackers,steal.01,information useful to competitors in China,,Affirmative,"The hackers targeted US companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China . "
"five Chinese military officials for allegedly targeting six US companies and stealing trade secrets , publicly accusing China of cyber-spying for the first time",say.01,include,,Affirmative,"The companies targeted include Alcoa Inc , United States Steel Corp , Allegheny Technologies Inc , Westinghouse Electric Co , and US subsidiaries of SolarWorld AG , US officials said . "
The hackers,target.01,"United Steel , Paper and Forestry , Rubber , Manufacturing , Energy ,",,Affirmative,"The hackers also targeted United Steel , Paper and Forestry , Rubber , Manufacturing , Energy , Allied - Industrial and Service Workers International Union ( USW ) , officials said . "
"five Chinese military officials for allegedly targeting six US companies and stealing trade secrets , publicly accusing China of cyber-spying for the first time",say.01,hackers also targeted,,Affirmative,"The hackers also targeted United Steel , Paper and Forestry , Rubber , Manufacturing , Energy , Allied - Industrial and Service Workers International Union ( USW ) , officials said . "
The move,indicate.01,that DoJ has ' smoking keyboards ' and,,Affirmative,"The move indicates that DoJ has ' smoking keyboards ' and ( is ) willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at the George Washington University . "
DoJ,smoke.02,keyboards,,Affirmative,"The move indicates that DoJ has ' smoking keyboards ' and ( is ) willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at the George Washington University . "
DoJ,bring.01,the evidence,to,Affirmative,"The move indicates that DoJ has ' smoking keyboards ' and ( is ) willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at the George Washington University . "
"Frank Cilluffo , head of",say.01,move indicates,,Affirmative,"The move indicates that DoJ has ' smoking keyboards ' and ( is ) willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at the George Washington University . "
by WikiLeaks,obtain.01,Department cables obtained by WikiLeaks,,Affirmative,"Secret US State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
Department cables obtained by WikiLeaks,trace.02,major systems breaches to China,,Affirmative,"Secret US State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
Reuters,report.01,traced,,Affirmative,"Secret US State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
2009 cable,pinpoint.01,attacks,,Affirmative,One 2009 cable pinpointed attacks to a specific unit of China 's People 's Liberation Army . 
The move,prevent.01,the individuals indicted from travelling to,,Affirmative,"Such charges , however , are symbolic , but the move would prevent the individuals indicted from travelling to the United States or other countries that have an extradition agreement with the United States . "
the individuals indicted from travelling to,travel.01,to,,Affirmative,"Such charges , however , are symbolic , but the move would prevent the individuals indicted from travelling to the United States or other countries that have an extradition agreement with the United States . "
other countries,have.03,an extradition agreement with,,Affirmative,"Such charges , however , are symbolic , but the move would prevent the individuals indicted from travelling to the United States or other countries that have an extradition agreement with the United States . "
The move,send.01,a strong message,to,Affirmative,"It sends a strong message to the Chinese , a senior fellow at the Centre for Strategic and International s , James Lewis , said . "
a senior fellow at,say.01,It sends,,Affirmative,"It sends a strong message to the Chinese , a senior fellow at the Centre for Strategic and International s , James Lewis , said . "
the move,deter.01,online invasions,,Affirmative,Other experts remained sceptical the move would deter online invasions . 
news app for smartphones,let.01,"access breaking news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
s,break.01,"news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
