A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China,send.01,a ship,to conduct,Affirmative,China is sending a ship to conduct a sea floor search for the wreckage of missing flight MH370 as the second phase of efforts to find Malaysia Airlines Boeing 777-200ER ramps up . 
authorities,discuss.01,the bathymetric survey,,Affirmative,"Malaysian , Australian and Chinese authorities met over the weekend in Fremantle to discuss the bathymetric survey . "
the Chinese survey ship,conduct.01,the bathymetric survey of,,Affirmative,It was agreed that the Chinese survey ship Zhu Kezhen will conduct the bathymetric survey of the areas provided by the Australian Transport Safety Bureau . 
by,provided.01,the areas provided by,,Affirmative,It was agreed that the Chinese survey ship Zhu Kezhen will conduct the bathymetric survey of the areas provided by the Australian Transport Safety Bureau . 
the deputy PM and Minister for,make.02,it clear,,Affirmative,On 5 May the deputy PM and Minister for Transport Warren Truss made it clear the new search phase would involve more than one higher capacity device to explore the sea bed in areas where it is estimated that the jet crashed some seven hours 38 minutes after it took off from Kuala Lumpur for Beijing on 8 March with 239 people on board . 
one higher capacity device,explore.01,the sea bed,,Affirmative,On 5 May the deputy PM and Minister for Transport Warren Truss made it clear the new search phase would involve more than one higher capacity device to explore the sea bed in areas where it is estimated that the jet crashed some seven hours 38 minutes after it took off from Kuala Lumpur for Beijing on 8 March with 239 people on board . 
the jet,crash.01,some seven hours,,Affirmative,On 5 May the deputy PM and Minister for Transport Warren Truss made it clear the new search phase would involve more than one higher capacity device to explore the sea bed in areas where it is estimated that the jet crashed some seven hours 38 minutes after it took off from Kuala Lumpur for Beijing on 8 March with 239 people on board . 
minister Truss,say.01,he expected,,Affirmative,"Australian transport minister Truss said he expected a tender process might be conducted to select a single commercial operator for the new equipment , emphasising that there would be more than one new device brought into the search . "
Minister for Transport Warren Truss,expect.01,process might be conducted,,Affirmative,"Australian transport minister Truss said he expected a tender process might be conducted to select a single commercial operator for the new equipment , emphasising that there would be more than one new device brought into the search . "
The JACC statement,provided.01,this update on,,Affirmative,The JACC statement also provided this update on the intended resumption of the the sea floor search by the Bluefin-21 automated submersible device and its support ship Ocean Shield . 
ADV Ocean Shield,begin.01,preparations,,Affirmative,"ADV Ocean Shield arrived at Geraldton , Western Australia , yesterday to begin preparations to receive spare parts related to the transponder mounted on the Ocean Shield and the transponder mounted on the Autonomous Underwater Vehicle , Bluefin-21 . "
preparations,receive.01,spare parts related to,,Affirmative,"ADV Ocean Shield arrived at Geraldton , Western Australia , yesterday to begin preparations to receive spare parts related to the transponder mounted on the Ocean Shield and the transponder mounted on the Autonomous Underwater Vehicle , Bluefin-21 . "
The repairs,correct.01,a hardware issue affecting,,Affirmative,The repairs are necessary to correct a hardware issue affecting the ability of the transponders to communicate with each other during a dive . 
a hardware issue affecting,affect.01,the ability of,,Affirmative,The repairs are necessary to correct a hardware issue affecting the ability of the transponders to communicate with each other during a dive . 
we,send.01,"a confirmation email ,",you,Affirmative,"Thank you for registering , we have just sent you a confirmation email , which includes your new password to be entered below . "
4 Corners somehow,reveal.01,anything more than,,Affirmative,4 Corners did n't reveal anything more than one and a half million Plane Talking readers logged on to during the crucial early weeks of the disappearance . 
Interim report and supporting statement,support.01,statement,,Affirmative,"The Malyasian Interim report and supporting statement made it clear that by about 10 am on the morning the flight disappeared , that is , just over nine hours after it took off , an unidentified defence radar trace had been linked to the likelihood of it being MH370 . "
Interim report and supporting statement,make.02,it clear,,Affirmative,"The Malyasian Interim report and supporting statement made it clear that by about 10 am on the morning the flight disappeared , that is , just over nine hours after it took off , an unidentified defence radar trace had been linked to the likelihood of it being MH370 . "
4 Corners somehow,miss.02,vital piece of evidence,,Affirmative,"Yet 4 Corners somehow totally misses this absolutely vital piece of evidence , or alternatively , had no idea how significant it is when it comes to the conduct of the early search , and the extraordinary waste of search assets by many nations that followed because of the insistence of Kuala Lumpur that the jet might have come down in the South China Sea . "
4 Corners somehow,have.03,no idea,,Affirmative,"Yet 4 Corners somehow totally misses this absolutely vital piece of evidence , or alternatively , had no idea how significant it is when it comes to the conduct of the early search , and the extraordinary waste of search assets by many nations that followed because of the insistence of Kuala Lumpur that the jet might have come down in the South China Sea . "
Ben Sandilands,look.01,at,,Affirmative,"A reporter since November 30 , 1960 , Ben Sandilands looks at what really matters up in the sky : public administration of air transport and its safety , the accountability of the carriers , and space for everyone 's knees . "
