A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two key phrases,describe.01,economic growth and,,Affirmative,Two key phrases can be used to describe today 's Asia - economic growth and security dilemma - which paradoxically accompany each other . 
economic growth and,accompany.01,each other,,Affirmative,Two key phrases can be used to describe today 's Asia - economic growth and security dilemma - which paradoxically accompany each other . 
Asian countries,experience.01,unprecedented integration of interests and,,Affirmative,"In economic terms , Asian countries are experiencing unprecedented integration of interests and economic interdependence . "
Asian nations,realize.01,the importance of working together for,,Affirmative,"In particular , after the 2008 global financial crisis , Asian nations realized the importance of working together for a prosperous future . "
"China , on its part",work.01,to establish,,Affirmative,"As a regional power in Asia , China is working to establish win-win ties with other countries , which will also help maintain regional stability . "
"China , on its part",establish.01,win-win ties with,,Affirmative,"As a regional power in Asia , China is working to establish win-win ties with other countries , which will also help maintain regional stability . "
"other countries ,",help.01,maintain,,Affirmative,"As a regional power in Asia , China is working to establish win-win ties with other countries , which will also help maintain regional stability . "
"other countries ,",maintain.01,regional stability,,Affirmative,"As a regional power in Asia , China is working to establish win-win ties with other countries , which will also help maintain regional stability . "
China and,agree.01,to build,,Affirmative,"China and the United States agreed to build a new type of major - power relationship last year , which features cooperation , mutual respect and non-confrontation . "
China and,build.01,a new type of,,Affirmative,"China and the United States agreed to build a new type of major - power relationship last year , which features cooperation , mutual respect and non-confrontation . "
"China , on its part",deepen.01,its strategic partnership with Russia,,Affirmative,China has also deepened its strategic partnership with Russia . 
heads of government,exchange.01,visits,,Affirmative,"Besides , the Chinese and Indian heads of government exchanged visits in 2013 , when the Republic of Korea president also visited China . "
president,visit.01,"China , on its part",,Affirmative,"Besides , the Chinese and Indian heads of government exchanged visits in 2013 , when the Republic of Korea president also visited China . "
"the region ,",face.01,serious traditional security challenges,,Affirmative,"However , the region , especially East Asia still faces very serious traditional security challenges . "
alliance with,pose.02,a threat to peace and stability in,,Affirmative,"To make things worse , the US ' alliance with some Asian countries and Japan 's militarist policies are posing a threat to peace and stability in the Asia - Pacific region . "
A deeper analysis,show.01,mentality is behind,,Affirmative,A deeper analysis will show how the US ' Cold War mentality is behind almost all these problems . 
major countries,cooperate.01,to build,,Affirmative,"To solve them , it is necessary for major countries to cooperate to build a peaceful , stable and cooperative Asia . "
major countries,build.01,Asia,,Affirmative,"To solve them , it is necessary for major countries to cooperate to build a peaceful , stable and cooperative Asia . "
them,do.02,them,,Affirmative,"But to do that , they have to abandon their Cold War mentality , because it is impossible to cope with the challenges of the 21 st century by having a 20th century mindset . "
them,abandon.01,War mentality,,Affirmative,"But to do that , they have to abandon their Cold War mentality , because it is impossible to cope with the challenges of the 21 st century by having a 20th century mindset . "
Shanghai,host.01,the Conference on Interaction and,,Affirmative,"For example , Shanghai will host the Conference on Interaction and Confidence - Building Measures in Asia , whose theme will be shaping the future through Asia - Pacific partnership . "
the Conference,promote.02,a new sense of security,,Affirmative,"The conference will promote a new sense of security and encourage participants to discuss common , comprehensive , cooperative and sustainable security , so as to form new structures for security and cooperation in Asia . "
the Conference,encourage.01,participants,to discuss,Affirmative,"The conference will promote a new sense of security and encourage participants to discuss common , comprehensive , cooperative and sustainable security , so as to form new structures for security and cooperation in Asia . "
participants,discuss.01,security,,Affirmative,"The conference will promote a new sense of security and encourage participants to discuss common , comprehensive , cooperative and sustainable security , so as to form new structures for security and cooperation in Asia . "
a new type of,feature.01,mutual strategic trust,,Affirmative,"The emerging concept of a new type of major - power relationship , which features mutual strategic trust , is thus essential in maintaining peace and stability in the region . "
the two sides,realize.01,that theirs is not,,Affirmative,"There might be disputes and different definitions of interests , but as long as the two sides realize that theirs is not a zero - sum - game , bilateral disputes will not turn into open conflicts . "
the two countries,have.03,respect for,,Affirmative,"For that to happen , however , the two countries have to have respect for each other . "
the United States,take.01,steps,,Affirmative,"Hence , the US should take steps to prevent its officials from making such comments in the future . "
strategies,call.03,for,,Affirmative,"Strategic reassurance , or a series of institutionalized , in-depth dialogues , and explanations on policies and strategies that openly call for each other 's trust , are other requirements that the two sides have to fulfill . "
the United States,welcome.01,rise,,Affirmative,"Besides taking steps to make each other confident , which would show the world that China is committed to peaceful development and the US welcomes China 's rise , the two sides should also make efforts to build a more fair and balanced world , instead of forming a G2 . "
the two countries,need.01,to cultivate,,Affirmative,"More importantly , the two countries need to cultivate self - restraint . "
the two countries,cultivate.01,self - restraint,,Affirmative,"More importantly , the two countries need to cultivate self - restraint . "
self - restraint,strike.01,a balance,,Affirmative,"Both in the East and the West , self - restraint is used to strike a balance and pursue coordination at a higher level . "
self - restraint,pursue.01,coordination,,Affirmative,"Both in the East and the West , self - restraint is used to strike a balance and pursue coordination at a higher level . "
This culture,need.01,to be promoted through,,Affirmative,"This culture needs to be promoted through joint Sino - US efforts , for instance , to resolve disputes through dialogues , not confrontations . "
This culture,establish.01,friendship,,Affirmative,That will in turn help establish friendship through virtuous interactions . 
