A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The newspaper,quote.01,sources in,,Affirmative,The newspaper quoted sources in the Russian delegation and said Russia 's United Aircraft Corporation ( UAC ) had drawn up a sketch project and a feasibility study of the prospective long - haul wide-body jet . 
The newspaper,say.01,had drawn up,,Affirmative,The newspaper quoted sources in the Russian delegation and said Russia 's United Aircraft Corporation ( UAC ) had drawn up a sketch project and a feasibility study of the prospective long - haul wide-body jet . 
United Aircraft Corporation,draw.02,a sketch project and,,Affirmative,The newspaper quoted sources in the Russian delegation and said Russia 's United Aircraft Corporation ( UAC ) had drawn up a sketch project and a feasibility study of the prospective long - haul wide-body jet . 
hospitable China,build.01,"1,000 jets",,Affirmative,"This project is supposed to be a rival for US and European aircraft , and China is interested in building at least 1,000 jets . "
we,set.03,a joint venture,,Affirmative,If the project is successful we may set up a joint venture at some point to compete full - scale against Airbus and Boeing . 
we,compete.01,full - scale,against Airbus and Boeing,Affirmative,If the project is successful we may set up a joint venture at some point to compete full - scale against Airbus and Boeing . 
we,buy.01,these aircraft,,Affirmative,"We are prepared to buy these aircraft for domestic needs , as well , a source told Kommersant . "
The second project,yield.01,a heavy helicopter,,Affirmative,The second project will yield a heavy helicopter for Chinese military and civilian structures . 
full-scale against Airbus and Boeing,buy.01,26 helicopters,,Affirmative,We offered them to buy Mil Mi - 26 helicopters but our partners declined that option . 
our partners,decline.02,that option,,Affirmative,We offered them to buy Mil Mi - 26 helicopters but our partners declined that option . 
full-scale against Airbus and Boeing,wish.01,to design,,Affirmative,"They wished to design a helicopter capable of transporting up to 15 tonnes of cargo , so we suggested a concept of profound modernization of the Mi - 26 and expressed readiness to start from scratch and to provide exclusive customization , the source continued . "
full-scale against Airbus and Boeing,design.01,a helicopter capable of transporting,,Affirmative,"They wished to design a helicopter capable of transporting up to 15 tonnes of cargo , so we suggested a concept of profound modernization of the Mi - 26 and expressed readiness to start from scratch and to provide exclusive customization , the source continued . "
we,suggest.01,a concept of,,Affirmative,"They wished to design a helicopter capable of transporting up to 15 tonnes of cargo , so we suggested a concept of profound modernization of the Mi - 26 and expressed readiness to start from scratch and to provide exclusive customization , the source continued . "
we,express.01,readiness,,Affirmative,"They wished to design a helicopter capable of transporting up to 15 tonnes of cargo , so we suggested a concept of profound modernization of the Mi - 26 and expressed readiness to start from scratch and to provide exclusive customization , the source continued . "
a source,continue.01,", so we suggested",,Affirmative,"They wished to design a helicopter capable of transporting up to 15 tonnes of cargo , so we suggested a concept of profound modernization of the Mi - 26 and expressed readiness to start from scratch and to provide exclusive customization , the source continued . "
Russian Helicopters,head.01,Alexander Mikheyev,,Affirmative,"According to the newspaper , Russian Deputy Prime Minister Dmitry Rogozin and Russian Helicopters head Alexander Mikheyev are going to China today to discuss the issue before a meeting of the two chiefs of state . "
Minister Dmitry Rogozin and,discuss.01,the issue,,Affirmative,"According to the newspaper , Russian Deputy Prime Minister Dmitry Rogozin and Russian Helicopters head Alexander Mikheyev are going to China today to discuss the issue before a meeting of the two chiefs of state . "
Russian Deputy Prime Minister Dmitry Rogozin and Russian Helicopters head Alexander Mikheyev,transfer.01,some technologies,within,Affirmative,"We are ready to transfer some technologies within the framework of joint ventures , because prototypes will be built on parity terms and under our control , the source told Kommersant . "
a source,tell.01,We are ready,Kommersant,Affirmative,"We are ready to transfer some technologies within the framework of joint ventures , because prototypes will be built on parity terms and under our control , the source told Kommersant . "
A source close to,tell.01,procured,the newspaper Beijing,Affirmative,A source close to the Federal Service for Military - Technological Cooperation told the newspaper Beijing procured more than $ 1.8 billion worth of Russian armaments and military hardware in 2013 and ranked fourth amongst buyers of Russian military products . 
President Vladimir Putin,say.01,he believes,,Affirmative,Russian President Vladimir Putin said he believes the contract for the supply of gas to China will enable Russia to diversify its pipeline routes and will help China reduce its energy deficit . 
Russian President Vladimir Putin,believe.01,will enable Russia,,Affirmative,Russian President Vladimir Putin said he believes the contract for the supply of gas to China will enable Russia to diversify its pipeline routes and will help China reduce its energy deficit . 
the contract for,enable.01,to diversify,Russia,Affirmative,Russian President Vladimir Putin said he believes the contract for the supply of gas to China will enable Russia to diversify its pipeline routes and will help China reduce its energy deficit . 
Russia 's,diversify.01,its pipeline routes,,Affirmative,Russian President Vladimir Putin said he believes the contract for the supply of gas to China will enable Russia to diversify its pipeline routes and will help China reduce its energy deficit . 
hospitable China,reduce.01,its energy deficit,,Affirmative,Russian President Vladimir Putin said he believes the contract for the supply of gas to China will enable Russia to diversify its pipeline routes and will help China reduce its energy deficit . 
Russian President Vladimir Putin,say.01,We are consistently moving towards,,Affirmative,"We are consistently moving towards the formation of a strategic energy alliance , Putin said . "
Their implementation,mean.01,diversification of,,Affirmative,"Their implementation will mean diversification of pipeline routes of gas supply for Russia and will help our Chinese partners reduce their energy deficit and boost environmental security by using ' pure ' fuel , Putin said in an interview with the leading Chinese media before his visit to China . "
our Chinese partners,reduce.01,its energy deficit,,Affirmative,"Their implementation will mean diversification of pipeline routes of gas supply for Russia and will help our Chinese partners reduce their energy deficit and boost environmental security by using ' pure ' fuel , Putin said in an interview with the leading Chinese media before his visit to China . "
our Chinese partners,boost.01,environmental security,,Affirmative,"Their implementation will mean diversification of pipeline routes of gas supply for Russia and will help our Chinese partners reduce their energy deficit and boost environmental security by using ' pure ' fuel , Putin said in an interview with the leading Chinese media before his visit to China . "
Russian President Vladimir Putin,say.01,implementation will mean diversification of,,Affirmative,"Their implementation will mean diversification of pipeline routes of gas supply for Russia and will help our Chinese partners reduce their energy deficit and boost environmental security by using ' pure ' fuel , Putin said in an interview with the leading Chinese media before his visit to China . "
Russian President Vladimir Putin,recall.02,the implementation of,,Affirmative,"Having pointed out the successful energy cooperation between Russia and China , Putin recalled the implementation of a large - scale project for supplying crude oil to China via the Skovordino - Mohe pipeline , which is worth over $ 60 billion . "
Russian President Vladimir Putin,say.01,attention is given to,,Affirmative,"For this reason , special attention is given to the breakthrough sectors such as boosting energy efficiency , environmental protection , production of medications and medical equipment , development of new information technologies , and nuclear energy and space to improve trade and economic cooperation , Putin said . "
The Russian president,say.01,", are now being implemented",,Affirmative,"The Russian president said a number of joint projects in forty priority areas , in which some $ 20 billion is invested , are now being implemented . "
We,reach.01,an agreement on,,Affirmative,We have reached an agreement on joint development of a wide-body long - haul plane . 
We,plan.01,to create,,Affirmative,We also plan to create a heavy helicopter . 
We,create.01,a heavy helicopter,,Affirmative,We also plan to create a heavy helicopter . 
our companies,manufacture.01,competitive products,,Affirmative,"I am confident that our companies are capable of manufacturing competitive products and supplying them to world markets , Putin said , Interfax reports . "
our companies,supply.01,our companies,to,Affirmative,"I am confident that our companies are capable of manufacturing competitive products and supplying them to world markets , Putin said , Interfax reports . "
Russian President Vladimir Putin,say.01,"said , Interfax reports .",,Affirmative,"I am confident that our companies are capable of manufacturing competitive products and supplying them to world markets , Putin said , Interfax reports . "
Interfax,report.01,I am confident,,Affirmative,"I am confident that our companies are capable of manufacturing competitive products and supplying them to world markets , Putin said , Interfax reports . "
President Vladimir Putin,say.01,he is always glad,,Affirmative,Russian President Vladimir Putin has said he is always glad to visit hospitable China . 
Russian President Vladimir Putin,visit.01,hospitable China,,Affirmative,Russian President Vladimir Putin has said he is always glad to visit hospitable China . 
Russian President Vladimir Putin,say.01,is,,Affirmative,"The expansion of ties with China is Russia 's indisputable foreign policy priority , Putin said in an interview for the Chinese media ahead of his visit to China . "
Bilateral cooperation,reach.01,a higher level of,,Affirmative,"Bilateral cooperation has reached a higher level of comprehensive strategic partnership , he said . "
Russian President Vladimir Putin,say.01,cooperation has reached,,Affirmative,"Bilateral cooperation has reached a higher level of comprehensive strategic partnership , he said . "
Russian President Vladimir Putin,speak.01,about,,Affirmative,"Speaking about his upcoming talks with Chinese President Xi Jinping , Putin said he hoped they would give a new powerful impetus to deeper cooperation in all spheres and a closer coordination of the two countries ' efforts on the international scene . "
Russian President Vladimir Putin,say.01,he hoped,,Affirmative,"Speaking about his upcoming talks with Chinese President Xi Jinping , Putin said he hoped they would give a new powerful impetus to deeper cooperation in all spheres and a closer coordination of the two countries ' efforts on the international scene . "
Russian President Vladimir Putin,hope.01,they would give,,Affirmative,"Speaking about his upcoming talks with Chinese President Xi Jinping , Putin said he hoped they would give a new powerful impetus to deeper cooperation in all spheres and a closer coordination of the two countries ' efforts on the international scene . "
they,give.01,a new powerful impetus,to,Affirmative,"Speaking about his upcoming talks with Chinese President Xi Jinping , Putin said he hoped they would give a new powerful impetus to deeper cooperation in all spheres and a closer coordination of the two countries ' efforts on the international scene . "
Russia and China,advance.01,the idea of,,Affirmative,"Russia and China have been actively advancing the idea of a new security architecture and sustainable development in the Asian - Pacific region , based on the principles of equality , respect for international law , the principle of the indivisibility of security and the non-use of force or threats to use force , Putin said . "
Russian President Vladimir Putin,say.01,have been actively advancing,,Affirmative,"Russia and China have been actively advancing the idea of a new security architecture and sustainable development in the Asian - Pacific region , based on the principles of equality , respect for international law , the principle of the indivisibility of security and the non-use of force or threats to use force , Putin said . "
the non-use of force or threats,state.01,the absence of,,Affirmative,"He stated the absence of any political problems between China and Russia , which could impact their mutual course for further wide-ranging cooperation . "
any political problems between China and Russia,impact.01,their mutual course,,Affirmative,"He stated the absence of any political problems between China and Russia , which could impact their mutual course for further wide-ranging cooperation . "
they,build.01,exemplary partnership,,Affirmative,"Thanks to our joint efforts , we have built a truly exemplary partnership that should be a model for major world powers . "
Russian President Vladimir Putin,say.01,It rests on respect for,,Affirmative,"It rests on respect for each other 's interests and effective work for the benefit of our countries , Putin said . "
Russian President Vladimir Putin,point.02,potential was far from exhausted,,Affirmative,He pointed out that the bilateral cooperation potential was far from exhausted . 
Russian President Vladimir Putin,single.01,broader economic ties and cooperation in science and technology,,Affirmative,Among cooperation priorities at the current stage Putin singled out broader economic ties and cooperation in science and technology . 
they,continue.01,to resist attempts at falsifying history,,Affirmative,"Of course , we shall continue to resist attempts at falsifying history , at heroizing fascists and their henchmen , and at casting aspersions on the memory and good name of liberation heroes , he said . "
they,resist.01,attempts at falsifying history,,Affirmative,"Of course , we shall continue to resist attempts at falsifying history , at heroizing fascists and their henchmen , and at casting aspersions on the memory and good name of liberation heroes , he said . "
Russian President Vladimir Putin,say.01,"course , we shall continue",,Affirmative,"Of course , we shall continue to resist attempts at falsifying history , at heroizing fascists and their henchmen , and at casting aspersions on the memory and good name of liberation heroes , he said . "
Russia and China,succeed.01,to reach,,Affirmative,"A little more than 20 years ago Russia and China succeeded to reach an unprecedentedly high level of comprehensive strategic partnership , which is based on mutual respect and trust , taking into account mutual interests , mutually beneficial cooperation and non-interference in domestic affairs , he said . "
Russia and China,reach.01,high level of,,Affirmative,"A little more than 20 years ago Russia and China succeeded to reach an unprecedentedly high level of comprehensive strategic partnership , which is based on mutual respect and trust , taking into account mutual interests , mutually beneficial cooperation and non-interference in domestic affairs , he said . "
Russian President Vladimir Putin,say.01,succeeded,,Affirmative,"A little more than 20 years ago Russia and China succeeded to reach an unprecedentedly high level of comprehensive strategic partnership , which is based on mutual respect and trust , taking into account mutual interests , mutually beneficial cooperation and non-interference in domestic affairs , he said . "
Contacts between,play.02,an important role in,,Affirmative,Contacts between the leaders of our countries play an important role in the process of mutual rapprochement between Russia and China . 
Russia 's,praise.01,the fact,,Affirmative,Russia praises the fact that Chinese President Xi Jinping had made his first foreign visit after taking the post of president to Moscow in March 2013 . 
President Xi Jinping,make.02,his first foreign visit,,Affirmative,Russia praises the fact that Chinese President Xi Jinping had made his first foreign visit after taking the post of president to Moscow in March 2013 . 
President Xi Jinping,take.01,the post of president,to Moscow,Affirmative,Russia praises the fact that Chinese President Xi Jinping had made his first foreign visit after taking the post of president to Moscow in March 2013 . 
leaders of,meet.02,more times,,Affirmative,"Then , leaders of our countries met several more times and President Vladimir Putin 's visit to China will certainly be an important landmark event in relations between our leaders , Denisov said , adding that Moscow and Beijing value special nature of bilateral partnership and consider its further development as a priority trend of their foreign policy . "
Denisov,say.01,met,,Affirmative,"Then , leaders of our countries met several more times and President Vladimir Putin 's visit to China will certainly be an important landmark event in relations between our leaders , Denisov said , adding that Moscow and Beijing value special nature of bilateral partnership and consider its further development as a priority trend of their foreign policy . "
Denisov,add.01,value,,Affirmative,"Then , leaders of our countries met several more times and President Vladimir Putin 's visit to China will certainly be an important landmark event in relations between our leaders , Denisov said , adding that Moscow and Beijing value special nature of bilateral partnership and consider its further development as a priority trend of their foreign policy . "
Moscow and Beijing,value.01,special nature of,,Affirmative,"Then , leaders of our countries met several more times and President Vladimir Putin 's visit to China will certainly be an important landmark event in relations between our leaders , Denisov said , adding that Moscow and Beijing value special nature of bilateral partnership and consider its further development as a priority trend of their foreign policy . "
Moscow and Beijing,consider.01,its further development,,Affirmative,"Then , leaders of our countries met several more times and President Vladimir Putin 's visit to China will certainly be an important landmark event in relations between our leaders , Denisov said , adding that Moscow and Beijing value special nature of bilateral partnership and consider its further development as a priority trend of their foreign policy . "
President Vladimir Putin,pay.01,an official visit to China,,Affirmative,"Russian President Vladimir Putin will pay an official visit to China on May 20 at the invitation of his Chinese counterpart Xi Jinping , the Kremlin press service has reported , according to Interfax . "
The leaders of Russia and China,discuss.01,some of,,Affirmative,The leaders of Russia and China are expected to meet in Shanghai to discuss some of the key issues on the bilateral agenda . 
important documents concerning,concern.02,"cooperation in trade , business ,",,Affirmative,"In addition to that , a set of important documents concerning the two countries ' cooperation in trade , business , the energy sector and humanitarian affairs should be signed during Putin 's visit to China . "
The sides,discuss.01,day state of,,Affirmative,The sides will also discuss the present - day state of Russian - Chinese contacts in the international arena and their prospects . 
visit,herald.01,a new stage of,,Affirmative,"Putin 's visit is expected to herald a new stage of bilateral relations accompanied by a comprehensive partnership and strategic cooperation , the Kremlin press service said . "
by,accompany.01,a new stage of,,Affirmative,"Putin 's visit is expected to herald a new stage of bilateral relations accompanied by a comprehensive partnership and strategic cooperation , the Kremlin press service said . "
the Kremlin press service,say.01,visit is expected,,Affirmative,"Putin 's visit is expected to herald a new stage of bilateral relations accompanied by a comprehensive partnership and strategic cooperation , the Kremlin press service said . "
the Russian foreign minister,note.01,is,,Affirmative,"Joint work to step up international stability , create conditions for broad international co-operation , take joint actions to settle global regional problems is a basis of foreign political philosophy of our country , the Russian foreign minister noted . "
