A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
indian actor abhishek bachchan,squash.01,reports,,Affirmative,( MENAFN - Arab News ) Mumbai : indian actor abhishek bachchan has squashed reports that he and his wife bollywood diva aishwarya rai bachchan are heading for divorce . 
he and,bollywood.01,bachchan are heading for divorce,,Affirmative,( MENAFN - Arab News ) Mumbai : indian actor abhishek bachchan has squashed reports that he and his wife bollywood diva aishwarya rai bachchan are heading for divorce . 
aishwarya rai bachchan,head.02,for divorce,,Affirmative,( MENAFN - Arab News ) Mumbai : indian actor abhishek bachchan has squashed reports that he and his wife bollywood diva aishwarya rai bachchan are heading for divorce . 
old actor,clear.01,the rumors,,Affirmative,the 38 - year - old actor took to his twitter account to clear the rumors . 
the 38-year-old actor,believe.01,i 'm getting divorced,,Affirmative,so i believe i 'm getting divorced . 
you,let.01,me know,,Affirmative,will you let me know when i 'm getting re-married too ? 
the 38-year-old actor,know.01,when i 'm getting re-married too,,Affirmative,will you let me know when i 'm getting re-married too ? 
bachchan and,tie.01,the knot,,Affirmative,bachchan and the 40 - year - old former miss world who tied the knot in 2007 have a daughter named aaradhya born in november 2011 . 
bachchan and,have.03,a daughter named aaradhya born in november 2011,,Affirmative,bachchan and the 40 - year - old former miss world who tied the knot in 2007 have a daughter named aaradhya born in november 2011 . 
a daughter named aaradhya born in november 2011,meet.02,aishwarya,,Affirmative,the first time i met aishwarya was in august 1997 . 
my father 's film mrityudata in switzerland,shoot.03,pyar ho,,Affirmative,i was on a recce for my father 's film mrityudata in switzerland and she was shooting her first film aur pyar ho . 
a daughter named aaradhya born in november 2011,remember.01,was there,,Affirmative,i remember one evening bobby [ deol her co-star ] invited me to his hotel for dinner and aishwarya was there . 
her co-star ],invite.01,a daughter named aaradhya born in november 2011,to,Affirmative,i remember one evening bobby [ deol her co-star ] invited me to his hotel for dinner and aishwarya was there . 
a daughter named aaradhya born in november 2011,meet.02,my father 's film mrityudata in switzerland,,Affirmative,that was the first time i actually met her abhishek previously told an indian magazine . 
a daughter named aaradhya born in november 2011,tell.01,the same thing -,you,Affirmative,if you ask her she will tell you the same thing - that the minute we came together we both knew that this was something for keeps . 
we both,know.01,that this was something for keeps,,Affirmative,if you ask her she will tell you the same thing - that the minute we came together we both knew that this was something for keeps . 
this ` one ' defining moment,feel.01,perfect,,Affirmative,so there was n't just this ' one ' defining moment it always felt perfect the actor explained . 
