A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Swiss voters,reject.01,proposals,,Affirmative,ZURICH : Swiss voters yesterday rejected proposals to introduce the world 's highest minimum wage and spend $ 3.5bn buying new Gripen fighter jets from Saab . 
76 percent of voters,dismiss.01,the proposal made by,,Affirmative,"About 76 percent of voters in the wealthy nation dismissed the proposal made by Swiss union SGB and backed by the Socialist and Green parties for a minimum wage of 22 Swiss francs ( $ 25 ) per hour , final results showed . "
by,make.LV,the proposal made by,,Affirmative,"About 76 percent of voters in the wealthy nation dismissed the proposal made by Swiss union SGB and backed by the Socialist and Green parties for a minimum wage of 22 Swiss francs ( $ 25 ) per hour , final results showed . "
final results,show.01,dismissed,,Affirmative,"About 76 percent of voters in the wealthy nation dismissed the proposal made by Swiss union SGB and backed by the Socialist and Green parties for a minimum wage of 22 Swiss francs ( $ 25 ) per hour , final results showed . "
53 percent,block.01,a government plan,,Affirmative,"Meanwhile , some 53 percent blocked a government plan to free up funds to replace Switzerland 's aging fleet of fighter jets with 22 Gripen jets from Saab . "
the government,say.01,voted,,Affirmative,"Just over 55 percent of those eligible voted , the government said . "
The clear rejection of,bring.01,relief,to,Affirmative,"The clear rejection of the proposed minimum wage - which corresponds to a monthly paycheck of 4,000 francs ( about $ 4,500 ) - brings relief to business leaders worried the measure would have hurt competitiveness and damaged the Swiss workplace . "
the measure,hurt.01,competitiveness,,Affirmative,"The clear rejection of the proposed minimum wage - which corresponds to a monthly paycheck of 4,000 francs ( about $ 4,500 ) - brings relief to business leaders worried the measure would have hurt competitiveness and damaged the Swiss workplace . "
the measure,damage.01,the Swiss workplace,,Affirmative,"The clear rejection of the proposed minimum wage - which corresponds to a monthly paycheck of 4,000 francs ( about $ 4,500 ) - brings relief to business leaders worried the measure would have hurt competitiveness and damaged the Swiss workplace . "
Minister Johann Schneider - Ammann,say.01,that would have led to,,Affirmative,"If the initiative had been accepted , without doubt that would have led to job cuts , particularly in remote and structurally weaker regions , Swiss Economy Minister Johann Schneider - Ammann said at a news conference . "
voters in the wealthy nation dismissed the proposal made by Swiss union SGB and backed by the Socialist and Green parties for a minimum wage of 22 Swiss francs -LRB- $ 25 -RRB- per hour,back.01,a referendum,,Affirmative,"Voters overwhelmingly backed a referendum last year to give shareholders a binding say over executive pay , but turned down a proposal to cap the salaries of top executives at 12 times that of a company 's lowest wage . "
voters in the wealthy nation dismissed the proposal made by Swiss union SGB and backed by the Socialist and Green parties for a minimum wage of 22 Swiss francs -LRB- $ 25 -RRB- per hour,give.01,a binding say over,shareholders,Affirmative,"Voters overwhelmingly backed a referendum last year to give shareholders a binding say over executive pay , but turned down a proposal to cap the salaries of top executives at 12 times that of a company 's lowest wage . "
Supporters of,argue.01,measure would have helped smooth out,,Affirmative,Supporters of the minimum wage had argued the proposed measure would have helped smooth out salary inequality and ensure a person working full - time can live decently . 
the proposed measure,help.01,smooth out,,Affirmative,Supporters of the minimum wage had argued the proposed measure would have helped smooth out salary inequality and ensure a person working full - time can live decently . 
the proposed measure,smooth.01,salary inequality,,Affirmative,Supporters of the minimum wage had argued the proposed measure would have helped smooth out salary inequality and ensure a person working full - time can live decently . 
the proposed measure,ensure.01,can live decently,,Affirmative,Supporters of the minimum wage had argued the proposed measure would have helped smooth out salary inequality and ensure a person working full - time can live decently . 
"Daniel Lampart ,",say.01,had prompted,,Affirmative,"Despite the resounding no , Daniel Lampart , chief economist at SGB , said the debate around the measure in the run-up to the vote had prompted many firms to introduce a minimum wage of more than 4,000 francs . "
the debate around,prompt.02,many firms,to introduce,Affirmative,"Despite the resounding no , Daniel Lampart , chief economist at SGB , said the debate around the measure in the run-up to the vote had prompted many firms to introduce a minimum wage of more than 4,000 francs . "
many firms,introduce.02,a minimum wage of,,Affirmative,"Despite the resounding no , Daniel Lampart , chief economist at SGB , said the debate around the measure in the run-up to the vote had prompted many firms to introduce a minimum wage of more than 4,000 francs . "
Discounter Lidl,raise.01,minimum Swiss salaries,,Affirmative,"Discounter Lidl raised minimum Swiss salaries to 4,000 francs last year and retailer H&M has vowed to follow suit next year , although employers do not acknowledge a direct link to the proposal . "
retailer H&M,vow.01,to follow suit,,Affirmative,"Discounter Lidl raised minimum Swiss salaries to 4,000 francs last year and retailer H&M has vowed to follow suit next year , although employers do not acknowledge a direct link to the proposal . "
employers,acknowledge.01,a direct link to,,Affirmative,"Discounter Lidl raised minimum Swiss salaries to 4,000 francs last year and retailer H&M has vowed to follow suit next year , although employers do not acknowledge a direct link to the proposal . "
