A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
the U.S.,travel.01,across China,,Affirmative,"Previously , I was an award - winning automobiles reporter at Hong Kong - based South China Morning Post , where I traveled across China to attend auto shows and interviewed executives of automakers . "
the U.S.,attend.01,auto shows and,,Affirmative,"Previously , I was an award - winning automobiles reporter at Hong Kong - based South China Morning Post , where I traveled across China to attend auto shows and interviewed executives of automakers . "
the U.S.,cover.03,news,,Affirmative,I covered news from China 's dilemma to move away from coal to its shale gas hunt . 
Musk and,target.01,the rich,,Affirmative,"In order to drive up the popularity of the Model S , Musk and his sales team have thus far been targeting the rich to be Tesla 's first batch of customers . "
deep pockets,want.01,to be,,Affirmative,And selling their cars to these early adopters with deep pockets who want to be the first to show off their hi - tech toys looks like a smart move . 
the first,show.01,tech toys,,Affirmative,And selling their cars to these early adopters with deep pockets who want to be the first to show off their hi - tech toys looks like a smart move . 
practical concerns,weigh.04,on,,Affirmative,"But eventually the mass market should be the key objective , and practical concerns appear to weigh heavily on the minds of many Chinese drivers . "
a great deal of work,need.01,to be done,,Affirmative,It seems that a great deal of work still needs to be done before many Chinese families would commit to buying a new technology car . 
many Chinese families,buy.01,a new technology car,,Affirmative,It seems that a great deal of work still needs to be done before many Chinese families would commit to buying a new technology car . 
the China Association of,issue.01,a press release  announcing,,Affirmative,"Last Friday , the China Association of Automobile Manufacturers issued a press release  announcing the launch of a new energy car promotion center in Beijing . "
a press release  announcing,announce.01,the launch of,,Affirmative,"Last Friday , the China Association of Automobile Manufacturers issued a press release  announcing the launch of a new energy car promotion center in Beijing . "
a growing number of Americans,give.01,their cars,,Affirmative,Curbing Cars : America 's Independence From The Auto Industry investigates why a growing number of Americans are giving up their cars . 
the announcement,hint.01,that comes up,at something,Affirmative,"Although the announcement itself was nothing exciting , it hints at something more interesting that comes up if you talk to ordinary drivers . "
"a friend who works in the automobile industry in Guangzhou , surnamed Liu",throw.01,The first word,to me,Affirmative,The first word he threw to me is trouble . 
"a friend who works in the automobile industry in Guangzhou , surnamed Liu",add.01,Chinese think like that,,Affirmative,"He added , Many Chinese think like that . "
pragmatic questions,have.06,yet,,Affirmative,"Regardless of the price of these cars , there are still a lot of pragmatic questions that have yet to be answered , he said . "
"a friend who works in the automobile industry in Guangzhou , surnamed Liu",say.01,", there are still",,Affirmative,"Regardless of the price of these cars , there are still a lot of pragmatic questions that have yet to be answered , he said . "
carmakers,provided.01,much information on,,Affirmative,"From recharging to durability to safety , carmakers have not yet provided much information on how to drive a pure electric car ( be it a model from BYD BYD or Tesla ) like driving Toyota 's Corolla , Ford 's Focus or General Motor 's Buick . "
No one,know.01,will eventually take place,,Affirmative,"No one knows how long the transformation from petrol - engine cars to pure electric wheelers will eventually take place , but if the transition from pickup trucks to small family cars is any indication - we could be looking at about 20 years for the same dynamics to unfold . "
we,look.01,at,,Affirmative,"No one knows how long the transformation from petrol - engine cars to pure electric wheelers will eventually take place , but if the transition from pickup trucks to small family cars is any indication - we could be looking at about 20 years for the same dynamics to unfold . "
"Liu ,",welcome.01,a baby girl,,Affirmative,"Liu , whose family just welcomed a baby girl , is a holiday driver . "
Driving,consume.01,most of,,Affirmative,Driving his own car for work would only consume most of his commute time to sit in traffic . 
"Liu , whose family just welcomed a baby girl",say.01,is not even,,Affirmative,He said buying a pure electric car is not even a topic among his circle of friends . 
"Liu , whose family just welcomed a baby girl",explain.01,", they will immediately drop",,Affirmative,"Liu explained that whenever he or his friends think of the new technology that might expose them to some unresolved issues or hang - ups , they will immediately drop the idea out of hand no matter how appealing the underlying technology may be . "
he or,think.01,of,,Affirmative,"Liu explained that whenever he or his friends think of the new technology that might expose them to some unresolved issues or hang - ups , they will immediately drop the idea out of hand no matter how appealing the underlying technology may be . "
the new technology,expose.01,he and his friends around,to,Affirmative,"Liu explained that whenever he or his friends think of the new technology that might expose them to some unresolved issues or hang - ups , they will immediately drop the idea out of hand no matter how appealing the underlying technology may be . "
he and his friends around,drop.01,the idea,out of hand,Affirmative,"Liu explained that whenever he or his friends think of the new technology that might expose them to some unresolved issues or hang - ups , they will immediately drop the idea out of hand no matter how appealing the underlying technology may be . "
Musk or Tesla,start.01,to garner,,Affirmative,"Since Musk or Tesla started to garner so much attention from the Chinese media , many Chinese are like bystanders waiting to see if this American car firm can eventually succeed . "
Musk or Tesla,garner.01,much attention,,Affirmative,"Since Musk or Tesla started to garner so much attention from the Chinese media , many Chinese are like bystanders waiting to see if this American car firm can eventually succeed . "
innovators like Musk and,find.01,will be,,Affirmative,"But before that happens , innovators like Musk and his team may find that overcoming ordinary consumers ' resistance will be a lot harder than building a few more charging stations . "
car makers,consider.01,some troubles,,Affirmative,"As writer says , car makers do n't consider some troubles , for writer involved whether I could n't think this factor.So I want say , tech and transports have changed a lot , and in this regard , we are not only thinking how to make tech or car progress but considering safety about consumers . "
the U.S.,think.01,"say ,",,Affirmative,"As writer says , car makers do n't consider some troubles , for writer involved whether I could n't think this factor.So I want say , tech and transports have changed a lot , and in this regard , we are not only thinking how to make tech or car progress but considering safety about consumers . "
tech and transports,change.01,a lot,,Affirmative,"As writer says , car makers do n't consider some troubles , for writer involved whether I could n't think this factor.So I want say , tech and transports have changed a lot , and in this regard , we are not only thinking how to make tech or car progress but considering safety about consumers . "
we,think.01,how to make,,Affirmative,"As writer says , car makers do n't consider some troubles , for writer involved whether I could n't think this factor.So I want say , tech and transports have changed a lot , and in this regard , we are not only thinking how to make tech or car progress but considering safety about consumers . "
we,consider.02,safety about consumers,,Affirmative,"As writer says , car makers do n't consider some troubles , for writer involved whether I could n't think this factor.So I want say , tech and transports have changed a lot , and in this regard , we are not only thinking how to make tech or car progress but considering safety about consumers . "
Most people in,hear.01,of Tesla,,Affirmative,"Most people in the U.S. have not even heard of Tesla , I 'd wager . "
"Liu , whose family just welcomed a baby girl",explain.01,", they will immediately drop",,Affirmative,"But this : Liu explained that whenever he or his friends think of the new technology that might expose them to some unresolved issues or hang - ups , they will immediately drop the idea out of hand no matter how appealing the underlying technology may be . "
he or,think.01,of,,Affirmative,"But this : Liu explained that whenever he or his friends think of the new technology that might expose them to some unresolved issues or hang - ups , they will immediately drop the idea out of hand no matter how appealing the underlying technology may be . "
the new technology,expose.01,he and his friends around,to,Affirmative,"But this : Liu explained that whenever he or his friends think of the new technology that might expose them to some unresolved issues or hang - ups , they will immediately drop the idea out of hand no matter how appealing the underlying technology may be . "
he and his friends around,drop.01,the idea,,Affirmative,"But this : Liu explained that whenever he or his friends think of the new technology that might expose them to some unresolved issues or hang - ups , they will immediately drop the idea out of hand no matter how appealing the underlying technology may be . "
You,do.02,nothing,,Affirmative,You said many Chinese a few times but did nothing to make the term sensible in context here . 
the U.S.,have.03,any figures in,,Affirmative,"Well , I do n't have any figures in my hands now to quantify that many . "
