A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Former Palgravian Farley McGill Mowat,spend.02,most of,,Affirmative,He had spent most of his 92 years as one of Canada 's most prolific and revered authors despite being once described by the New York Times as Canada 's angriest young man . 
Canada 's angriest young man,suspect.01,he might have reveled in,,Affirmative,"Publicly , I suspect he might have reveled in the description but , privately was anything but an angry young man . "
All of which,raise.01,an interesting question,,Affirmative,All of which raises an interesting question . 
Former Palgravian Farley McGill Mowat,buy.01,the boat,,Affirmative,"He had risen to national and international prominence while living here , before leaving in 1960 , before he bought the boat which led to the award winning book ' The Boat Who Would n't Float , ' his humorous account of living in Newfoundland for eight years . "
Former Palgravian Farley McGill Mowat,lament.01,the loss of,,Affirmative,"In an interview with the late Toronto Star columnist Gregg Quill two years ago , Mowat lamented the loss of the Canada he 'd known saying his friends had left the stage . "
the late Toronto Star columnist Gregg Quill two years ago,know.01,saying,,Affirmative,"In an interview with the late Toronto Star columnist Gregg Quill two years ago , Mowat lamented the loss of the Canada he 'd known saying his friends had left the stage . "
the late Toronto Star columnist Gregg Quill two years ago,say.01,friends had left,,Affirmative,"In an interview with the late Toronto Star columnist Gregg Quill two years ago , Mowat lamented the loss of the Canada he 'd known saying his friends had left the stage . "
his friends,leave.01,the stage,,Affirmative,"In an interview with the late Toronto Star columnist Gregg Quill two years ago , Mowat lamented the loss of the Canada he 'd known saying his friends had left the stage . "
the late Toronto Star columnist Gregg Quill two years ago,write.01,of,,Affirmative,Quill also wrote of Mowat reading a letter to the newspaper praising the author 's writings . 
Former Palgravian Farley McGill Mowat,read.01,a letter,to,Affirmative,Quill also wrote of Mowat reading a letter to the newspaper praising the author 's writings . 
the newspaper praising,praise.01,writings,,Affirmative,Quill also wrote of Mowat reading a letter to the newspaper praising the author 's writings . 
Former Palgravian Farley McGill Mowat,love.01,the Canada,,Affirmative,"Mowat is tickled pink that his work has n't been relegated , like so much of the Canada he loves , to some dusty hole in the collective memory . "
