A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Gavi Alliance,launch.01,a funding replenishment appeal,,Affirmative,"The EU has pledged an increase to its annual aid budget for vaccines and immunisation programmes from €10 million to €25 million in the 2014-2020 budgetary period , on the day that the Gavi Alliance launches a funding replenishment appeal . "
by,prevent.01,diseases,,Affirmative,"It is horrible and unacceptable that around 1.5 million children still die each year from diseases which could be prevented by a simple vaccine , the EU president José Manuel  Barroso told a conference in Brussels today ( 20 May ) . "
the EU president,tell.01,It is horrible and unacceptable,a conference in Brussels,Affirmative,"It is horrible and unacceptable that around 1.5 million children still die each year from diseases which could be prevented by a simple vaccine , the EU president José Manuel  Barroso told a conference in Brussels today ( 20 May ) . "
"more men , women and children",have.03,access to,,Affirmative,"We are committed , in the long term , to doing all we can to make sure that more men , women and children have access to life saving vaccines , no matter where they live . "
saving vaccines,save.02,life,,Affirmative,"We are committed , in the long term , to doing all we can to make sure that more men , women and children have access to life saving vaccines , no matter where they live . "
The chair of,welcome.01,pledge,,Affirmative,"The chair of the Gavi board , Dagfinn Høybråten , welcomed the EU 's pledge , saying that the new funds would enable GAVI Alliance to get closer to its goal of hugely increasing its impact by 2020 , protecting millions more children against deadly diseases in the poorest countries . "
The chair of,say.01,funds would enable,,Affirmative,"The chair of the Gavi board , Dagfinn Høybråten , welcomed the EU 's pledge , saying that the new funds would enable GAVI Alliance to get closer to its goal of hugely increasing its impact by 2020 , protecting millions more children against deadly diseases in the poorest countries . "
the new funds,enable.01,to get closer to,GAVI Alliance,Affirmative,"The chair of the Gavi board , Dagfinn Høybråten , welcomed the EU 's pledge , saying that the new funds would enable GAVI Alliance to get closer to its goal of hugely increasing its impact by 2020 , protecting millions more children against deadly diseases in the poorest countries . "
Gavi 's,receive.01,$ 12 billion,from,Affirmative,Gavi is the biggest player in the global vaccination community and has received $ 12 billion from several funding sources to date . 
Gavi 's,seek.01,to mobilise,,Affirmative,"In the 2016-2020 period , Gavi is seeking to mobilise $ 7.5 billion to immunise a further 300 million children and save 5-6 million lives . "
Gavi 's,mobilise.01,$ 7.5 billion,,Affirmative,"In the 2016-2020 period , Gavi is seeking to mobilise $ 7.5 billion to immunise a further 300 million children and save 5-6 million lives . "
Gavi 's,immunise.01,million children,,Affirmative,"In the 2016-2020 period , Gavi is seeking to mobilise $ 7.5 billion to immunise a further 300 million children and save 5-6 million lives . "
Gavi 's,save.01,million lives,,Affirmative,"In the 2016-2020 period , Gavi is seeking to mobilise $ 7.5 billion to immunise a further 300 million children and save 5-6 million lives . "
Doing so,increase.01,ten-fold,,Affirmative,"Doing so would increase ten-fold the number of children fully protected by the 11 World Health Organisation ( WHO ) - recommended vaccines , the group 's report says . "
by,protect.01,children,,Affirmative,"Doing so would increase ten-fold the number of children fully protected by the 11 World Health Organisation ( WHO ) - recommended vaccines , the group 's report says . "
report,say.01,would increase ten-fold,,Affirmative,"Doing so would increase ten-fold the number of children fully protected by the 11 World Health Organisation ( WHO ) - recommended vaccines , the group 's report says . "
the number of children fully protected by the 11 World Health Organisation -LRB- WHO -RRB-,generate.01,between $ 80 - $ 100 billion in,,Affirmative,It would also generate between $ 80 - $ 100 billion in economic benefits . 
Gavi 's,take.01,its appeal,,Affirmative,"Gavi will now take its appeal to several fora , culminating in a final meeting hosted by Germany at the beginning of 2015 , Europe 's Year of Development . "
by Germany,host.01,a final meeting hosted by Germany,,Affirmative,"Gavi will now take its appeal to several fora , culminating in a final meeting hosted by Germany at the beginning of 2015 , Europe 's Year of Development . "
EU contributions,stack.01,0.7 % of,,Affirmative,"Until today , EU contributions had only stacked up 0.7 % of Gavi 's funding , and several NGO 's called for an increase to €50 million over the next funding period , double the sum announced today . "
several NGO 's,call.03,for,,Affirmative,"Until today , EU contributions had only stacked up 0.7 % of Gavi 's funding , and several NGO 's called for an increase to €50 million over the next funding period , double the sum announced today . "
"Eloise Todd ,",tell.01,deserved,EurActiv,Affirmative,"But Eloise Todd , the Brussels director of the Charity ONE , told EurActiv that President Barroso and the development commissioner Andris Piebalgs deserved great credit for raising aid spending during an overall budget freeze . "
President Barroso and,deserve.01,great credit,,Affirmative,"But Eloise Todd , the Brussels director of the Charity ONE , told EurActiv that President Barroso and the development commissioner Andris Piebalgs deserved great credit for raising aid spending during an overall budget freeze . "
The €15 million of,mean.01,children could be provided with,,Affirmative,"The €15 million of additional funding annually from the Commission means that 840,000 more children could be provided with three key vaccines to protect against some of the biggest killers each year , she said . "
Eloise Todd,say.01,means,,Affirmative,"The €15 million of additional funding annually from the Commission means that 840,000 more children could be provided with three key vaccines to protect against some of the biggest killers each year , she said . "
ONE 's number-crunchers,want.01,donors to follow,,Affirmative,"We want other donors to follow the example of the EC and scale up their GAVI contributions , Todd said . "
other donors,follow.02,the example of,,Affirmative,"We want other donors to follow the example of the EC and scale up their GAVI contributions , Todd said . "
Eloise Todd,say.01,We want,,Affirmative,"We want other donors to follow the example of the EC and scale up their GAVI contributions , Todd said . "
the group 's,have.03,critics within,,Affirmative,"But the group does have critics within the NGO community who say that the prices it charges are still too high to allow universal coverage , and that its model prevents emerging suppliers from marketing affordable generic versions tailored to local disease strains . "
critics within,say.01,are,,Affirmative,"But the group does have critics within the NGO community who say that the prices it charges are still too high to allow universal coverage , and that its model prevents emerging suppliers from marketing affordable generic versions tailored to local disease strains . "
its model,prevent.01,emerging suppliers,from marketing,Affirmative,"But the group does have critics within the NGO community who say that the prices it charges are still too high to allow universal coverage , and that its model prevents emerging suppliers from marketing affordable generic versions tailored to local disease strains . "
emerging suppliers,market.01,affordable generic versions tailored to,,Affirmative,"But the group does have critics within the NGO community who say that the prices it charges are still too high to allow universal coverage , and that its model prevents emerging suppliers from marketing affordable generic versions tailored to local disease strains . "
Many of,unimmunised.01,children,,Affirmative,"Many of these countries have unimmunised children , Kate Elder , the vaccines policy advisor for Médecins Sans Frontières ( MSF ) told EurActiv over the phone from Geneva . "
"Kate Elder ,",tell.01,have unimmunised children,EurActiv,Affirmative,"Many of these countries have unimmunised children , Kate Elder , the vaccines policy advisor for Médecins Sans Frontières ( MSF ) told EurActiv over the phone from Geneva . "
the EU 's,give.01,€83 million,Gavi,Affirmative,"Since 2003 , the EU has given Gavi €83 million , two - thirds of which has been spent in the Africa , Caribbean and Pacific ( ACP ) group of states . "
Sub-Saharan Africa,account.01,for,,Affirmative,"Sub-Saharan Africa accounts for around one half of all deaths of the world 's young children , and the same percentage of global maternal mortalities . "
GAVI funds,support.01,"11 vaccines , including those against",,Affirmative,"GAVI funds support 11 vaccines , including those against pneumococcal disease and rotavirus , the leading vaccine - preventable causes of pneumonia and diarrhoea , and human papillomavirus , which causes cervical cancer . "
"human papillomavirus ,",cause.01,cervical cancer,,Affirmative,"GAVI funds support 11 vaccines , including those against pneumococcal disease and rotavirus , the leading vaccine - preventable causes of pneumonia and diarrhoea , and human papillomavirus , which causes cervical cancer . "
Gavi 's,offer.01,pneumococcal vaccines,,Affirmative,"But where Gavi can offer pneumococcal vaccines at $ 3 a dose , NGOs such as MSF , which does not does not have access to Gavi - negotiated prices , had to pay $ 7 per dose of the vaccine in a recent refugee immunisation campaign in South Sudan . "
NGOs,have.03,access to,,Affirmative,"But where Gavi can offer pneumococcal vaccines at $ 3 a dose , NGOs such as MSF , which does not does not have access to Gavi - negotiated prices , had to pay $ 7 per dose of the vaccine in a recent refugee immunisation campaign in South Sudan . "
NGOs,pay.01,$ 7 per dose of,,Affirmative,"But where Gavi can offer pneumococcal vaccines at $ 3 a dose , NGOs such as MSF , which does not does not have access to Gavi - negotiated prices , had to pay $ 7 per dose of the vaccine in a recent refugee immunisation campaign in South Sudan . "
"Renate Baehr ,",say.01,DSW welcomes,,Affirmative,"Renate Baehr , the director of Deutsche Stiftung Weltbevoelkerung ( DSW ) , a developmental charity , said : DSW welcomes the European Commission 's decision to double its funding for the GAVI Alliance . "
