A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Oliver Stone 's,explain.01,is threatened by,,Affirmative,"Spencer Oliver explains how the existence of the OSCE , Europe 's security watchdog , is threatened by the crisis in Ukraine . "
Prachi Vidwans,argue.01,are merely,,Affirmative,Prachi Vidwans argues that the Boko Haram abductions in Nigeria are merely a more radical form of the coercion regularly imposed on young women in many parts of the world . 
Mohamed Eljarh,report.01,on,,Affirmative,Mohamed Eljarh reports on a coup attempt in Tripoli that led to deadly clashes among armed militias . 
Sir Geoffrey Nice and,implore.01,the international community,,Affirmative,Sir Geoffrey Nice and Francis Wade implore the international community to intervene before Burma erupts into full - blown genocide . 
Su Mon Thazin Aung,analyze.01,the campaign tactics behind,,Affirmative,Su Mon Thazin Aung analyzes the campaign tactics behind the efforts by Burma 's top military leader to resolve the country 's long - running civil war . 
Jeffrey Tayler,review.01,new film about Venezuela,,Affirmative,Jeffrey Tayler reviews Oliver Stone 's new film about Venezuela -- and finds it wanting . 
Jeffrey Tayler,find.01,it wanting,,Affirmative,Jeffrey Tayler reviews Oliver Stone 's new film about Venezuela -- and finds it wanting . 
Juan Nagel,survey.01,the complete lack of,,Affirmative,Juan Nagel surveys the complete lack of effective leadership in Venezuela on both sides of the political divide . 
Mira Galanova,report.01,on,,Affirmative,"Mira Galanova reports on the heated land conflict in Chile , where democracy has left the country 's indigenous people out in the cold . "
democracy,leave.01,indigenous people,,Affirmative,"Mira Galanova reports on the heated land conflict in Chile , where democracy has left the country 's indigenous people out in the cold . "
columnist Anne Applebaum,explain.01,why democracy is n't,,Affirmative,Slate columnist Anne Applebaum explains why democracy is n't only an option for the wealthy countries of the developed West . 
International Crisis Group,advise.01,interim government,to build bridges to citizens in,Affirmative,International Crisis Group advises Kiev 's interim government to build bridges to citizens in southeast Ukraine ahead of the May 25 elections . 
interim government,build.01,bridges,to citizens in,Affirmative,International Crisis Group advises Kiev 's interim government to build bridges to citizens in southeast Ukraine ahead of the May 25 elections . 
Development Institute,explore.01,political voice and,,Affirmative,'s Overseas Development Institute explores political voice and its crucial role in international development . 
"Maung Zarni ,",analyze.01,sanctioned anti-Rohingya sentiment in Burma,,Affirmative,"Maung Zarni , a self - described former racist , analyzes government - sanctioned anti-Rohingya sentiment in Burma . "
Knox Thames,map.01,ways for,,Affirmative,"Writing for the Diplomat , Knox Thames maps out ways for the United States to pressure Burma to improve religious freedom . "
the United States,pressure.01,Burma,to improve,Affirmative,"Writing for the Diplomat , Knox Thames maps out ways for the United States to pressure Burma to improve religious freedom . "
Burma,improve.01,religious freedom,,Affirmative,"Writing for the Diplomat , Knox Thames maps out ways for the United States to pressure Burma to improve religious freedom . "
Eman al - Nafjan,explain.01,activists have started keeping,,Affirmative,"On Al - Monitor , Eman al - Nafjan explains why Saudi activists have started keeping their opinion to themselves . "
Saudi activists,start.01,keeping,,Affirmative,"On Al - Monitor , Eman al - Nafjan explains why Saudi activists have started keeping their opinion to themselves . "
Saudi activists,keep.02,their opinion,to themselves,Affirmative,"On Al - Monitor , Eman al - Nafjan explains why Saudi activists have started keeping their opinion to themselves . "
Walter Pincus,write.01,for,,Affirmative,"Writing for the Washington Post , Walter Pincus tracks the correlation between extremism and corruption . "
Walter Pincus,track.01,the correlation between extremism and corruption,,Affirmative,"Writing for the Washington Post , Walter Pincus tracks the correlation between extremism and corruption . "
"Iona Craig , one of",explain.01,her decision,,Affirmative,"Iona Craig , one of the few foreign journalists in Yemen , explains her decision to leave . "
Anita Isaacs,warn.01,that Guatemala must address,,Affirmative,"In the New York Times , Anita Isaacs warns that Guatemala must address past violence or risk slipping back into authoritarianism . "
Guatemala,address.02,past violence or risk,,Affirmative,"In the New York Times , Anita Isaacs warns that Guatemala must address past violence or risk slipping back into authoritarianism . "
rival groups trying,try.01,to control,,Affirmative,"On Sunday , clashes erupted in the Libyan capital , Tripoli , between rival groups trying to control the country 's fragmented transitional institutions , leaving at least two dead and scores injured . "
rival groups trying,control.01,fragmented transitional institutions,,Affirmative,"On Sunday , clashes erupted in the Libyan capital , Tripoli , between rival groups trying to control the country 's fragmented transitional institutions , leaving at least two dead and scores injured . "
clashes,leave.01,two dead,,Affirmative,"On Sunday , clashes erupted in the Libyan capital , Tripoli , between rival groups trying to control the country 's fragmented transitional institutions , leaving at least two dead and scores injured . "
The attacking forces,announce.01,the suspension of,,Affirmative,"The attacking forces announced the suspension of the Libyan parliament and the delegation of legislative powers to the recently elected Constituent Assembly , the body in charge of drafting the country 's constitution . "
The forces,claim.01,to be,,Affirmative,"The forces that took to the streets of Tripoli are claiming to be the Libyan National Army , led by senior officers who defected from the Qaddafi-era Libyan army to help topple his regime . "
by,lead.02,"the Libyan National Army , led by",,Affirmative,"The forces that took to the streets of Tripoli are claiming to be the Libyan National Army , led by senior officers who defected from the Qaddafi-era Libyan army to help topple his regime . "
senior officers,help.01,topple,,Affirmative,"The forces that took to the streets of Tripoli are claiming to be the Libyan National Army , led by senior officers who defected from the Qaddafi-era Libyan army to help topple his regime . "
