A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
FBI director James Comey,speak.01,about,,Affirmative,FBI director James Comey sat down for an exclusive one - on - one interview with ABC News today during which Comey spoke at length about the charges announced against Chinese military officials for alleged hacking of U.S. businesses . 
the United States,decide.01,to draw,,Affirmative,"Asked why the United States decided to draw the line now , Comey said : The conduct is so pervasive , and now so long - standing , that we thought it important to bring this tool to bear . "
the United States,draw.01,the line,,Affirmative,"Asked why the United States decided to draw the line now , Comey said : The conduct is so pervasive , and now so long - standing , that we thought it important to bring this tool to bear . "
FBI director James Comey,say.01,conduct is,,Affirmative,"Asked why the United States decided to draw the line now , Comey said : The conduct is so pervasive , and now so long - standing , that we thought it important to bring this tool to bear . "
Chinese military officials for alleged hacking of U.S. businesses,think.01,it important,,Affirmative,"Asked why the United States decided to draw the line now , Comey said : The conduct is so pervasive , and now so long - standing , that we thought it important to bring this tool to bear . "
FBI director James Comey,add.01,We 're not gon,,Affirmative,"We 're not gon na stand for this conduct , he added . "
FBI director James Comey,say.01,is,,Affirmative,"Asked about the economic impact of hacking , Comey said , The amount of theft that 's going on is simply staggering . "
those,know.01,they 've been hacked by,,Affirmative,"Those who have been hacked by the Chinese , or those who do n't yet know they 've been hacked by the Chinese , Comey said . "
by,hack.01,corporations -- big corporations -- in America,,Affirmative,"Those who have been hacked by the Chinese , or those who do n't yet know they 've been hacked by the Chinese , Comey said . "
"Those who have been hacked by the Chinese , or those who do n't yet know they",sap.01,the lifeblood of,,Affirmative,"It is sapping the lifeblood of a lot of these companies , and it 's about our ability to compete and about the ability of our people to get and keep good jobs . "
John Carlin,say.01,conspired,,Affirmative,"Assistant Attorney General for the National Security Division John Carlin said members of unit 61398 of the Chinese military conspired to hack into computers of six U.S. victims to steal information that would provide an economic advantage to the victims ' competitors , including Chinese state - owned enterprises . "
members of unit 61398 of,conspire.01,to hack into computers of,,Affirmative,"Assistant Attorney General for the National Security Division John Carlin said members of unit 61398 of the Chinese military conspired to hack into computers of six U.S. victims to steal information that would provide an economic advantage to the victims ' competitors , including Chinese state - owned enterprises . "
members of unit 61398 of,hack.01,into computers of,,Affirmative,"Assistant Attorney General for the National Security Division John Carlin said members of unit 61398 of the Chinese military conspired to hack into computers of six U.S. victims to steal information that would provide an economic advantage to the victims ' competitors , including Chinese state - owned enterprises . "
members of unit 61398 of,steal.01,information,,Affirmative,"Assistant Attorney General for the National Security Division John Carlin said members of unit 61398 of the Chinese military conspired to hack into computers of six U.S. victims to steal information that would provide an economic advantage to the victims ' competitors , including Chinese state - owned enterprises . "
