A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
property sector,show.01,new signs of cooling in April,,Affirmative,"BEIJING - China 's property sector showed new signs of cooling in April , with more Chinese cities reporting month - on - month drops in prices and fewer cities reporting gains , official data showed on Sunday . "
more Chinese cities,report.01,month drops in prices and,,Affirmative,"BEIJING - China 's property sector showed new signs of cooling in April , with more Chinese cities reporting month - on - month drops in prices and fewer cities reporting gains , official data showed on Sunday . "
month drops in prices and,report.01,gains,,Affirmative,"BEIJING - China 's property sector showed new signs of cooling in April , with more Chinese cities reporting month - on - month drops in prices and fewer cities reporting gains , official data showed on Sunday . "
official data,show.01,sector showed,,Affirmative,"BEIJING - China 's property sector showed new signs of cooling in April , with more Chinese cities reporting month - on - month drops in prices and fewer cities reporting gains , official data showed on Sunday . "
A total of,see.01,month price gains in,,Affirmative,"A total of 44 cities saw month - on - month price gains in new home prices last month , down from 56 for March and 57 for February , the NBS data showed . "
the NBS data,show.01,saw,,Affirmative,"A total of 44 cities saw month - on - month price gains in new home prices last month , down from 56 for March and 57 for February , the NBS data showed . "
Hangzhou,see.01,price dropping,,Affirmative,"Hangzhou , in East China 's Zhejiang province , saw its new home price dropping the most of the 70 cities , down by 0.7 percent from March . "
Another 22 cities,see.01,month declines for,,Affirmative,"Another 22 cities saw month - on - month declines for existing homes , with Hangzhou dropping the most , by 0.8 percent . "
Hangzhou,drop.01,the most,,Affirmative,"Another 22 cities saw month - on - month declines for existing homes , with Hangzhou dropping the most , by 0.8 percent . "
"Hefei , capital of",record.01,month increase for,,Affirmative,"Hefei , capital of east China 's Anhui province , recorded the biggest month - on - month increase for existing homes -- 0.7 percent . "
The content ( including but not,belong.01,to,,Affirmative,"The content ( including but not limited to text , photo , multimedia information , etc ) published in this site belongs to China Daily Information Co ( CDIC ) . "
