A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
coordinated attacks,terrorize.01,largest city,,Affirmative,"Two years after coordinated attacks terrorized Nigeria 's second largest city , a cautious peace had returned . "
Management Agency,say.01,people were killed in,,Affirmative,"At least 118 people were killed in the twin blasts , the National Emergency Management Agency said . "
Boko Haram,bring.01,terror,to,Affirmative,"KANO , Nigeria - Two years after Boko Haram brought terror to these dusty streets , a cautious peace had returned . "
At least 118 people,hype.01,a candidate for,,Affirmative,"Excited young men honked and cheered as they weaved through Kano city 's Sabon Gari area in motorized rickshaws , hyping a candidate for local elections . "
a hawker,sell.01,books on,to motorists stuck in,Affirmative,"Nearby , a hawker sold books on Western business acumen to motorists stuck in heavy traffic . "
a suicide bomber,attack.01,a busy road of taverns,,Affirmative,"On Sunday night , that fragile peace was threatened when a suicide bomber attacked a busy road of taverns in the mainly Christian area of Sabon Gari - strangers ' quarters , in the Hausa language . "
Sources,tell.01,people were killed,GlobalPost,Affirmative,Sources told GlobalPost that at least four people were killed . 
the city shooting pedestrians at,shoot.01,pedestrians,,Affirmative,"Some 185 people were killed when various government offices in Kano were bombed , and in the aftermath when militants drove around the city shooting pedestrians at random and battling police . "
many traders,stop.01,coming to Kano and residents,,Affirmative,"Terrified by the violence , many traders stopped coming to Kano and residents upped and left . "
Military forces and,help.01,keep,,Affirmative,Military forces and grassroots neighborhood watch groups have come out to help keep their streets safe . 
state government,expand.01,opportunities for youth,,Affirmative,"And with an eye to long - term security , Kano 's state government has expanded educational and training opportunities for youth who might otherwise be jobless and vulnerable to recruitment by extremists . "
"Umar Aliyu , 18",say.01,again attracting,,Affirmative,"Umar Aliyu , 18 , said Kano was once again attracting ambitious young job - seekers , and those who fled after the 2012 attacks are returning to the city . "
Kano 's,attract.01,ambitious young job - seekers,,Affirmative,"Umar Aliyu , 18 , said Kano was once again attracting ambitious young job - seekers , and those who fled after the 2012 attacks are returning to the city . "
Umar Aliyu,head.02,to Switzerland,,Affirmative,"Aliyu himself is headed to Switzerland for university , but intended to look for a job in Kano after graduation . "
Umar Aliyu,intend.01,to look for,,Affirmative,"Aliyu himself is headed to Switzerland for university , but intended to look for a job in Kano after graduation . "
Umar Aliyu,look.01,for,,Affirmative,"Aliyu himself is headed to Switzerland for university , but intended to look for a job in Kano after graduation . "
ambitious young job-seekers,see.01,opportunity,,Affirmative,"They see opportunity here , he explained . "
Umar Aliyu,explain.01,They see opportunity here,,Affirmative,"They see opportunity here , he explained . "
rural families in,send.01,their young sons,to,Affirmative,"A major initiative has been a ban on the Almajiri system , an old tradition in which rural families in northern Nigeria send their young sons to Koran schools in the cities . "
"Rabiu Musa Kwankwaso , governor of",tell.01,It 's not,GlobalPost,Affirmative,"It 's not an issue of just bringing police and soldiers with guns and tear gas , Rabiu Musa Kwankwaso , governor of Kano state , told GlobalPost in an interview . "
by,aid.01,The police and military,,Affirmative,The police and military are aided by unarmed groups of community members who provide valuable on - the - ground intelligence and tips . 
community members,provide.01,ground intelligence and tips,,Affirmative,The police and military are aided by unarmed groups of community members who provide valuable on - the - ground intelligence and tips . 
state security authorities,give.01,information,,Affirmative,"We are indigenes of where we live , so we give information . "
the `` vigilantes,know.01,Haram are living,,Affirmative,"So they can know where Boko Haram are living and strike there , said Mohammad Alhaji , state commander of the vigilantes . "
"Mohammad Alhaji ,",say.01,So they can know,,Affirmative,"So they can know where Boko Haram are living and strike there , said Mohammad Alhaji , state commander of the vigilantes . "
"Hisbah ,",have.03,"9,000 officers",,Affirmative,"Another group is called Hisbah , which has 9,000 officers and describes itself as assisting the police and encouraging morality - a sort of Islamic vice squad , clamping down on prostitution , drugs and other crimes . "
"Hisbah ,",describe.01,"9,000",as assisting,Affirmative,"Another group is called Hisbah , which has 9,000 officers and describes itself as assisting the police and encouraging morality - a sort of Islamic vice squad , clamping down on prostitution , drugs and other crimes . "
director general in,say.01,this also includes reporting on anyone exhibiting,,Affirmative,"Hisbah 's director general in Kano state , Abba Saidu Sufi , said this also includes reporting on anyone exhibiting extreme ideologies at mosques . "
anyone exhibiting,exhibit.01,extreme ideologies,,Affirmative,"Hisbah 's director general in Kano state , Abba Saidu Sufi , said this also includes reporting on anyone exhibiting extreme ideologies at mosques . "
this,know.01,their ideology,,Affirmative,We know their ideology . 
this,identify.01,"9,000 officers",,Affirmative,"We can identify them by their ideology , Sufi said . "
Sufi,say.01,We can identify them by,,Affirmative,"We can identify them by their ideology , Sufi said . "
"Mele Kyari , 49 ,",say.01,is n't being dealt with,,Affirmative,"Mele Kyari , 49 , a manager of a new Islamic education and cultural center in Abuja , said that in northeastern Nigeria - where Boko Haram has caused the most damage - the root of the problem is n't being dealt with . "
Boko Haram,cause.01,the most damage,,Affirmative,"Mele Kyari , 49 , a manager of a new Islamic education and cultural center in Abuja , said that in northeastern Nigeria - where Boko Haram has caused the most damage - the root of the problem is n't being dealt with . "
"Kyari ,",say.01,it is,,Affirmative,"Kyari , a geologist originally from Maiduguri , capital of Borno state in the northeast , said it is the economic disparity , deprivation and extreme poverty that fuels Boko Haram . "
soldiers fighting,fight.01,Boko Haram,,Affirmative,A problem for soldiers fighting Boko Haram in Borno state - which includes the town of Chibok - is that they generally are n't from the area and ca n't identify the extremists . 
soldiers fighting Boko Haram in Borno state,identify.01,the extremists,,Affirmative,A problem for soldiers fighting Boko Haram in Borno state - which includes the town of Chibok - is that they generally are n't from the area and ca n't identify the extremists . 
soldiers fighting Boko Haram in Borno state,do.02,much,,Affirmative,"They have n't done much to win the trust of the local community , Kyari said . "
soldiers fighting Boko Haram in Borno state,win.01,the trust of,,Affirmative,"They have n't done much to win the trust of the local community , Kyari said . "
"Kyari , a geologist originally from Maiduguri , capital of Borno state in the northeast",say.01,They have n't done much,,Affirmative,"They have n't done much to win the trust of the local community , Kyari said . "
"Father Gabriel Ikor ,",say.01,there is,,Affirmative,"Father Gabriel Ikor , a priest at Our Lady of Fatima Cathedral in the Sabon Gari area , said that because of Boko Haram there is a lingering nervousness in the city . "
