A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Japan 's,establish.01,new military outposts on,,Affirmative,"Tokyo : Japan is to establish new military outposts on remote islands , a report said on Monday , as Tokyo looks to bolster its defence amid a territorial dispute with China . "
a report,say.01,Tokyo : Japan is,,Affirmative,"Tokyo : Japan is to establish new military outposts on remote islands , a report said on Monday , as Tokyo looks to bolster its defence amid a territorial dispute with China . "
Tokyo,look.04,to bolster,,Affirmative,"Tokyo : Japan is to establish new military outposts on remote islands , a report said on Monday , as Tokyo looks to bolster its defence amid a territorial dispute with China . "
Tokyo,bolster.01,its defence amid,,Affirmative,"Tokyo : Japan is to establish new military outposts on remote islands , a report said on Monday , as Tokyo looks to bolster its defence amid a territorial dispute with China . "
Beijing,claim.01,"the Senkakus ,",,Affirmative,"Up to 350 troops each could be stationed on three islands in the far southwest , close to the Senkakus , which Beijing claims as its own under the name Diaoyus , the mass - selling Yomiuri Shimbun reported . "
selling Yomiuri Shimbun,report.01,could be stationed on,,Affirmative,"Up to 350 troops each could be stationed on three islands in the far southwest , close to the Senkakus , which Beijing claims as its own under the name Diaoyus , the mass - selling Yomiuri Shimbun reported . "
its army,have.03,no bases on,,Affirmative,"With the exception of the main Okinawa island , Japan 's Ground Self - Defense Forces - its army - have no bases on the chain of islands that runs from the bottom of Kyushu to Taiwan . "
some in Japan,caution.01,that it leaves Japan vulnerable to,,Affirmative,"There are limited air force facilities in the area.The lack of substantial military presence is a source of worry for some in Japan , who caution that it leaves Japan vulnerable to China 's increasingly assertive stance . "
the area.The lack of substantial military presence,leave.01,Japan 's,vulnerable to,Affirmative,"There are limited air force facilities in the area.The lack of substantial military presence is a source of worry for some in Japan , who caution that it leaves Japan vulnerable to China 's increasingly assertive stance . "
you,prevent.01,automated spam submissions,,Affirmative,This question is for testing whether you are a human visitor and to prevent automated spam submissions . 
