A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Families,visit.01,the same restaurants,,Affirmative,"Families visit the same restaurants , year after year . "
Kids,experience.01,the same,,Affirmative,Kids experience the same rides their parents rode when they were kids . 
even the most stalwart lovers of tradition,enjoy.01,something fresh,,Affirmative,But even the most stalwart lovers of tradition enjoy something fresh once in a while . 
both veteran beachgoers and,find.01,plenty,,Affirmative,"This summer , thanks to tons of openings and events , both veteran beachgoers and O.C. newbies will find plenty that 's new to love in and around Ocean City . "
Everyone,have.03,their favorite beach restaurants and bars,,Affirmative,"Everyone has their favorite beach restaurants and bars - but it 's fun to try new spots , too . "
Everyone,try.01,new spots,,Affirmative,"Everyone has their favorite beach restaurants and bars - but it 's fun to try new spots , too . "
new places opening,open.01,some major renovations,,Affirmative,"This year , there are plenty of new places opening - and some major renovations to old favorites - making it easy to add a little variety to your dining schedule . "
Backshore Brewing Company,specialize.01,in,,Affirmative,"Formerly called Shorebilly Brewing , Backshore Brewing Company specializes in local craft beers . "
The old Pirates Den & Galley,get.01,a new name and,,Affirmative,"The old Pirates Den & Galley is getting a new name and a new home in the big , barn - like space formerly occupied by the Christmas Spirit Shop . "
by,occupy.01,like space,,Affirmative,"The old Pirates Den & Galley is getting a new name and a new home in the big , barn - like space formerly occupied by the Christmas Spirit Shop . "
favorite,open.01,a new outpost on,,Affirmative,The burgers - and - fries favorite has opened a new outpost on 136th Street . 
The popular boardwalk Mexican,open.01,a second location on,,Affirmative,"The popular boardwalk Mexican joint ( 7 North Atlantic Avenue ) is opening a second location on 33rd Street , in the space formerly occupied by Angelo 's Italian Cuisine . "
by,occupy.01,the space,,Affirmative,"The popular boardwalk Mexican joint ( 7 North Atlantic Avenue ) is opening a second location on 33rd Street , in the space formerly occupied by Angelo 's Italian Cuisine . "
This new boardwalk eatery,specialize.01,in,,Affirmative,This new boardwalk eatery specializes in traditional Maine lobster rolls . 
those,like.01,to eat in at,,Affirmative,"For those who like to eat in at the beach , this family - owned fish shop , with its first location in West Ocean City , opened a new market , selling fresh seafood , in the 67th Street TownCenter Midtown Boardwalk . "
"owned fish shop , with",open.01,a new market,,Affirmative,"For those who like to eat in at the beach , this family - owned fish shop , with its first location in West Ocean City , opened a new market , selling fresh seafood , in the 67th Street TownCenter Midtown Boardwalk . "
"owned fish shop , with",sell.01,fresh seafood,,Affirmative,"For those who like to eat in at the beach , this family - owned fish shop , with its first location in West Ocean City , opened a new market , selling fresh seafood , in the 67th Street TownCenter Midtown Boardwalk . "
service craft brewery and restaurant,specialize.01,in,,Affirmative,"This family - owned , full - service craft brewery and restaurant specializes in brewpub favorites like flatbreads and burgers and also promises to be family - friendly . "
Frozen yogurt fans,visit.01,yogurt shop,,Affirmative,"Frozen yogurt fans will be excited to visit the brand new Sweet Frog frozen yogurt shop at Sixth Street on the boardwalk , which joins its year - old sister location located in the 67th Street TownCenter Midtown Boardwalk . "
"the boardwalk ,",join.01,old sister location located in,,Affirmative,"Frozen yogurt fans will be excited to visit the brand new Sweet Frog frozen yogurt shop at Sixth Street on the boardwalk , which joins its year - old sister location located in the 67th Street TownCenter Midtown Boardwalk . "
"company , popular at",open.01,City location,,Affirmative,"The Italian restaurant and catering company , popular at the Delaware beaches , opens its first Ocean City location at the Holiday Inn on 66th Street . "
popular Baltimore bars opening,open.01,beach locations,,Affirmative,Canton hotspot Claddagh Pub is the latest in a string of popular Baltimore bars opening beach locations . 
it,kick.04,its 31 st year in business,,Affirmative,"Longtime favorite Harpoon Hanna 's has undergone an extensive renovation and expansion , freshening up as it kicks off its 31 st year in business . "
We,upgrade.02,our reader,,Affirmative,We 've upgraded our reader commenting system . 
We,comment.01,system,,Affirmative,We 've upgraded our reader commenting system . 
The Baltimore Sun,encourage.02,civil dialogue related to,,Affirmative,The Baltimore Sun encourages civil dialogue related to our stories ; you must register and log - in to our site in order to participate . 
you,log.01,to,,Affirmative,The Baltimore Sun encourages civil dialogue related to our stories ; you must register and log - in to our site in order to participate . 
We,reserve.01,the right,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
We,delete.01,comments,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
comments,violate.01,our Terms of Service,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
you,agree.01,to,,Affirmative,"By commenting , you agree to these terms . "
