A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
run China Daily newspaper,say.01,have raised doubts about,,Affirmative,"- Reuters picSHANGHAI , May 19 - Anti-Chinese riots in Vietnam last week have raised doubts about its commitment to foreign investment , the state - run China Daily newspaper said today , as China reported it had evacuated about 4,000 people from its southern neighbour . "
China 's,report.01,it had evacuated,,Affirmative,"- Reuters picSHANGHAI , May 19 - Anti-Chinese riots in Vietnam last week have raised doubts about its commitment to foreign investment , the state - run China Daily newspaper said today , as China reported it had evacuated about 4,000 people from its southern neighbour . "
China 's,evacuate.01,"4,000 people",,Affirmative,"- Reuters picSHANGHAI , May 19 - Anti-Chinese riots in Vietnam last week have raised doubts about its commitment to foreign investment , the state - run China Daily newspaper said today , as China reported it had evacuated about 4,000 people from its southern neighbour . "
A flare-up over,spark.01,protests in Vietnam,,Affirmative,"A flare-up over disputed sovereignty in the South China Sea sparked protests in Vietnam that spiralled into a rampage of arson , destruction and looting of Chinese - owned factories , and other businesses mistaken for being Chinese . "
Fighting between,wound.01,140,,Affirmative,"Fighting between Vietnamese and Chinese workers broke out in central Ha Tinh province on Wednesday killing two people and wounding 140 , Vietnam said . "
Vietnam 's,say.01,broke out in,,Affirmative,"Fighting between Vietnamese and Chinese workers broke out in central Ha Tinh province on Wednesday killing two people and wounding 140 , Vietnam said . "
foreign ministry,put.01,the casualties,at two dead and 100 injured,Affirmative,"China 's foreign ministry also put the casualties at two dead and 100 injured , Xinhua said . "
Xinhua,say.01,ministry also put,,Affirmative,"China 's foreign ministry also put the casualties at two dead and 100 injured , Xinhua said . "
A doctor and,say.01,they saw between,,Affirmative,"A doctor and a witness , however , said they saw between 13 and 21 dead bodies , most of them Chinese , on the night of the unrest . "
foreign firms,suffer.01,the heavy losses,,Affirmative,"The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories , the English - language newspaper said in an editorial . "
The severity of,raise.01,the question of,,Affirmative,"The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories , the English - language newspaper said in an editorial . "
the Vietnamese government,attach.01,enough importance,,Affirmative,"The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories , the English - language newspaper said in an editorial . "
language newspaper,say.01,raises,,Affirmative,"The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories , the English - language newspaper said in an editorial . "
foreign ministry,say.01,workers had left Vietnam as of Monday,,Affirmative,"China 's foreign ministry said about 4,000 Chinese workers had left Vietnam as of Monday . "
"4,000 Chinese workers",leave.01,Vietnam 's,as of Monday,Affirmative,"China 's foreign ministry said about 4,000 Chinese workers had left Vietnam as of Monday . "
Fury,grip.01,Vietnam,,Affirmative,Fury gripped Vietnam after Chinese state energy firm CNOOC deployed dozens of ships two weeks ago and towed a US$ 1 billion ( RM3.2 billion ) oil rig to a spot 240 kilometres off Vietnam 's coast in an area both counties claim . 
firm CNOOC,deploy.01,dozens of ships,,Affirmative,Fury gripped Vietnam after Chinese state energy firm CNOOC deployed dozens of ships two weeks ago and towed a US$ 1 billion ( RM3.2 billion ) oil rig to a spot 240 kilometres off Vietnam 's coast in an area both counties claim . 
