A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A US grand jury,file.01,charges,,Affirmative,A US grand jury has filed charges against five people in the People 's Liberation Army 's shadowy Unit 61398 for allegedly hacking American companies . 
The criminal charges,say.01,hackers broke into,,Affirmative,"The criminal charges said that the hackers broke into US computers to gain a competitive advantage , hurting companies such as Westinghouse and the US Steel Corp as well as workers . "
the hackers,break.01,into,,Affirmative,"The criminal charges said that the hackers broke into US computers to gain a competitive advantage , hurting companies such as Westinghouse and the US Steel Corp as well as workers . "
the hackers,gain.02,a competitive advantage,,Affirmative,"The criminal charges said that the hackers broke into US computers to gain a competitive advantage , hurting companies such as Westinghouse and the US Steel Corp as well as workers . "
the hackers,hurt.01,companies,,Affirmative,"The criminal charges said that the hackers broke into US computers to gain a competitive advantage , hurting companies such as Westinghouse and the US Steel Corp as well as workers . "
General Eric Holder,say.01,charges were,,Affirmative,Attorney - General Eric Holder said the charges were the first of their kind against state actors and should serve as a wake - up call . 
This administration,tolerate.01,actions by,,Affirmative,"This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , Holder told reporters on Monday . "
any nation,seek.01,to illegally sabotage,,Affirmative,"This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , Holder told reporters on Monday . "
any nation,sabotage.01,allegedly hacking American companies,,Affirmative,"This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , Holder told reporters on Monday . "
any nation,undermine.01,the integrity of,,Affirmative,"This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , Holder told reporters on Monday . "
Holder,tell.01,administration will not tolerate actions by,reporters,Affirmative,"This administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , Holder told reporters on Monday . "
The indictment,make.02,clear,,Affirmative,"The indictment makes clear that state actors who engage in economic espionage , even over the Internet from faraway offices in Shanghai , will be exposed for their criminal conduct and sought for apprehension and prosecution in an American court of law , he said . "
state actors,seek.01,for apprehension and prosecution,,Affirmative,"The indictment makes clear that state actors who engage in economic espionage , even over the Internet from faraway offices in Shanghai , will be exposed for their criminal conduct and sought for apprehension and prosecution in an American court of law , he said . "
Attorney-General Eric Holder,say.01,indictment makes clear,,Affirmative,"The indictment makes clear that state actors who engage in economic espionage , even over the Internet from faraway offices in Shanghai , will be exposed for their criminal conduct and sought for apprehension and prosecution in an American court of law , he said . "
US officials,say.01,came after,,Affirmative,"The charges , which US officials said came after several years of investigation , were filed against Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui . "
Chinese authorities,call.01,The criminal charges,absurd and,Affirmative,But Chinese authorities have called the charges absurd and a fabrication . 
Prosecutors,say.01,officers belonged to Unit 61398 of,,Affirmative,Prosecutors said that the officers belonged to Unit 61398 of the People 's Liberation Army . 
the officers,belong.01,to Unit 61398 of,,Affirmative,Prosecutors said that the officers belonged to Unit 61398 of the People 's Liberation Army . 
A report,say.01,unit had thousands of workers operating out of,,Affirmative,"A report last year by security firm Mandiant said that the unit had thousands of workers operating out of a non-descript , 12 - story building on the outskirts of Shanghai where they pilfer intellectual property and government secrets . "
the unit,have.03,thousands of workers operating out of,,Affirmative,"A report last year by security firm Mandiant said that the unit had thousands of workers operating out of a non-descript , 12 - story building on the outskirts of Shanghai where they pilfer intellectual property and government secrets . "
Prosecutors,pilfer.01,intellectual property and,,Affirmative,"A report last year by security firm Mandiant said that the unit had thousands of workers operating out of a non-descript , 12 - story building on the outskirts of Shanghai where they pilfer intellectual property and government secrets . "
