A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Swiss,reject.01,a minimum wage of,,Affirmative,"Over the weekend , the Swiss overwhelmingly rejected a minimum wage of 22 Swiss francs per hour , the equivalent of nearly 25 US dollars . "
More than three - quarters of,nix.01,the proposal,,Affirmative,"More than three - quarters of Swiss voters nixed the proposal , according to Bloomberg . "
minimum wage,pay.01,$ 25 per hour,workers,Affirmative,"as it turns out , a swiss $ 25 minimum wage would n't exactly have paid workers $ 25 per hour . "
25 minimum wage proposal,pay.01,workers,,Affirmative,"But as it turns out , Switzerland 's nearly $ 25 minimum wage proposal would n't exactly have paid workers nearly $ 25 per hour . "
Seattle,plan.01,to  phase in,,Affirmative,"When adjusting for purchasing power parity , the wage was $ 14 an hour ,   according to Bloomberg - still high by American standards , but not unheard - of : Seattle is planning to  phase in a $ 15 - per - hour minimum wage , for example . "
another,give.01,dollar equivalent of,you,Affirmative,"They can give you the US - dollar equivalent of what a franc is worth , but not of the difference between what you can buy with a dollar 's worth of francs in Switzerland versus a dollar in the US . "
a country,have.03,no national minimum wage,,Affirmative,But the new Swiss minimum wage - which would have been the highest in the world - would also have been a big jump for a country that has no national minimum wage . 
the Swiss,force.01,those that US businesses make about new minimum wages,to hire less and,Affirmative,"And businesses in Switzerland made similar protests as those that US businesses make about new minimum wages : that is , that it would have forced them to hire less and even let workers go . "
those that US businesses make about new minimum wages,hire.01,less,,Affirmative,"And businesses in Switzerland made similar protests as those that US businesses make about new minimum wages : that is , that it would have forced them to hire less and even let workers go . "
those that US businesses make about new minimum wages,let.01,workers go,,Affirmative,"And businesses in Switzerland made similar protests as those that US businesses make about new minimum wages : that is , that it would have forced them to hire less and even let workers go . "
This article,say.01,wage was,,Affirmative,This article initially said the proposed minimum wage was 23 Swiss francs . 
prior users,need.01,to choose,,Affirmative,"As part of the new Vox launch , prior users will need to choose a permanent username , along with a new password . "
prior users,choose.01,a permanent username,,Affirmative,"As part of the new Vox launch , prior users will need to choose a permanent username , along with a new password . "
prior MT authors,need.01,to choose,,Affirmative,"As part of the new Vox launch , prior MT authors will need to choose a new username and password . "
prior MT authors,choose.01,a new username and password,,Affirmative,"As part of the new Vox launch , prior MT authors will need to choose a new username and password . "
We,email.01,a reset link,you,Affirmative,We 'll email you a reset link . 
you,sign.03,using,,Affirmative,"If you signed up using a 3rd party account like Facebook or Twitter , please login with it instead . "
you,use.01,a 3rd party account like Facebook or Twitter,,Affirmative,"If you signed up using a 3rd party account like Facebook or Twitter , please login with it instead . "
you,agree.01,to,,Affirmative,"Almost done , By becoming a registered user , you are also agreeing to our Terms and confirming that you have read our Privacy Policy . "
you,confirm.01,that you have read,,Affirmative,"Almost done , By becoming a registered user , you are also agreeing to our Terms and confirming that you have read our Privacy Policy . "
you,read.01,our Privacy Policy,,Affirmative,"Almost done , By becoming a registered user , you are also agreeing to our Terms and confirming that you have read our Privacy Policy . "
We,ask.02,for,,Affirmative,"In order to provide our users with a better overall experience , we ask for more information from Facebook when using it to login so that we can learn more about our audience and provide you with the best possible experience . "
We,learn.01,more about,,Affirmative,"In order to provide our users with a better overall experience , we ask for more information from Facebook when using it to login so that we can learn more about our audience and provide you with the best possible experience . "
We,provide.01,with,you,Affirmative,"In order to provide our users with a better overall experience , we ask for more information from Facebook when using it to login so that we can learn more about our audience and provide you with the best possible experience . "
We,store.01,specific user data and,,Affirmative,We do not store specific user data and the sharing of it is not required to login with Facebook . 
