A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A new book,claim.01,MH370 may have been accidentally shot down and,,Affirmative,"A new book has claimed that missing Malaysia Airlines Flight MH370 may have been accidentally shot down and the search for survivors covered up , British newspaper Mirror reports . "
newspaper Mirror,report.01,book has claimed,,Affirmative,"A new book has claimed that missing Malaysia Airlines Flight MH370 may have been accidentally shot down and the search for survivors covered up , British newspaper Mirror reports . "
by,shoot.05,the airline,,Affirmative,' Flight MH370 : The Mystery ' makes the incredible allegation that the airline was shot down by US - Thai strike fighters as part of a training drill that went horribly wrong . 
the Boeing 777,carry.01,239 people,,Affirmative,But just 71 days after the Boeing 777 vanished carrying 239 people from 14 nations relatives say the UK published work is too soon and too insensitive . 
relatives,say.01,work is,,Affirmative,But just 71 days after the Boeing 777 vanished carrying 239 people from 14 nations relatives say the UK published work is too soon and too insensitive . 
the UK,publish.01,published work,,Affirmative,But just 71 days after the Boeing 777 vanished carrying 239 people from 14 nations relatives say the UK published work is too soon and too insensitive . 
A new book,claim.01,parties were deliberately sent in,,Affirmative,"The book also claims search parties were deliberately sent in the wrong direction as part of a cover up , Mirror wrote . "
Mirror,write.01,book also claims,,Affirmative,"The book also claims search parties were deliberately sent in the wrong direction as part of a cover up , Mirror wrote . "
the report,quote.01,"Irene Burrows ,",as saying,Affirmative,"It 's devastating for the families , the report quoted Irene Burrows , Rod 's mother , as saying . "
Irene Burrows,want.01,to believe one,,Affirmative,"There are so many theories that I only want to believe one , that they were all unconscious and did n't know what was going on ... "
Irene Burrows,believe.01,one,,Affirmative,"There are so many theories that I only want to believe one , that they were all unconscious and did n't know what was going on ... "
the families,know.01,what was going on,,Affirmative,"There are so many theories that I only want to believe one , that they were all unconscious and did n't know what was going on ... "
That,keep.02,me,,Affirmative,That keeps me sane . 
I,want.01,All,,Affirmative,All I want is for somebody to find a bit of plane . 
somebody,find.01,a bit of plane,,Affirmative,All I want is for somebody to find a bit of plane . 
She,say.01,George are still trying,,Affirmative,"She said both her and husband George are still trying to understand what happened , and that a book full of conspiracies does nothing to alleviate the pain of losing their son . "
husband George,try.01,to understand,,Affirmative,"She said both her and husband George are still trying to understand what happened , and that a book full of conspiracies does nothing to alleviate the pain of losing their son . "
husband George,understand.01,what happened,,Affirmative,"She said both her and husband George are still trying to understand what happened , and that a book full of conspiracies does nothing to alleviate the pain of losing their son . "
a book full of conspiracies,do.02,nothing,,Affirmative,"She said both her and husband George are still trying to understand what happened , and that a book full of conspiracies does nothing to alleviate the pain of losing their son . "
"author ,",believe.01,there may never be,,Affirmative,"The book 's author , Nigel Cawthorne , believes there may never be a clear answer . "
he,write.01,"Did they die painlessly , unaware of",,Affirmative,"In her account of the fate of the ill - fated plane that vanished on March 8 he writes : Did they die painlessly , unaware of their fate ? "
Cawthorne,describe.01,", saw",,Affirmative,"Cawthorne describes how a man , while working on an oil rig in the ocean at about the same time the plane 's transponder went off , saw a burning plane and how this was right near the military exercise . "
a man,work.01,on,,Affirmative,"Cawthorne describes how a man , while working on an oil rig in the ocean at about the same time the plane 's transponder went off , saw a burning plane and how this was right near the military exercise . "
a man,see.01,a burning plane,,Affirmative,"Cawthorne describes how a man , while working on an oil rig in the ocean at about the same time the plane 's transponder went off , saw a burning plane and how this was right near the military exercise . "
He,claim.01,countries may have then sent searchers in,,Affirmative,He claims that these countries may have then sent searchers in the wrong direction in order to cover their tracks . 
these countries,send.01,searchers,,Affirmative,He claims that these countries may have then sent searchers in the wrong direction in order to cover their tracks . 
he,add.01,wreckage has been found in,,Affirmative,"After all , no wreckage has been found in the South Indian Ocean , which in itself is suspicious , he adds . "
The book,say.01,drill was,,Affirmative,"The book says the drill was to involve mock warfare on land , in water and in the air , and would include live - fire exercises . "
It,add.01,Say,,Affirmative,It adds : Say a participant accidentally shot down Flight MH370 . 
a participant,shoot.05,Flight MH370,,Affirmative,It adds : Say a participant accidentally shot down Flight MH370 . 
No one,want.01,"another Lockerbie ,",,Affirmative,"No one wants another Lockerbie , so those involved would have every reason to keep quiet about it . "
"another Lockerbie ,",have.03,every reason,,Affirmative,"No one wants another Lockerbie , so those involved would have every reason to keep quiet about it . "
"Cawthorne ,",say.01,that he has written,,Affirmative,"Cawthorne , who lives in London , says on his website that he has written more than 150 books , including the Sex Lives series , which examines the private lives of popes , US presidents and Great Dictators . "
he,write.01,"150 books , including",,Affirmative,"Cawthorne , who lives in London , says on his website that he has written more than 150 books , including the Sex Lives series , which examines the private lives of popes , US presidents and Great Dictators . "
"series ,",examine.01,"the private lives of popes ,",,Affirmative,"Cawthorne , who lives in London , says on his website that he has written more than 150 books , including the Sex Lives series , which examines the private lives of popes , US presidents and Great Dictators . "
His book on MH370,say.01,is,,Affirmative,"His book on MH370 says the failure to find wreckage is in itself is suspicious and that even if the plane 's black box is eventually found , it may not be the original black box . "
more doubt,add.01,box could have been dropped in,,Affirmative,"Another black box could have been dropped in the sea 1,000 miles from Perth while the search was going on in the South China Sea , it adds . "
Cawthorne,raise.01,more doubt,into,Affirmative,"Cawthorne also raises more doubt into the plane 's disappearance , claiming it could have been located if its tracking software had been upgraded - something that costs just £6 per flight . "
Cawthorne,claim.01,it could have been located,,Affirmative,"Cawthorne also raises more doubt into the plane 's disappearance , claiming it could have been located if its tracking software had been upgraded - something that costs just £6 per flight . "
Minister Najib Razak,call.03,for,,Affirmative,Malaysian Prime Minister Najib Razak has called for real - time tracking of planes and improvements to their communication systems to prevent a repeat of the MH370 tragedy . 
he,say.01,is,,Affirmative,"In an age of smartphones and mobile Internet , real - time tracking of commercial airplanes is long overdue , he said . "
Shield carrying,carry.01,"a robot submarine ,",,Affirmative,"Led by Australia their ship Ocean Shield carrying a robot submarine , the Bluefin 21 , has returned to survey the ocean floor for MH370's black box . "
