A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A video,show.01,Jesus being sentenced to death,,Affirmative,A video that shows Jesus being sentenced to death at a Nazi concentration camp has been removed from the Australian Jews for Jesus website after generating outrage across the world . 
A video,generate.01,outrage across,,Affirmative,A video that shows Jesus being sentenced to death at a Nazi concentration camp has been removed from the Australian Jews for Jesus website after generating outrage across the world . 
minute clip,show.01,Jewish people arriving at,,Affirmative,"Entitled ' That Jew died for you ' , the 3 minute clip shows Jewish people arriving at a labour camp and being assigned either to work , or to the gas chamber . "
"like figure , carrying",carry.01,a cross,,Affirmative,"A Jesus - like figure , carrying a cross , is then sentenced to the showers as a Nazi spits out the words Just another Jew with an eerie smile . "
a Nazi,spit.01,the words,with,Affirmative,"A Jesus - like figure , carrying a cross , is then sentenced to the showers as a Nazi spits out the words Just another Jew with an eerie smile . "
Jews for Jesus,employ.01,200 people,,Affirmative,"Jews for Jesus , which employs around 200 people and says the video hopes to help redefine the conversation and reshape views of Jesus . "
Jews for Jesus,say.01,video hopes,,Affirmative,"Jews for Jesus , which employs around 200 people and says the video hopes to help redefine the conversation and reshape views of Jesus . "
AJN,hope.01,to help redefine,,Affirmative,"Jews for Jesus , which employs around 200 people and says the video hopes to help redefine the conversation and reshape views of Jesus . "
AJN,help.01,redefine,,Affirmative,"Jews for Jesus , which employs around 200 people and says the video hopes to help redefine the conversation and reshape views of Jesus . "
anti-Semitic,offer.01,a message of hope,,Affirmative,"With recent anti-Semitic events in Kansas City and Ukraine , our YouTube video ' That Jew Died For You ' is needed more than ever because it offers a message of hope in times of despair , explained executive director David Brickner . "
director David Brickner,explain.01,is needed more than ever,,Affirmative,"With recent anti-Semitic events in Kansas City and Ukraine , our YouTube video ' That Jew Died For You ' is needed more than ever because it offers a message of hope in times of despair , explained executive director David Brickner . "
around 200 people,want.01,people to understand,,Affirmative,We want Jewish people to understand that the sufferings inflicted at the hands of the Nazi 's were in no way based on the teachings of Jesus . 
Jewish people,understand.01,were in,,Affirmative,We want Jewish people to understand that the sufferings inflicted at the hands of the Nazi 's were in no way based on the teachings of Jesus . 
director Susan Perlman,add.01,", he suffered and died on",,Affirmative,"In fact , he suffered and died on our behalf to show us the love of God , added associate executive director Susan Perlman . "
the Holocaust,evoke.01,dark despair,,Affirmative,"While the Holocaust evokes dark despair , we want Jewish people to know that God still has a message of hope , she told the Christian Post . "
around 200 people,want.01,people to know,,Affirmative,"While the Holocaust evokes dark despair , we want Jewish people to know that God still has a message of hope , she told the Christian Post . "
Jewish people,know.01,that God still has,,Affirmative,"While the Holocaust evokes dark despair , we want Jewish people to know that God still has a message of hope , she told the Christian Post . "
God,have.03,a message of hope,,Affirmative,"While the Holocaust evokes dark despair , we want Jewish people to know that God still has a message of hope , she told the Christian Post . "
"The film ,",have.03,million hits on YouTube,,Affirmative,"The film , which had more than a million hits on YouTube , sparked huge controversy , with many commentators labelling it insensitive and offensive . "
"The film ,",spark.01,huge controversy,,Affirmative,"The film , which had more than a million hits on YouTube , sparked huge controversy , with many commentators labelling it insensitive and offensive . "
many commentators,label.01,it,insensitive and offensive,Affirmative,"The film , which had more than a million hits on YouTube , sparked huge controversy , with many commentators labelling it insensitive and offensive . "
Blogger Jay Michaeleson,deem.01,"The film , which had more than a million hits on YouTube",,Affirmative,Blogger Jay Michaeleson deemed it The most tasteless YouTube video ever . 
Blogger Jay Michaeleson,write.01,It 's hard,,Affirmative,"It 's hard to fathom who thought this project would be a good idea , he wrote . "
"Any Jew with personal , familial , or",find.02,it to be,,Affirmative,"Any Jew with personal , familial , or even historical memories of the Holocaust will immediately find it to be an outrage . "
the Holocaust,desecrate.01,the memory of,,Affirmative,"Not to state the obvious , but it desecrates the memory of six million Jews to use their suffering as a way to convert Jews to Christianity . "
six million Jews,think.01,it could be used,,Affirmative,"Ironically , it is so offensive that I think it could be used to keep Jews Jewish . "
it,keep.02,Jews,,Affirmative,"Ironically , it is so offensive that I think it could be used to keep Jews Jewish . "
Jewish,brand.01,the video,to,Affirmative,"Warren Fineberg , executive director of Melbourne 's Jewish Holocaust Centre , branded the video an unconscionable affront , in particular to the survivors of the Holocaust and a blot on the memory of the victims in an interview with the Australian Jewish News ( AJN ) . "
