A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
price concerns,push.01,the British asset,lower,Affirmative,GBP / AUD Exchange Rate Forecast : The Pound to Australian Dollar exchange rate continued trading higher on Monday even as UK house price concerns pushed the British asset lower against several of its other major peers.Overnight the ' Aussie ' faltered as violent developments in Vietnam and Ukraine reduced the appeal of higher risk assets and commodity prices fluctuated . 
A recent report,indicate.01,market is foretelling,,Affirmative,A recent report also indicated that the options market is foretelling the end of the Australian Dollar 's lengthy rally . 
the options market,foretell.01,the end of,,Affirmative,A recent report also indicated that the options market is foretelling the end of the Australian Dollar 's lengthy rally . 
the ' Aussie ',see.01,a reversal of,,Affirmative,"In the opinion of Bloomberg News Agency , the ' Aussie ' may see a reversal of recent gains as ' derivatives that give the buyer the option to sell the ' Aussie ' against the US Dollar [ ... ] "
derivatives,give.01,the option,the buyer,Affirmative,"In the opinion of Bloomberg News Agency , the ' Aussie ' may see a reversal of recent gains as ' derivatives that give the buyer the option to sell the ' Aussie ' against the US Dollar [ ... ] "
the buyer,sell.01,the ' Aussie ' against,,Affirmative,"In the opinion of Bloomberg News Agency , the ' Aussie ' may see a reversal of recent gains as ' derivatives that give the buyer the option to sell the ' Aussie ' against the US Dollar [ ... ] "
universe,have.03,a negative bias on,,Affirmative,As stated by industry expert Neil Azous ; ' The professional or hedge - fund universe still has a negative bias on the Australian Dollar as a result of being closely linked to China . 
[ Analysis ] of,suggest.01,there 's,,Affirmative,[ Analysis ] of the options market suggests there 's a downside bias to Aussie Dollar ' . 
price data,put.01,pressure,on,Affirmative,"However , gains in the GBP / AUD pairing were a little restrained as UK house price data put pressure on the Pound . "
Governor Mark Carney,assert.03,posed,,Affirmative,Bank of England Governor Mark Carney asserted that the surge in UK house prices posed a real threat to the UK 's economic performance and argued that policy makers could do more to limit the increase . 
the surge in,pose.02,a real threat to,,Affirmative,Bank of England Governor Mark Carney asserted that the surge in UK house prices posed a real threat to the UK 's economic performance and argued that policy makers could do more to limit the increase . 
Governor Mark Carney,argue.01,makers could do more,,Affirmative,Bank of England Governor Mark Carney asserted that the surge in UK house prices posed a real threat to the UK 's economic performance and argued that policy makers could do more to limit the increase . 
policy makers,do.02,more,,Affirmative,Bank of England Governor Mark Carney asserted that the surge in UK house prices posed a real threat to the UK 's economic performance and argued that policy makers could do more to limit the increase . 
policy makers,limit.01,the increase,,Affirmative,Bank of England Governor Mark Carney asserted that the surge in UK house prices posed a real threat to the UK 's economic performance and argued that policy makers could do more to limit the increase . 
Carney,highlight.01,the adverse impact of,,Affirmative,Carney also highlighted the adverse impact of Pound strength on UK exporters . 
by Rightmove,compile.01,a report compiled by Rightmove,,Affirmative,The BoE chief 's comments came just before a report compiled by Rightmove revealed a 3.6 per cent month - on - month increase in house prices in May . 
a report compiled by Rightmove,reveal.01,month increase in,,Affirmative,The BoE chief 's comments came just before a report compiled by Rightmove revealed a 3.6 per cent month - on - month increase in house prices in May . 
the minutes,attempt.01,to talk down,,Affirmative,If the minutes attempt to talk down the ' Aussie ' the GBP / AUD pairing could extend its advance . 
the minutes,talk.01,the ' Aussie ',,Affirmative,If the minutes attempt to talk down the ' Aussie ' the GBP / AUD pairing could extend its advance . 
AUD pairing,extend.01,its advance,,Affirmative,If the minutes attempt to talk down the ' Aussie ' the GBP / AUD pairing could extend its advance . 
you,look.04,to make,,Affirmative,"Save Money on International Payments If you 're looking to make an international money transfer , we recommend TorFX as our preferred currency provider . "
you,make.02,an international money transfer,,Affirmative,"Save Money on International Payments If you 're looking to make an international money transfer , we recommend TorFX as our preferred currency provider . "
we,recommend.01,TorFX,as,Affirmative,"Save Money on International Payments If you 're looking to make an international money transfer , we recommend TorFX as our preferred currency provider . "
Exchange Rates,request.01,a quote today !,,Affirmative,"Free Transfers , No Fees , Best Exchange Rates Request a quote today ! "
Exchange Rates UK,guarantee.01,the accuracy of,,Affirmative,Exchange Rates UK can not guarantee the accuracy of the rates being displayed . 
FCA,regulate.01,exchange broker,,Affirmative,Please confirm with a FCA regulated foreign exchange broker before entering into any financial transactions that could be affected by these rates . 
by,affect.01,any financial transactions,,Affirmative,Please confirm with a FCA regulated foreign exchange broker before entering into any financial transactions that could be affected by these rates . 
