A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
breakfast show Wake Up  -,have.03,around one - tenth,,Affirmative,Channel Ten 's struggling breakfast show Wake Up  - which has around one - tenth the viewers of Sunrise and Today each - is officially under review and could soon be axed . 
"the 367,000",tune.01,into Sunrise on Seven,,Affirmative,"Wake Up averaged just 32,000 metropolitan viewers last week , compared to the 301,000 people who watched Today on Nine and the 367,000 who tuned into Sunrise on Seven . "
several Wake Up staff,look.01,for,,Affirmative,"It is rumoured that Wake Up will be replaced by a revived Good Morning Australia , hosted by Kerri - Anne Kennerley and Matt White , and that several Wake Up staff are already looking for new jobs . "
news division,face.01,a fresh round of,,Affirmative,"It was also reported that Ten 's news division is facing a fresh round of job cuts , with its Morning News and Late News bulletins in peril , and that the network has slashed the size of the team it will send to the Glasgow Commonwealth Games from 15 to two . "
the network,slash.02,the size of,,Affirmative,"It was also reported that Ten 's news division is facing a fresh round of job cuts , with its Morning News and Late News bulletins in peril , and that the network has slashed the size of the team it will send to the Glasgow Commonwealth Games from 15 to two . "
the network,send.01,the team,to,Affirmative,"It was also reported that Ten 's news division is facing a fresh round of job cuts , with its Morning News and Late News bulletins in peril , and that the network has slashed the size of the team it will send to the Glasgow Commonwealth Games from 15 to two . "
chief Peter Meakin,tell.01,We do n't know at,Fairfax Media,Affirmative,"When asked to provide clarity about Wake Up's future , Ten 's news and current affairs chief Peter Meakin told Fairfax Media : We do n't know at the moment . "
's,examine.01,all our shows on,,Affirmative,"Clearly , we examine all our shows on a regular basis but there 's no announcement on Wake Up . "
's,like.02,the show,,Affirmative,It 's no secret that we 'd like the show to do better but there 's no immediate decisions . 
Peter Meakin,suggest.01,and Kennerley is unlikely,,Affirmative,White 's pending return to Ten in a wide range of roles was announced last month but Meakin suggested that a breakfast show with him and Kennerley is unlikely . 
him and Kennerley,love.01,her -RSB- at the moment,,Affirmative,"Kerri - Anne , as much as we love her - there 's nothing doing here [ for her ] at the moment , he said . "
Kerri-Anne,say.01,- there 's nothing doing here,,Affirmative,"Kerri - Anne , as much as we love her - there 's nothing doing here [ for her ] at the moment , he said . "
Games team,refuse.01,to comment on,,Affirmative,Meakin confirmed that Ten 's Commonwealth Games team had been reduced but refused to comment on other possible cuts to his news division . 
Games team,comment.01,on,,Affirmative,Meakin confirmed that Ten 's Commonwealth Games team had been reduced but refused to comment on other possible cuts to his news division . 
him and Kennerley,look.01,at ways,,Affirmative,"We 're always looking at ways to manage our operations more frugally but [ there 's nothing to announce ] at the moment , he said . "
him and Kennerley,manage.01,our operations,,Affirmative,"We 're always looking at ways to manage our operations more frugally but [ there 's nothing to announce ] at the moment , he said . "
Peter Meakin,say.01,We 're always looking at ways,,Affirmative,"We 're always looking at ways to manage our operations more frugally but [ there 's nothing to announce ] at the moment , he said . "
