A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The federal government,need.01,"to offer money , training and incentives",,Affirmative,"OTTAWA - The federal government needs to offer money , training and incentives to ensure a technological revolution in the forestry industry creates well - paid jobs at home rather than abroad . "
The federal government,offer.01,"money , training and incentives",,Affirmative,"OTTAWA - The federal government needs to offer money , training and incentives to ensure a technological revolution in the forestry industry creates well - paid jobs at home rather than abroad . "
OTTAWA -,create.01,paid jobs at home,,Affirmative,"OTTAWA - The federal government needs to offer money , training and incentives to ensure a technological revolution in the forestry industry creates well - paid jobs at home rather than abroad . "
the main finding of,find.01,ways,,Affirmative,That 's the main finding of a new study Natural Resources Canada commissioned to find ways to support Canada 's billion - dollar forestry - equipment sector . 
more consumers,get.01,their information,,Affirmative,"Canada 's traditional forestry products - softwood lumber and pulp - and - paper - have struggled in recent years , as American housing construction fell sharply after the 2008 global meltdown and as more consumers get their information digitally rather than on paper . "
"industries ,",provide.01,new uses for,,Affirmative,"The bio-fuels and biomaterials industries , which provide new uses for wood fibre , offer fresh opportunities for Canadian producers to make up for the losses - but the high - tech equipment to produce them is increasingly coming from abroad . "
"industries ,",offer.01,fresh opportunities,,Affirmative,"The bio-fuels and biomaterials industries , which provide new uses for wood fibre , offer fresh opportunities for Canadian producers to make up for the losses - but the high - tech equipment to produce them is increasingly coming from abroad . "
Canadian producers,make.16,for,,Affirmative,"The bio-fuels and biomaterials industries , which provide new uses for wood fibre , offer fresh opportunities for Canadian producers to make up for the losses - but the high - tech equipment to produce them is increasingly coming from abroad . "
A report by,say.01,should start offering incentives,,Affirmative,A report by Groupe DDM says Ottawa and the provinces should start offering incentives for mills to buy Canadian technology rather than looking to foreign manufacturers . 
Ottawa and,start.01,offering incentives,,Affirmative,A report by Groupe DDM says Ottawa and the provinces should start offering incentives for mills to buy Canadian technology rather than looking to foreign manufacturers . 
Ottawa and,offer.01,incentives,,Affirmative,A report by Groupe DDM says Ottawa and the provinces should start offering incentives for mills to buy Canadian technology rather than looking to foreign manufacturers . 
mills,buy.01,Canadian technology,,Affirmative,A report by Groupe DDM says Ottawa and the provinces should start offering incentives for mills to buy Canadian technology rather than looking to foreign manufacturers . 
mills,look.01,to,,Affirmative,A report by Groupe DDM says Ottawa and the provinces should start offering incentives for mills to buy Canadian technology rather than looking to foreign manufacturers . 
The federal government,need.01,to provide,,Affirmative,"The federal government also needs to provide more worker training , and to finance marketing campaigns to help sell these new high - tech Canadian products to more customers . "
The federal government,provide.01,more worker training,,Affirmative,"The federal government also needs to provide more worker training , and to finance marketing campaigns to help sell these new high - tech Canadian products to more customers . "
The federal government,finance.01,marketing campaigns,,Affirmative,"The federal government also needs to provide more worker training , and to finance marketing campaigns to help sell these new high - tech Canadian products to more customers . "
Canada,have.03,equivalent equipment,,Affirmative,"heavily rely on foreign - made equipment , even in those fields where Canada seems to have equivalent equipment , says the study from March . "
the study from March,say.01,heavily rely on,,Affirmative,"heavily rely on foreign - made equipment , even in those fields where Canada seems to have equivalent equipment , says the study from March . "
by,obtain.01,A copy of,,Affirmative,"A copy of the $ 76,000 study was obtained by The Canadian Press under the Access to Information Act . "
an estimated 365 Canadian firms in,employ.01,"57,000 people",,Affirmative,"There are an estimated 365 Canadian firms in the forestry - equipment manufacturing sector , employing more than 57,000 people and worth about a billion dollars annually . "
"rising demand from China ,",say.01,page report,,Affirmative,"Even with recent improvements in housing construction south of the border , and rising demand from China , South Korea , India and elsewhere , the sector remains battered , says the 38 - page report . "
One of,find.01,itself,,Affirmative,"One of the Canadian anchor forest industries , the sawmill equipment manufacturers , finds itself in a dire situation , as their traditional customers , saw mills , do not seem capable of investing and upgrading their assets , says the document . "
the document,say.01,finds itself in,,Affirmative,"One of the Canadian anchor forest industries , the sawmill equipment manufacturers , finds itself in a dire situation , as their traditional customers , saw mills , do not seem capable of investing and upgrading their assets , says the document . "
The authors,suggest.01,Ottawa should help,,Affirmative,The authors suggest Ottawa should help these struggling manufacturers get better access to bank credit . 
Ottawa,help.01,manufacturers get,,Affirmative,The authors suggest Ottawa should help these struggling manufacturers get better access to bank credit . 
these struggling manufacturers,get.01,better access to,,Affirmative,The authors suggest Ottawa should help these struggling manufacturers get better access to bank credit . 
A spokesman for,say.01,officials are still reviewing,,Affirmative,A spokesman for the department says officials are still reviewing the findings . 
officials,review.01,the findings,,Affirmative,A spokesman for the department says officials are still reviewing the findings . 
Michelle Viau,say.01,have been implemented,,Affirmative,"To date , none of the report 's recommendations have been implemented , Michelle Viau said in an email . "
The entire forest sector in Canada,see.01,net operational losses,,Affirmative,"The entire forest sector in Canada saw net operational losses in 2008 and 2009 , and still has not recovered to pre-recession levels . "
Quebec alone,see.01,the loss of,,Affirmative,"Quebec alone has seen the loss of some 30,000 jobs since 2008 . "
"the United States ,",reduce.01,duties,on exports,Affirmative,"A softwood - lumber deal with the United States , which reduces duties on exports , expires in October next year . "
Quebec,say.01,it has been treated unfairly by,,Affirmative,Quebec says it has been treated unfairly by the deal and wants better terms for itself in the next extension to the agreement . 
by,treat.01,it,,Affirmative,Quebec says it has been treated unfairly by the deal and wants better terms for itself in the next extension to the agreement . 
Quebec,want.01,better terms for itself,,Affirmative,Quebec says it has been treated unfairly by the deal and wants better terms for itself in the next extension to the agreement . 
The 2014 federal budget,earmark.01,$ 90 million,,Affirmative,"The 2014 federal budget earmarked $ 90 million over four years to help forestry companies become more efficient and environmentally responsible , and to develop new products . "
The 2014 federal budget,help.01,companies become,,Affirmative,"The 2014 federal budget earmarked $ 90 million over four years to help forestry companies become more efficient and environmentally responsible , and to develop new products . "
forestry companies,develop.02,new products,,Affirmative,"The 2014 federal budget earmarked $ 90 million over four years to help forestry companies become more efficient and environmentally responsible , and to develop new products . "
