A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
their businesses ',gain.02,the most,from investing in,Affirmative,"Small businesses stand to gain the most from investing in the mental health of their employees , according to PwC research released today . "
by beyondblue,commission.01,the PwC research,,Affirmative,"The research has been commissioned by beyondblue as part of the charity 's latest campaign to raise awareness of mental health , this time in workplaces . "
by,fund.01,"Up campaign ,",,Affirmative,"The nationwide Heads Up campaign , which is funded by the federal Department of Health , aims to encourage Australian employers to take mental health amongst their staff as seriously as physical injuries . "
"Up campaign ,",aim.01,to encourage,,Affirmative,"The nationwide Heads Up campaign , which is funded by the federal Department of Health , aims to encourage Australian employers to take mental health amongst their staff as seriously as physical injuries . "
"Up campaign ,",encourage.01,Australian employers,to take,Affirmative,"The nationwide Heads Up campaign , which is funded by the federal Department of Health , aims to encourage Australian employers to take mental health amongst their staff as seriously as physical injuries . "
Australian employers,take.01,mental health,amongst,Affirmative,"The nationwide Heads Up campaign , which is funded by the federal Department of Health , aims to encourage Australian employers to take mental health amongst their staff as seriously as physical injuries . "
"Healthy Workplace Alliance ,",count.01,the Council of,,Affirmative,"The ongoing campaign is being run in conjunction with the Mentally Healthy Workplace Alliance , which counts the Council of Small Business of Australia , the Australian Chamber of Commerce and Industry and the Business Council of Australia among its founding members . "
"website ,",provide.01,information and advice for employers,,Affirmative,"The cornerstone of the campaign is the Heads Up website , which provides information and advice for employers about promoting mental health in the workplace , and from mid-June will allow employers to create customised mental health action plans for their business , which they can then use to monitor their business ' progress . "
"employers about promoting mental health in the workplace , and from mid-June",create.01,action plans for,,Affirmative,"The cornerstone of the campaign is the Heads Up website , which provides information and advice for employers about promoting mental health in the workplace , and from mid-June will allow employers to create customised mental health action plans for their business , which they can then use to monitor their business ' progress . "
"employers about promoting mental health in the workplace , and from mid-June",use.01,action plans for,to monitor,Affirmative,"The cornerstone of the campaign is the Heads Up website , which provides information and advice for employers about promoting mental health in the workplace , and from mid-June will allow employers to create customised mental health action plans for their business , which they can then use to monitor their business ' progress . "
"employers about promoting mental health in the workplace , and from mid-June",monitor.01,their business ' progress,,Affirmative,"The cornerstone of the campaign is the Heads Up website , which provides information and advice for employers about promoting mental health in the workplace , and from mid-June will allow employers to create customised mental health action plans for their business , which they can then use to monitor their business ' progress . "
their businesses ',expect.01,an average return on investment from,,Affirmative,"According to the PwC research , businesses can expect an average return on investment from appropriate mental health strategies of $ 2.30 for every dollar spent . "
executive Georgie Harman,tell.01,an average return on investment,SmartCompany,Affirmative,"However , beyondblue chief executive Georgie Harman told SmartCompany the return on investment can jump as high as $ 15 for small businesses . "
a lot of,improve.01,"staff participation ,",,Affirmative,"This is because a lot of the benefits come from improving staff participation , which is often easier to do in small businesses , she says . "
beyondblue chief executive Georgie Harman,say.01,This is,,Affirmative,"This is because a lot of the benefits come from improving staff participation , which is often easier to do in small businesses , she says . "
workers missing days of work,miss.01,days of work,,Affirmative,"This includes $ 4.7 billion in workers missing days of work , $ 6.1 billion in unwell workers still attempting to work , and $ 146 million in compensation claims . "
unwell workers,attempt.01,to work,,Affirmative,"This includes $ 4.7 billion in workers missing days of work , $ 6.1 billion in unwell workers still attempting to work , and $ 146 million in compensation claims . "
by,enhance.01,the rewards to business of improving,,Affirmative,"Conversely , the rewards to business of improving mental health among employees may be further enhanced by intangible benefits such as improved morale . "
beyondblue chief executive Georgie Harman,say.01,businesses do not currently have,,Affirmative,"Despite the alarming figures , Harman says most Australian businesses do not currently have mental health strategies in place . "
most Australian businesses,have.03,appropriate mental health strategies of $ 2.30,,Affirmative,"Despite the alarming figures , Harman says most Australian businesses do not currently have mental health strategies in place . "
beyondblue,recognise.01,very precious for small business,,Affirmative,"And while beyondblue recognises investment of time and money is very precious for small business , she says there are simple , cost - effective strategies all businesses can implement . "
beyondblue chief executive Georgie Harman,say.01,is,,Affirmative,"And while beyondblue recognises investment of time and money is very precious for small business , she says there are simple , cost - effective strategies all businesses can implement . "
all businesses,implement.01,effective strategies,,Affirmative,"And while beyondblue recognises investment of time and money is very precious for small business , she says there are simple , cost - effective strategies all businesses can implement . "
beyondblue chief executive Georgie Harman,recommend.01,call,,Affirmative,Harman also recommends business owners and managers call their teams together to start a discussion about mental health in the workplace . 
business owners and managers,call.02,their teams,,Affirmative,Harman also recommends business owners and managers call their teams together to start a discussion about mental health in the workplace . 
business owners and managers,start.01,a discussion about,,Affirmative,Harman also recommends business owners and managers call their teams together to start a discussion about mental health in the workplace . 
business owners and managers,take.01,mental health,,Affirmative,"It 's about building a healthy environment at work [ and ] saying to people : we take mental health seriously , she says . "
beyondblue chief executive Georgie Harman,say.01,: we take,,Affirmative,"It 's about building a healthy environment at work [ and ] saying to people : we take mental health seriously , she says . "
The Heads Up website,offer.01,practical tips for having,,Affirmative,"The Heads Up website will also offer really practical tips for having a discussion with an employee about their mental health , says Harman , who says other relatively inexpensive strategies such as asking employees for feedback on their workloads can go a long way . "
"Harman ,",say.01,will also offer,,Affirmative,"The Heads Up website will also offer really practical tips for having a discussion with an employee about their mental health , says Harman , who says other relatively inexpensive strategies such as asking employees for feedback on their workloads can go a long way . "
"Harman ,",say.01,can go,,Affirmative,"The Heads Up website will also offer really practical tips for having a discussion with an employee about their mental health , says Harman , who says other relatively inexpensive strategies such as asking employees for feedback on their workloads can go a long way . "
the PwC report,find.01,illness is,,Affirmative,"While mental health conditions are prevalent across all industries , the PwC report found mental illness is more prevalent in the financial and insurance , media and telecommunications and essential services industries . "
Jeff Kennett,say.01,research makes,,Affirmative,Beyondblue chairman and former Victorian premier Jeff Kennett said in a statement the research makes a compelling case for businesses to change their ways . 
the PwC research,make.02,a compelling case,,Affirmative,Beyondblue chairman and former Victorian premier Jeff Kennett said in a statement the research makes a compelling case for businesses to change their ways . 
their businesses ',change.01,their ways,,Affirmative,Beyondblue chairman and former Victorian premier Jeff Kennett said in a statement the research makes a compelling case for businesses to change their ways . 
One in,experience.01,mental health conditions,,Affirmative,"One in five Australian workers are experiencing mental health conditions such as depression and anxiety right now , but sadly too many workplaces still do not realise the importance of their employees ' mental health , said Kennett . "
many workplaces,realise.01,the importance of,,Affirmative,"One in five Australian workers are experiencing mental health conditions such as depression and anxiety right now , but sadly too many workplaces still do not realise the importance of their employees ' mental health , said Kennett . "
former Victorian premier Jeff Kennett,say.01,are experiencing,,Affirmative,"One in five Australian workers are experiencing mental health conditions such as depression and anxiety right now , but sadly too many workplaces still do not realise the importance of their employees ' mental health , said Kennett . "
the PwC report,show.01,that employers have,,Affirmative,"This report shows that employers have a responsibility not only to their workers , but also to their businesses ' profitability , to tackle these conditions at work , he said . "
"employers about promoting mental health in the workplace , and from mid-June",have.03,a responsibility,,Affirmative,"This report shows that employers have a responsibility not only to their workers , but also to their businesses ' profitability , to tackle these conditions at work , he said . "
former Victorian premier Jeff Kennett,say.01,report shows,,Affirmative,"This report shows that employers have a responsibility not only to their workers , but also to their businesses ' profitability , to tackle these conditions at work , he said . "
Anyone struggling with depression or,struggle.02,with depression or,,Affirmative,Anyone struggling with depression or suicidal thoughts should contact Lifeline 13 11 14 . 
Anyone struggling with depression or,contact.01,Lifeline 13 11 14,,Affirmative,Anyone struggling with depression or suicidal thoughts should contact Lifeline 13 11 14 . 
