A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Tony Abbott,say.01,voters will understand,,Affirmative,"Prime Minister Tony Abbott is unfazed by bad polls for the government , saying voters will understand the coalition 's ' elemental commitment ' to fix the budget . "
voters,understand.01,' elemental commitment ',,Affirmative,"Prime Minister Tony Abbott is unfazed by bad polls for the government , saying voters will understand the coalition 's ' elemental commitment ' to fix the budget . "
opinion polls,show.01,a sharp drop in,,Affirmative,"Newspoll and Fairfax - Nielsen opinion polls show a sharp drop in the primary vote for the coalition after last week 's federal budget , putting Labor in an election - winning lead . "
opinion polls,put.01,Labor,in,Affirmative,"Newspoll and Fairfax - Nielsen opinion polls show a sharp drop in the primary vote for the coalition after last week 's federal budget , putting Labor in an election - winning lead . "
leader Bill Shorten,take.01,point lead over,as,Affirmative,Labor leader Bill Shorten has also taken an 11 - point lead over Mr Abbott as preferred prime minister . 
"Mr Abbott ,",visit.01,a medical research facility in Brisbane,,Affirmative,"Mr Abbott , who visited a medical research facility in Brisbane on Monday , said selling a tough budget was never going to be easy . "
"Mr Abbott ,",say.01,selling,,Affirmative,"Mr Abbott , who visited a medical research facility in Brisbane on Monday , said selling a tough budget was never going to be easy . "
Prime Minister Tony Abbott,say.01,' This has been,,Affirmative,"' This has been a tough budget , but it has also been a visionary budget , ' he said of plans for a $ 20 billion research fund , paid for by a $ 7 charge for visiting a GP . "
by,pay.01,"billion research fund , paid for by",,Affirmative,"' This has been a tough budget , but it has also been a visionary budget , ' he said of plans for a $ 20 billion research fund , paid for by a $ 7 charge for visiting a GP . "
Prime Minister Tony Abbott,say.01,government had also taken,,Affirmative,"Mr Abbott said the Howard coalition government had also taken a hit in the polls after the 1996 budget , which also included large cuts to public spending . "
the Howard coalition government,take.01,a hit,,Affirmative,"Mr Abbott said the Howard coalition government had also taken a hit in the polls after the 1996 budget , which also included large cuts to public spending . "
the Nielsen poll figures from,show.01,cent satisfaction with,,Affirmative,"However , the Nielsen poll figures from that period showed 47 per cent satisfaction with the budget , compared with 33 per cent now , and 29 per cent dissatisfaction compared with 65 per cent now . "
the prime minister,face.01,claims of breaking,,Affirmative,"Facing claims of breaking election promises , the prime minister said the coalition 's four ' elemental commitments ' were to stop the boats , scrap the carbon tax , build roads and get the budget under control . "
the prime minister,say.01,commitments ' were,,Affirmative,"Facing claims of breaking election promises , the prime minister said the coalition 's four ' elemental commitments ' were to stop the boats , scrap the carbon tax , build roads and get the budget under control . "
We,deliver.01,on,,Affirmative,"' We are delivering on all four of them , ' he said . "
the prime minister,say.01,We are delivering on,,Affirmative,"' We are delivering on all four of them , ' he said . "
Premiers and,want.01,an emergency meeting with,,Affirmative,"Premiers and chief ministers want an emergency meeting with the prime minister before the end of July , saying cuts to health and education funding will have an immediate impact on services . "
Premiers and,say.01,will have,,Affirmative,"Premiers and chief ministers want an emergency meeting with the prime minister before the end of July , saying cuts to health and education funding will have an immediate impact on services . "
cuts to,have.03,an immediate impact on services,,Affirmative,"Premiers and chief ministers want an emergency meeting with the prime minister before the end of July , saying cuts to health and education funding will have an immediate impact on services . "
Prime Minister Tony Abbott,say.01,funding was still set,,Affirmative,"Mr Abbott said hospital funding was still set to rise , but not as much as under Labor 's ' pie in the sky ' plan . "
premier Denis Napthine,say.01,cuts would have,,Affirmative,Victorian Liberal premier Denis Napthine said the cuts would have an immediate impact . 
large cuts,have.03,an immediate impact,,Affirmative,Victorian Liberal premier Denis Napthine said the cuts would have an immediate impact . 
We,need.01,to sit down and sort that out,,Affirmative,"' We need to sit down and sort that out , ' he said . "
We,sort.02,that,,Affirmative,"' We need to sit down and sort that out , ' he said . "
Victorian Liberal premier Denis Napthine,say.01,We need,,Affirmative,"' We need to sit down and sort that out , ' he said . "
the prime minister,face.01,hurdles,,Affirmative,"The prime minister also faces hurdles to convince Senate cross benchers to pass legislation to bring in the Medicare co-payment , reintroduce indexed tax rises on petrol , raise the top income tax rate temporarily , deregulate university fees and tighten pension and welfare eligibility . "
Senate cross benchers,pass.01,legislation,,Affirmative,"The prime minister also faces hurdles to convince Senate cross benchers to pass legislation to bring in the Medicare co-payment , reintroduce indexed tax rises on petrol , raise the top income tax rate temporarily , deregulate university fees and tighten pension and welfare eligibility . "
Prime Minister Tony Abbott,say.01,he would be talking,,Affirmative,Mr Abbott again said he would be talking to cross benchers ' with courtesy and respect ' in coming weeks . 
Prime Minister Tony Abbott,cross.02,benchers ',,Affirmative,Mr Abbott again said he would be talking to cross benchers ' with courtesy and respect ' in coming weeks . 
Leader Bill Shorten,say.01,he understood,,Affirmative,Opposition Leader Bill Shorten said he understood the anger among the premiers and protesters over the weekend . 
Opposition Leader Bill Shorten,understand.01,the anger among,,Affirmative,Opposition Leader Bill Shorten said he understood the anger among the premiers and protesters over the weekend . 
Mr Shorten,tell.01,budget is,reporters,Affirmative,"' This budget is most certainly an unreasonable and unfair attack on pensioners , on the sick , on the needy and on the poor of our society , ' Mr Shorten told reporters in Melbourne on Monday . "
