A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An executive at,work.02,a correction plan,,Affirmative,An executive at an Andover nursing home has worked out a correction plan with state officials after allegations of patient abuse . 
The Kansas Department for Aging and,fine.01,"more than $ 155,000",Falls Skilled Nursing Center,Affirmative,"The Kansas Department for Aging and Disability Services fined Victoria Falls Skilled Nursing Center more than $ 155,000 for failure to meet regulations . "
one resident receiving care,receive.01,care,,Affirmative,"The investigation of abuse and neglect targeting at least one resident receiving care , began in January . "
"Dennis Bush , CEO ,",say.01,he did not learn specifics about,,Affirmative,"Dennis Bush , CEO , said he did not learn specifics about the investigation until March . "
Dennis Bush,learn.01,specifics about,,Affirmative,"Dennis Bush , CEO , said he did not learn specifics about the investigation until March . "
We,continue.01,our own investigation,,Affirmative,"We are continuing our own investigation as well one that will be ongoing until all of our questions and concerns are answered , Bush said . "
Dennis Bush,say.01,We are continuing,,Affirmative,"We are continuing our own investigation as well one that will be ongoing until all of our questions and concerns are answered , Bush said . "
We,work.01,to gather all of,,Affirmative,We are working diligently to gather all of the facts and make any adjustments that may be necessary to ensure safety for our residents . 
We,gather.01,all of,,Affirmative,We are working diligently to gather all of the facts and make any adjustments that may be necessary to ensure safety for our residents . 
Dennis Bush,decline.02,to talk about,,Affirmative,Bush declined to talk about the facility 's plan of correction . 
Dennis Bush,talk.01,about,,Affirmative,Bush declined to talk about the facility 's plan of correction . 
County district attorney,say.01,employee has been charged with mistreatment of,,Affirmative,The Butler County district attorney said one employee has been charged with mistreatment of a dependent adult . 
Victoria Falls Skilled Nursing Center,take.01,new patients,,Affirmative,The nursing center will be allowed to take in new patients during that time . 
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
