A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Successful downstream expansion,provide.01,added value,to,Affirmative,"MANAMA : Successful downstream expansion will provide added value to the region 's natural resource base , the Premier said . "
the Premier,say.01,MANAMA :,,Affirmative,"MANAMA : Successful downstream expansion will provide added value to the region 's natural resource base , the Premier said . "
Saudi oil companies,play.01,a crucial role,,Affirmative,His Royal Highness Prime Minister Prince Khalifa bin Salman Al Khalifa said Bahraini and Saudi oil companies are playing a crucial role in strengthening joint co-operation . 
the Premier,hail.02,the massive participation of,,Affirmative,"He hailed the massive participation of Saudi firms in the 9th Middle East Refining and Petrochemicals Exhibition , which opened yesterday under his patronage at the Bahrain International Exhibition and Convention Centre . "
the Premier,say.01,reflects,,Affirmative,"The strong presence of Saudi companies reflects deep - rooted historic relations bonding the two brotherly countries and peoples , the Premier said . "
the Premier,delegate.01,Deputy Premier Shaikh Ali bin Khalifa Al Khalifa,,Affirmative,He delegated Deputy Premier Shaikh Ali bin Khalifa Al Khalifa to open the exhibition . 
the Premier,open.01,Exhibition,,Affirmative,He delegated Deputy Premier Shaikh Ali bin Khalifa Al Khalifa to open the exhibition . 
by,accompany.01,Deputy Premier Shaikh Ali bin Khalifa Al Khalifa,,Affirmative,Shaikh Ali was accompanied by Finance Minister and Minister in charge of Oil and Gas Affairs Shaikh Ahmed bin Mohammed Al Khalifa at the opening and on a tour of the exhibition . 
The Deputy Premier and,visit.01,pavilions of some of,,Affirmative,"The Deputy Premier and Shaikh Ahmed visited pavilions of some of the petroleum industry 's largest corporations including Adnoc , Bapco , Kuwait Petroleum Corporation , Qatar Petroleum , PetroRabigh , Sadara Chemical Company , Saudi Aramco and Yasref . "
Deputy Premier Shaikh Ali bin Khalifa Al Khalifa,emphasize.01,underlined,,Affirmative,Shaikh Ali emphasised that the Prime Minister 's constant keenness to patronise Petrotech ever since it first started in 1999 underlined the government 's full support to the oil refining and petrochemicals industries . 
constant keenness,patronise.01,Petrotech,,Affirmative,Shaikh Ali emphasised that the Prime Minister 's constant keenness to patronise Petrotech ever since it first started in 1999 underlined the government 's full support to the oil refining and petrochemicals industries . 
constant keenness,underline.01,full support,,Affirmative,Shaikh Ali emphasised that the Prime Minister 's constant keenness to patronise Petrotech ever since it first started in 1999 underlined the government 's full support to the oil refining and petrochemicals industries . 
Deputy Premier Shaikh Ali bin Khalifa Al Khalifa,highlight.01,interest in,,Affirmative,"He also highlighted the government 's interest in the exhibitions and conferences industry , being crucial in spurring the trade and tourism sectors and promoting the kingdom 's potential and attractive investment opportunities . "
Deputy Premier Shaikh Ali bin Khalifa Al Khalifa,praise.01,the success of Petrotech 2014,,Affirmative,"He praised the success of Petrotech 2014 and the increasing number of mega regional and international companies taking part in it , which , he said , reflects the kingdom 's outstanding ability to host specialised exhibitions . "
companies taking part in it,take.01,part,,Affirmative,"He praised the success of Petrotech 2014 and the increasing number of mega regional and international companies taking part in it , which , he said , reflects the kingdom 's outstanding ability to host specialised exhibitions . "
Deputy Premier Shaikh Ali bin Khalifa Al Khalifa,say.01,reflects,,Affirmative,"He praised the success of Petrotech 2014 and the increasing number of mega regional and international companies taking part in it , which , he said , reflects the kingdom 's outstanding ability to host specialised exhibitions . "
Deputy Premier Shaikh Ali bin Khalifa Al Khalifa,point.02,event provided,,Affirmative,"He pointed out that the event provided an opportunity for the oil and gas sector in Bahrain to benefit from regional and global expertise , sign agreements , make deals , be informed about latest technologies used in oil exploration , drilling and production . "
a key event,provided.01,an opportunity for,,Affirmative,"He pointed out that the event provided an opportunity for the oil and gas sector in Bahrain to benefit from regional and global expertise , sign agreements , make deals , be informed about latest technologies used in oil exploration , drilling and production . "
Shaikh Ahmed,say.01,have flourished thanks to,,Affirmative,Shaikh Ahmed said that the oil refining and petrochemical industries in the kingdom have flourished thanks to the government 's keenness to take advantage of advanced countries ' expertise in the field of renewable energy in order to meet energy needs to cope with the comprehensive development boom currently witnessed by Bahrain in all fields . 
industries in,take.01,advantage,of,Affirmative,Shaikh Ahmed said that the oil refining and petrochemical industries in the kingdom have flourished thanks to the government 's keenness to take advantage of advanced countries ' expertise in the field of renewable energy in order to meet energy needs to cope with the comprehensive development boom currently witnessed by Bahrain in all fields . 
by Bahrain,witness.01,the comprehensive development boom,,Affirmative,Shaikh Ahmed said that the oil refining and petrochemical industries in the kingdom have flourished thanks to the government 's keenness to take advantage of advanced countries ' expertise in the field of renewable energy in order to meet energy needs to cope with the comprehensive development boom currently witnessed by Bahrain in all fields . 
from expanding,benefit.01,GCC states,,Affirmative,"With almost 60pc of the world 's oil reserves and 40pc of all natural gas reserves , GCC states have benefited from expanding global petrochemical markets and compelling cost economics . "
