A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
She,say.01,he told her : ',,Affirmative,"She says he told her : ' Good , I want to introduce you to a tongue kiss ' An 18 - year - old woman thought she was going to be raped when Rolf Harris pinned her against a wall and groped her , a court has heard . "
he,tell.01,"Good , I want",her,Affirmative,"She says he told her : ' Good , I want to introduce you to a tongue kiss ' An 18 - year - old woman thought she was going to be raped when Rolf Harris pinned her against a wall and groped her , a court has heard . "
a child,want.01,to introduce you to,,Affirmative,"She says he told her : ' Good , I want to introduce you to a tongue kiss ' An 18 - year - old woman thought she was going to be raped when Rolf Harris pinned her against a wall and groped her , a court has heard . "
a child,introduce.01,you,to,Affirmative,"She says he told her : ' Good , I want to introduce you to a tongue kiss ' An 18 - year - old woman thought she was going to be raped when Rolf Harris pinned her against a wall and groped her , a court has heard . "
Rolf Harris,pin.01,She,,Affirmative,"She says he told her : ' Good , I want to introduce you to a tongue kiss ' An 18 - year - old woman thought she was going to be raped when Rolf Harris pinned her against a wall and groped her , a court has heard . "
Rolf Harris,grope.01,She,,Affirmative,"She says he told her : ' Good , I want to introduce you to a tongue kiss ' An 18 - year - old woman thought she was going to be raped when Rolf Harris pinned her against a wall and groped her , a court has heard . "
"the woman ,",give.01,evidence,,Affirmative,"Giving evidence at Southwark Crown Court today , the woman , who can not be named for legal reasons , said she met the entertainer while on holiday in Malta in 1970 . "
"the woman ,",say.01,she met,,Affirmative,"Giving evidence at Southwark Crown Court today , the woman , who can not be named for legal reasons , said she met the entertainer while on holiday in Malta in 1970 . "
"the woman , who can not be named for legal reasons",meet.02,the entertainer,,Affirmative,"Giving evidence at Southwark Crown Court today , the woman , who can not be named for legal reasons , said she met the entertainer while on holiday in Malta in 1970 . "
Her boyfriend,hurt.01,his foot,,Affirmative,"Her boyfriend hurt his foot while swimming , and Harris , now 84 , came out of a bar and helped them find a doctor , the jury was told . "
"swimming , and Harris ,",help.01,them find,,Affirmative,"Her boyfriend hurt his foot while swimming , and Harris , now 84 , came out of a bar and helped them find a doctor , the jury was told . "
them,find.01,a doctor,,Affirmative,"Her boyfriend hurt his foot while swimming , and Harris , now 84 , came out of a bar and helped them find a doctor , the jury was told . "
"the woman , who can not be named for legal reasons",thank.01,the artist,,Affirmative,"The woman then went back to thank the artist , and he took her into a side room , offering to show the aspiring art student some of his work . "
the artist,take.01,"the woman , who can not be named for legal reasons",into,Affirmative,"The woman then went back to thank the artist , and he took her into a side room , offering to show the aspiring art student some of his work . "
the artist,pin.01,"the woman , who can not be named for legal reasons",,Affirmative,It is claimed he pinned her against a wall and gave her a ' slobbery ' kiss before touching her intimately . 
the artist,give.01,a ' slobbery ' kiss,her,Affirmative,It is claimed he pinned her against a wall and gave her a ' slobbery ' kiss before touching her intimately . 
"the woman , who can not be named for legal reasons",say.01,It was,,Affirmative,The woman said of the kiss : ' It was quite slobbery . 
Prosecutor Sasha Wass QC,ask.01,Did he say anything,her,Affirmative,' Prosecutor Sasha Wass QC asked her : ' Did he say anything ? 
Prosecutor Sasha Wass QC,say.01,anything,,Affirmative,' Prosecutor Sasha Wass QC asked her : ' Did he say anything ? 
Prosecutor Sasha Wass QC,say.01,I 'm sorry ',,Affirmative,' She replied : ' [ He said ] ' I 'm sorry ' . 
"the woman , who can not be named for legal reasons",say.01,she was ',,Affirmative,"' The woman said she was ' just in shock really , happy that was it . "
a child,think.01,I was going,,Affirmative,I thought I was going to be raped . 
a child,know.01,what I thought really,,Affirmative,I do n't know what I thought really . 
"the woman , who can not be named for legal reasons",tell.01,she had,the court,Affirmative,"' Afterwards the pair went back to the bar , where the woman told the court she had her photograph taken with Harris . "
