A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Laura Meeks , president of",tell.01,program is,Class of 2014,Affirmative,"STEUBENVILLE - Laura Meeks , president of Eastern Gateway Community College , told the college 's Class of 2014 Saturday 's commencement program is a big deal for you . "
you,add.01,it 's also,,Affirmative,"But she added it 's also a big deal for the college itself because they comprise the largest graduating class , with 358 members , in the Jefferson County campus ' 45 years . "
you,say.01,it was fitting,,Affirmative,"She said it was fitting that Edward Florak , the college 's second president , returned to serve as keynote speaker because he led the former Jefferson Technical College in becoming a community college , expanding the number of students it may serve . "
"Edward Florak ,",serve.01,as,,Affirmative,"She said it was fitting that Edward Florak , the college 's second president , returned to serve as keynote speaker because he led the former Jefferson Technical College in becoming a community college , expanding the number of students it may serve . "
keynote speaker,lead.02,the former Jefferson Technical College,,Affirmative,"She said it was fitting that Edward Florak , the college 's second president , returned to serve as keynote speaker because he led the former Jefferson Technical College in becoming a community college , expanding the number of students it may serve . "
"Ed Florak ,",encourage.02,Class of 2014,to study,Affirmative,"Ed Florak , president emeritus at Eastern Gateway Community College , encouraged the college 's Class of 2014 , the largest in the Jefferson County campus ' 45 years , to study the behavior of others and their own . "
Laura Meeks,add.01,Florak also led,,Affirmative,"Meeks added Florak also led three levy campaigns that allowed the college to expand its facilities and services and was involved in the establishment of the Horizon Grant program , which has made two years ' free tuition available to many eligible Jefferson County residents . "
Edward Florak,lead.02,three levy campaigns,,Affirmative,"Meeks added Florak also led three levy campaigns that allowed the college to expand its facilities and services and was involved in the establishment of the Horizon Grant program , which has made two years ' free tuition available to many eligible Jefferson County residents . "
three levy campaigns,allow.01,college to expand,,Affirmative,"Meeks added Florak also led three levy campaigns that allowed the college to expand its facilities and services and was involved in the establishment of the Horizon Grant program , which has made two years ' free tuition available to many eligible Jefferson County residents . "
the college,expand.01,its facilities and services,,Affirmative,"Meeks added Florak also led three levy campaigns that allowed the college to expand its facilities and services and was involved in the establishment of the Horizon Grant program , which has made two years ' free tuition available to many eligible Jefferson County residents . "
"Grant program ,",make.02,free tuition available to,,Affirmative,"Meeks added Florak also led three levy campaigns that allowed the college to expand its facilities and services and was involved in the establishment of the Horizon Grant program , which has made two years ' free tuition available to many eligible Jefferson County residents . "
Edward Florak,tell.01,to succeed in life,the Class of,Affirmative,Florak told the Class of 2014 motivation to succeed in life and to have successful relationships lies within each individual . 
the Class of,succeed.01,in life,,Affirmative,Florak told the Class of 2014 motivation to succeed in life and to have successful relationships lies within each individual . 
Edward Florak,say.01,believed,,Affirmative,"He said Victor Frankl , an Austrian psychologist and Holocaust survivor , believed that a person 's life is driven by his or her search for meaning . "
"Victor Frankl ,",believe.01,life is driven by,,Affirmative,"He said Victor Frankl , an Austrian psychologist and Holocaust survivor , believed that a person 's life is driven by his or her search for meaning . "
by,drive.02,life,,Affirmative,"He said Victor Frankl , an Austrian psychologist and Holocaust survivor , believed that a person 's life is driven by his or her search for meaning . "
Edward Florak,say.01,is studying,,Affirmative,"A licensed psychologist , Florak said key to that is studying the behavior of one 's self and others . "
A licensed psychologist,study.01,the behavior of,,Affirmative,"A licensed psychologist , Florak said key to that is studying the behavior of one 's self and others . "
You,learn.01,about yourself,,Affirmative,"You have to learn about yourself , other people and how you interact or engage them , he said , adding they should learn about their behavioral styles and how others react to them . "
You,engage.01,"Victor Frankl , an Austrian psychologist and Holocaust survivor",,Affirmative,"You have to learn about yourself , other people and how you interact or engage them , he said , adding they should learn about their behavioral styles and how others react to them . "
", other people and",add.01,they should learn about,,Affirmative,"You have to learn about yourself , other people and how you interact or engage them , he said , adding they should learn about their behavioral styles and how others react to them . "
You,learn.01,about,,Affirmative,"You have to learn about yourself , other people and how you interact or engage them , he said , adding they should learn about their behavioral styles and how others react to them . "
others,react.01,to them,,Affirmative,"You have to learn about yourself , other people and how you interact or engage them , he said , adding they should learn about their behavioral styles and how others react to them . "
your,understand.01,your,,Affirmative,"In pursuing your life mission , the better you understand yourself , one part of the prescription for living , and understand others , another part of the prescription for living , the better prepared you will be to manage yourself and participate in the interaction between the two , Florak said . "
your,manage.01,your,,Affirmative,"In pursuing your life mission , the better you understand yourself , one part of the prescription for living , and understand others , another part of the prescription for living , the better prepared you will be to manage yourself and participate in the interaction between the two , Florak said . "
your,participate.01,in,,Affirmative,"In pursuing your life mission , the better you understand yourself , one part of the prescription for living , and understand others , another part of the prescription for living , the better prepared you will be to manage yourself and participate in the interaction between the two , Florak said . "
Edward Florak,say.01,"better you understand yourself ,",,Affirmative,"In pursuing your life mission , the better you understand yourself , one part of the prescription for living , and understand others , another part of the prescription for living , the better prepared you will be to manage yourself and participate in the interaction between the two , Florak said . "
"behavior styles ,",help.01,manage yourself and engage others,you,Affirmative,"Become more knowledgeable about behavior styles , which will help you manage yourself and engage others . "
your,manage.01,your,,Affirmative,"Become more knowledgeable about behavior styles , which will help you manage yourself and engage others . "
your,engage.01,others,,Affirmative,"Become more knowledgeable about behavior styles , which will help you manage yourself and engage others . "
Edward Florak,add.01,graduates should consider,,Affirmative,Florak added the graduates should consider what they want to accomplish in life and set a series of attainable goals to achieve that . 
the graduates,consider.01,they want,,Affirmative,Florak added the graduates should consider what they want to accomplish in life and set a series of attainable goals to achieve that . 
the graduates,want.01,to accomplish in life,,Affirmative,Florak added the graduates should consider what they want to accomplish in life and set a series of attainable goals to achieve that . 
the graduates,set.02,a series of,,Affirmative,Florak added the graduates should consider what they want to accomplish in life and set a series of attainable goals to achieve that . 
Edward Florak,say.01,there 's truth to,,Affirmative,"He said there 's truth to the old adage , By the yard , it 's hard , but by the inch , it 's a cinch . "
Edward Florak,say.01,character is n't something possessed,,Affirmative,"Florak said good character is n't something possessed only by firefighters , soldiers and others recognized for heroism . "
"only by firefighters , soldiers and others",possess.01,something possessed,,Affirmative,"Florak said good character is n't something possessed only by firefighters , soldiers and others recognized for heroism . "
everyone,strive.01,for,,Affirmative,"It 's something everyone should strive for , he said . "
something everyone should strive for,say.01,It 's something,,Affirmative,"It 's something everyone should strive for , he said . "
something everyone should strive for,recite.01,Peter Dale Winbrow Sr,,Affirmative,He recited Peter Dale Winbrow Sr . 
"'s poem ,",convey.01,the message,,Affirmative,"'s poem , The Man in the Glass , which conveys the message that whatever success a person achieves , he must be able to look at himself in the mirror . "
a person,achieve.01,the message,,Affirmative,"'s poem , The Man in the Glass , which conveys the message that whatever success a person achieves , he must be able to look at himself in the mirror . "
