A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Patients with,want.01,Pradaxa - and,,Affirmative,"Patients with a faulty heartbeat want Pradaxa - and their clinicians want them to have it , too . "
their clinicians,want.01,them to have it,,Affirmative,"Patients with a faulty heartbeat want Pradaxa - and their clinicians want them to have it , too . "
their clinicians,have.03,it,,Affirmative,"Patients with a faulty heartbeat want Pradaxa - and their clinicians want them to have it , too . "
You,understand.01,", it came with",,Affirmative,"You can understand why - when the UK authorities licensed the drug  for treating atrial fibrillation in 2012 , it came with irresistible selling points . "
the UK authorities,license.01,the drug  for treating,,Affirmative,"You can understand why - when the UK authorities licensed the drug  for treating atrial fibrillation in 2012 , it came with irresistible selling points . "
the UK authorities,treat.03,atrial fibrillation,,Affirmative,"You can understand why - when the UK authorities licensed the drug  for treating atrial fibrillation in 2012 , it came with irresistible selling points . "
"Atrial fibrillation ,",affect.01,million Britons,,Affirmative,"Atrial fibrillation , which affects 1.2 million Britons , raises the risk of stroke fivefold . "
"Atrial fibrillation ,",raise.01,the risk of stroke,,Affirmative,"Atrial fibrillation , which affects 1.2 million Britons , raises the risk of stroke fivefold . "
Warfarin,save.02,lives,,Affirmative,"Warfarin may save lives , but it is an inconvenient solution to say the least . "
Experts,report.01,year would be prevented,,Affirmative,"Experts reported that it was more effective in preventing strokes than warfarin ; indeed , if it replaced warfarin , 5,000 strokes a year would be prevented . "
Warfarin,replace.01,"warfarin , 5,000 strokes",,Affirmative,"Experts reported that it was more effective in preventing strokes than warfarin ; indeed , if it replaced warfarin , 5,000 strokes a year would be prevented . "
the patients,need.01,monitoring,,Affirmative,"And with Pradaxa , we were told , patients do n't need monitoring and can eat what they want - so patients could just take it and forget about it . "
the patients,eat.01,what they want,,Affirmative,"And with Pradaxa , we were told , patients do n't need monitoring and can eat what they want - so patients could just take it and forget about it . "
the patients,take.01,Warfarin,,Affirmative,"And with Pradaxa , we were told , patients do n't need monitoring and can eat what they want - so patients could just take it and forget about it . "
the patients,forget.01,about it,,Affirmative,"And with Pradaxa , we were told , patients do n't need monitoring and can eat what they want - so patients could just take it and forget about it . "
the patients,prefer.01,their clinicians,,Affirmative,"' But patients prefer them and if clinicians were given carte blanche , I reckon about 50 per cent would be on them , ' says John Camm , professor of clinical cardiology at St. George 's , University of London . "
a good worker,reckon.01,cent would be on them,,Affirmative,"' But patients prefer them and if clinicians were given carte blanche , I reckon about 50 per cent would be on them , ' says John Camm , professor of clinical cardiology at St. George 's , University of London . "
"John Camm , professor of",say.01,' But patients prefer them and,,Affirmative,"' But patients prefer them and if clinicians were given carte blanche , I reckon about 50 per cent would be on them , ' says John Camm , professor of clinical cardiology at St. George 's , University of London . "
