A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Analysts,say.01,these are likely,,Affirmative,"Analysts said these are likely the S - 20 development of the Chinese Type - 041 Yuan class , with government officials expecting a deal to be signed by the end of the year . "
government officials,expect.01,deal to be signed by,,Affirmative,"Analysts said these are likely the S - 20 development of the Chinese Type - 041 Yuan class , with government officials expecting a deal to be signed by the end of the year . "
by,sign.02,a deal,,Affirmative,"Analysts said these are likely the S - 20 development of the Chinese Type - 041 Yuan class , with government officials expecting a deal to be signed by the end of the year . "
Analyst Usman Shabbir of,think.01,tank said,,Affirmative,"Analyst Usman Shabbir of the Pakistan Military Consortium think tank said too much can not be read into the small size of the Navys budget , as it has generally been small compared with the other services . "
tank,say.01,much can not be read into,,Affirmative,"Analyst Usman Shabbir of the Pakistan Military Consortium think tank said too much can not be read into the small size of the Navys budget , as it has generally been small compared with the other services . "
[ it ],have.03,money for subs or not,,Affirmative,"Large buys are not part of specific force budgets , so Navys budget will not tell you if [ it ] has money for subs or not , he said . "
Analyst Usman Shabbir of the Pakistan Military Consortium think tank said too much,say.01,budget will not tell you,,Affirmative,"Large buys are not part of specific force budgets , so Navys budget will not tell you if [ it ] has money for subs or not , he said . "
These,replace.01,21 frigates,,Affirmative,These are desperately required to replace the aging ex-British Type - 21 frigates . 
government officials expecting a deal to be signed by the end of the year,hope.01,to acquire up to,,Affirmative,"Officials had hoped to acquire up to six Perrys to replace these , but to date only one , Alamgir ( ex-McInerney ) has been acquired . "
government officials expecting a deal to be signed by the end of the year,acquire.01,to,,Affirmative,"Officials had hoped to acquire up to six Perrys to replace these , but to date only one , Alamgir ( ex-McInerney ) has been acquired . "
by,block.01,Recent proposals for,,Affirmative,Recent proposals for three more are effectively being blocked by the US Congress . 
