A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
level review of,recommend.01,body be scrapped and,,Affirmative,"A top level review of Australia 's decade-long pursuit of a functional electronic health and medical records system , and its builder the National eHealth Transition Authority ( NeHTA ) has recommended that the key body be scrapped and its functions sent to a new Commission specially set up to deal with the rollout and management of the new system . "
a new Commission,deal.01,with,,Affirmative,"A top level review of Australia 's decade-long pursuit of a functional electronic health and medical records system , and its builder the National eHealth Transition Authority ( NeHTA ) has recommended that the key body be scrapped and its functions sent to a new Commission specially set up to deal with the rollout and management of the new system . "
a cornerstone document,set.03,recommendations to,,Affirmative,"Quietly published on Monday by the federal Department of Health , the review is a cornerstone document that sets out recommendations to new Health Minister Peter Dutton on how to take the frustrated scheme forward . "
The Abbott Government,tip.05,another $ 140 million,into,Affirmative,That recommendation follows the Abbott government grudgingly tipping another $ 140 million into the ailing PCEHR to keep it on life support before it undergoes radical surgery . 
The Abbott Government,keep.01,Its core recommendation,,Affirmative,That recommendation follows the Abbott government grudgingly tipping another $ 140 million into the ailing PCEHR to keep it on life support before it undergoes radical surgery . 
a switch,mean.01,government created,,Affirmative,However its most controversial suggestion to make the troubled scheme get serious uptake is to change the adoption model from the present ' opt - in ' mode to ' opt out ' - a switch that would mean that the government created electronic health records for people by default rather than patients having to request them . 
The Abbott Government,create.01,electronic health records for people,,Affirmative,However its most controversial suggestion to make the troubled scheme get serious uptake is to change the adoption model from the present ' opt - in ' mode to ' opt out ' - a switch that would mean that the government created electronic health records for people by default rather than patients having to request them . 
the position,have.03,the broad support of,,Affirmative,"Although privacy advocates have long been uneasy about the default creation of records , the position has long had the broad support of many clinicians who maintained that eHealth uptake would be inhibited if people did n't get one automatically . "
many clinicians,maintain.01,uptake would be inhibited,,Affirmative,"Although privacy advocates have long been uneasy about the default creation of records , the position has long had the broad support of many clinicians who maintained that eHealth uptake would be inhibited if people did n't get one automatically . "
people who are automatically issued paper records,get.01,one,,Affirmative,"Although privacy advocates have long been uneasy about the default creation of records , the position has long had the broad support of many clinicians who maintained that eHealth uptake would be inhibited if people did n't get one automatically . "
people,issue.01,paper records,,Affirmative,A key concern for doctors around the switch from paper to digital health and medical records is that people who are automatically issued paper records would have to ask especially for digital ones . 
people,ask.02,for,,Affirmative,A key concern for doctors around the switch from paper to digital health and medical records is that people who are automatically issued paper records would have to ask especially for digital ones . 
The Abbott Government,blame.01,Labor,for,Affirmative,"The Abbott government is also conspicuously blaming Labor for the difficulties surrounding the scheme , many of which stem from its apparently poor usability which doctors and other clinical staff have criticised . "
doctors and,criticise.01,poor usability,,Affirmative,"The Abbott government is also conspicuously blaming Labor for the difficulties surrounding the scheme , many of which stem from its apparently poor usability which doctors and other clinical staff have criticised . "
the Labor government,usher.01,A big change,,Affirmative,A big change the Labor government ushered in for the eHealth scheme was that it became ' personally controlled ' under former Health Minister and later Attorney General Nicola Roxon - a largely philosophical concession that rankled many health professionals that viewed it a hurdle to delivering better health care . 
philosophical concession,rankle.01,many health professionals,,Affirmative,A big change the Labor government ushered in for the eHealth scheme was that it became ' personally controlled ' under former Health Minister and later Attorney General Nicola Roxon - a largely philosophical concession that rankled many health professionals that viewed it a hurdle to delivering better health care . 
philosophical concession,view.02,A big change the Labor government ushered in for the eHealth scheme,to delivering,Affirmative,A big change the Labor government ushered in for the eHealth scheme was that it became ' personally controlled ' under former Health Minister and later Attorney General Nicola Roxon - a largely philosophical concession that rankled many health professionals that viewed it a hurdle to delivering better health care . 
A big change the Labor government ushered in for the eHealth scheme,deliver.01,better health care,,Affirmative,A big change the Labor government ushered in for the eHealth scheme was that it became ' personally controlled ' under former Health Minister and later Attorney General Nicola Roxon - a largely philosophical concession that rankled many health professionals that viewed it a hurdle to delivering better health care . 
Mr Dutton,say.01,It 's clear,,Affirmative,"It 's clear many of the existing problems with the PCEHR system stem from the rushed early implementation , Mr Dutton said . "
