A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
His Majesty King Hamad bin Isa Al - Khalifa,meet.03,Pope Francis,,Affirmative,"The Vatican , May 19 ( BNA ) His Majesty King Hamad bin Isa Al - Khalifa today met Pope Francis at the Apostolic Palace as part of his visit to the Vatican at the invitation of the Pontiff . "
HM,stress.01,keenness,,Affirmative,HM the King stressed Bahrain 's keenness to reinforce friendship and cooperation with the Vatican so as to spread the principles of love among nations and peoples and achieve peace and stability . 
HM,reinforce.01,friendship and cooperation,,Affirmative,HM the King stressed Bahrain 's keenness to reinforce friendship and cooperation with the Vatican so as to spread the principles of love among nations and peoples and achieve peace and stability . 
the King,urge.01,consensus between,,Affirmative,"He urged consensus between all divine religions and cultures so that diversity becomes part of the solution , and not part of the problem . "
HM,stress.01,the need,,Affirmative,"HM the King stressed the need to advocate religious , cultural and linguistic diversity by promoting tolerance , pointing out that the only way to achieve successful development is the one which emanates from the identity of society itself . "
the King,add.01,shows,,Affirmative,"He added that the history of the Muslim - Christian dialogue shows that progress can be achieved only when representatives of the two religions set aside their differences and promote consensus , focusing particularly on common principles and morals bonding divine religions . "
the history of,show.01,that progress can be achieved,,Affirmative,"He added that the history of the Muslim - Christian dialogue shows that progress can be achieved only when representatives of the two religions set aside their differences and promote consensus , focusing particularly on common principles and morals bonding divine religions . "
representatives of,promote.02,consensus,,Affirmative,"He added that the history of the Muslim - Christian dialogue shows that progress can be achieved only when representatives of the two religions set aside their differences and promote consensus , focusing particularly on common principles and morals bonding divine religions . "
HM,say.01,that Bahrain works constantly,,Affirmative,"HM the King said that Bahrain works constantly to reinforce the values of tolerance and co-existence among all religions and embrace moderation , tolerance and the renunciation of fanaticism and extremism , reaffirming the Kingdom 's commitment to the teachings of the Islam that advocate love , peace and co-existence between all people . "
"Bahrain , wishing him utmost health and happiness as well as success in performing his humanitarian duties",work.01,to reinforce,,Affirmative,"HM the King said that Bahrain works constantly to reinforce the values of tolerance and co-existence among all religions and embrace moderation , tolerance and the renunciation of fanaticism and extremism , reaffirming the Kingdom 's commitment to the teachings of the Islam that advocate love , peace and co-existence between all people . "
"Bahrain , wishing him utmost health and happiness as well as success in performing his humanitarian duties",reinforce.01,the values of tolerance and co-existence among,,Affirmative,"HM the King said that Bahrain works constantly to reinforce the values of tolerance and co-existence among all religions and embrace moderation , tolerance and the renunciation of fanaticism and extremism , reaffirming the Kingdom 's commitment to the teachings of the Islam that advocate love , peace and co-existence between all people . "
"Bahrain , wishing him utmost health and happiness as well as success in performing his humanitarian duties",embrace.01,"moderation , tolerance and",,Affirmative,"HM the King said that Bahrain works constantly to reinforce the values of tolerance and co-existence among all religions and embrace moderation , tolerance and the renunciation of fanaticism and extremism , reaffirming the Kingdom 's commitment to the teachings of the Islam that advocate love , peace and co-existence between all people . "
HM,reaffirm.01,commitment to,,Affirmative,"HM the King said that Bahrain works constantly to reinforce the values of tolerance and co-existence among all religions and embrace moderation , tolerance and the renunciation of fanaticism and extremism , reaffirming the Kingdom 's commitment to the teachings of the Islam that advocate love , peace and co-existence between all people . "
the teachings of,advocate.01,"love , peace and co-existence",,Affirmative,"HM the King said that Bahrain works constantly to reinforce the values of tolerance and co-existence among all religions and embrace moderation , tolerance and the renunciation of fanaticism and extremism , reaffirming the Kingdom 's commitment to the teachings of the Islam that advocate love , peace and co-existence between all people . "
HM,cite.01,the Dialogue of Civilizations and Cultures,,Affirmative,"HM The King cited the Dialogue of Civilizations and Cultures , which was hosted recently in Bahrain under the theme : Civilisations in the Service of Humanity , in the presence of over 150 leading figures from all over the world . "
the King,say.01,focused,,Affirmative,He said that recommendations of the conference focused particularly on promoting agreements and the renunciation of sectarian violence and hate - mongering . 
HM,commend.01,the tremendous efforts of,,Affirmative,"HM the King commended the tremendous efforts of His Holiness Pope Francis and the Vatican to build bridges of understanding , tolerance and co-existence , foster common core human values which bond all religions and civilizations and spread the values of tolerance and moderation . "
foster common core human values,bond.01,all religions and civilizations,,Affirmative,"HM the King commended the tremendous efforts of His Holiness Pope Francis and the Vatican to build bridges of understanding , tolerance and co-existence , foster common core human values which bond all religions and civilizations and spread the values of tolerance and moderation . "
HM,spread.01,the values of tolerance and moderation,,Affirmative,"HM the King commended the tremendous efforts of His Holiness Pope Francis and the Vatican to build bridges of understanding , tolerance and co-existence , foster common core human values which bond all religions and civilizations and spread the values of tolerance and moderation . "
His Holiness Pope Francis,hail.02,"Bahrain , wishing him utmost health and happiness as well as success in performing his humanitarian duties",as,Affirmative,"His Holiness Pope Francis hailed Bahrain as a model of co-existence and tolerance between all religions , commending the care enjoyed by the followers of all religions among the residents who are living in the Kingdom . "
His Holiness Pope Francis,commend.01,the care enjoyed by,,Affirmative,"His Holiness Pope Francis hailed Bahrain as a model of co-existence and tolerance between all religions , commending the care enjoyed by the followers of all religions among the residents who are living in the Kingdom . "
by,enjoy.01,the care enjoyed by,,Affirmative,"His Holiness Pope Francis hailed Bahrain as a model of co-existence and tolerance between all religions , commending the care enjoyed by the followers of all religions among the residents who are living in the Kingdom . "
