A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Foreign Minister,say.01,"should n't be missed again ,",,Affirmative,"Iran 's Foreign Minister Javad Zarif said on Twitter that the opportunity for an agreement should n't be missed again , as was the case in 2005 . "
illusions,need.01,to go,,Affirmative,But illusions need to go . 
he,write.01,Opportunity should n't be missed again like in 2005,,Affirmative,"Opportunity should n't be missed again like in 2005 , he wrote on Twitter after meeting with representatives from the five UN Security Council countries and Germany . "
he,meet.03,with representatives from,,Affirmative,"Opportunity should n't be missed again like in 2005 , he wrote on Twitter after meeting with representatives from the five UN Security Council countries and Germany . "
Officials,say.01,agreement had been reached after,,Affirmative,"Officials said that no agreement had been reached after the four days of negotiations in Vienna , which were headed by the EU 's High Representative for Foreign Affairs and Security Policy , Catherine Ashton , and Iran 's Foreign Minister , Mohammad Javad Zarif . "
by,head.02,negotiations in Vienna,,Affirmative,"Officials said that no agreement had been reached after the four days of negotiations in Vienna , which were headed by the EU 's High Representative for Foreign Affairs and Security Policy , Catherine Ashton , and Iran 's Foreign Minister , Mohammad Javad Zarif . "
"The U.S ,",discuss.01,"uranium enrichment ,",,Affirmative,"The U.S , Great Britain , France , China , Russia as well as Germany discussed uranium enrichment , nuclear cooperation , sanctions and the use of heavy - water reactors with Iran . "
The exact date of,have.06,yet,,Affirmative,The exact date of the fifth round of negotiations has yet to be decided . 
Iran 's,announce.01,plans,,Affirmative,"In 2005 , Iran announced plans to resume uranium conversion at Isfaha prompting EU states to threaten to end negotiations linked to trade and economic issues . "
Isfaha,prompt.02,EU states,to threaten,Affirmative,"In 2005 , Iran announced plans to resume uranium conversion at Isfaha prompting EU states to threaten to end negotiations linked to trade and economic issues . "
EU states,threaten.01,to end negotiations linked to,,Affirmative,"In 2005 , Iran announced plans to resume uranium conversion at Isfaha prompting EU states to threaten to end negotiations linked to trade and economic issues . "
EU states,end.01,negotiations linked to,,Affirmative,"In 2005 , Iran announced plans to resume uranium conversion at Isfaha prompting EU states to threaten to end negotiations linked to trade and economic issues . "
Iran 's,agree.01,to wait for,,Affirmative,Iran then agreed to wait for detailed proposals from Europeans until the end of July . 
Iran 's,reject.01,all European initiatives,,Affirmative,"In August , however , as Mahmoud Ahmadinejad became president , Iran rejected all European initiatives to resolve the crisis . "
Western countries,agree.01,to provide Iran with,,Affirmative,"A deal was finally reached in Geneva on November 24 , 2013 , as Western countries agreed to provide Iran with limited sanctions relief in exchange for a curbing of Tehran 's nuclear activities for a six - month . "
Western countries,provide.01,with,Iran,Affirmative,"A deal was finally reached in Geneva on November 24 , 2013 , as Western countries agreed to provide Iran with limited sanctions relief in exchange for a curbing of Tehran 's nuclear activities for a six - month . "
