A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ROLF Harris,force.01,his tongue,into,Affirmative,"ROLF Harris forced his tongue into the mouth of a terrified school girl , a court heard today . "
"the veteran entertainer , 84 ,",tell.01,", jurors heard",her,Affirmative,"The 11 - year - old felt repulsed when the veteran entertainer , 84 , told her he wanted to be the first to give her a tongue kiss , jurors heard . "
the veteran entertainer,want.01,to be,,Affirmative,"The 11 - year - old felt repulsed when the veteran entertainer , 84 , told her he wanted to be the first to give her a tongue kiss , jurors heard . "
the first,give.01,a tongue kiss,her,Affirmative,"The 11 - year - old felt repulsed when the veteran entertainer , 84 , told her he wanted to be the first to give her a tongue kiss , jurors heard . "
"The woman ,",say.01,how she felt scared during,,Affirmative,"The woman , now in her 50 s , said how she felt scared during the incident at a mutual friend 's home in Darwin , northern Australia , in 1969 . "
"The woman , now in her 50s",feel.01,scared,,Affirmative,"The woman , now in her 50 s , said how she felt scared during the incident at a mutual friend 's home in Darwin , northern Australia , in 1969 . "
"The woman , now in her 50s",tell.01,that she was off sick from school,Southwark Crown Court,Affirmative,The woman told Southwark Crown Court that she was off sick from school and came downstairs in her pyjamas when she saw Harris . 
"The woman , now in her 50s",see.01,ROLF Harris,,Affirmative,The woman told Southwark Crown Court that she was off sick from school and came downstairs in her pyjamas when she saw Harris . 
ROLF Harris,walk.01,to,,Affirmative,"It is claimed Harris walked up to the victim , put his tongue in her mouth , slid his hands up both sides of her body and gave her a tongue kiss . "
ROLF Harris,put.01,his tongue,in,Affirmative,"It is claimed Harris walked up to the victim , put his tongue in her mouth , slid his hands up both sides of her body and gave her a tongue kiss . "
ROLF Harris,slide.01,his hands,,Affirmative,"It is claimed Harris walked up to the victim , put his tongue in her mouth , slid his hands up both sides of her body and gave her a tongue kiss . "
ROLF Harris,give.01,a tongue kiss,her,Affirmative,"It is claimed Harris walked up to the victim , put his tongue in her mouth , slid his hands up both sides of her body and gave her a tongue kiss . "
the victim,say.01,It seemed,,Affirmative,She said : It seemed like it lasted forever but it must have been very quick . 
the victim,continue.02,I was quite repulsed by it,,Affirmative,She continued : I was quite repulsed by it . 
by it,repulse.01,the victim,,Affirmative,She continued : I was quite repulsed by it . 
The alleged victim,say.01,incident went on,,Affirmative,"The alleged victim said the incident went on to affect her future relationships , leaving her feeling frazzled and on the verge of a panic attack when her three previous husbands tried to kiss her . "
a leftover from when I was a child and this happened to me,affect.01,her future relationships,,Affirmative,"The alleged victim said the incident went on to affect her future relationships , leaving her feeling frazzled and on the verge of a panic attack when her three previous husbands tried to kiss her . "
a leftover from when I was a child and this happened to me,leave.01,The alleged victim,feeling frazzled,Affirmative,"The alleged victim said the incident went on to affect her future relationships , leaving her feeling frazzled and on the verge of a panic attack when her three previous husbands tried to kiss her . "
The alleged victim,feel.01,frazzled,,Affirmative,"The alleged victim said the incident went on to affect her future relationships , leaving her feeling frazzled and on the verge of a panic attack when her three previous husbands tried to kiss her . "
her three previous husbands,try.01,to kiss her,,Affirmative,"The alleged victim said the incident went on to affect her future relationships , leaving her feeling frazzled and on the verge of a panic attack when her three previous husbands tried to kiss her . "
her three previous husbands,kiss.01,The alleged victim,,Affirmative,"The alleged victim said the incident went on to affect her future relationships , leaving her feeling frazzled and on the verge of a panic attack when her three previous husbands tried to kiss her . "
a child,tell.01,it 's,them,Affirmative,"I told them it 's because it 's a leftover from when I was a child and this happened to me , she added . "
ROLF Harris,give.01,her evidence,,Affirmative,The woman is not one of the alleged victims Harris has been charged with indecently assaulting but gave her evidence as a supporting prosecution witness . 
ROLF Harris,deny.01,the charges,,Affirmative,He denies the charges . 
