A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Anton Saunders ,",tell.01,there 's nothing off,Tribune Business,Affirmative,"Anton Saunders , RoyalStar 's managing director , told Tribune Business there 's nothing off the table when it came to exploring insurance industry mergers and acquisitions , or strategic partnership , opportunities within the Bahamas or wider Caribbean . "
that RoyalStar,explore.01,"industry mergers and acquisitions , or",,Affirmative,"Anton Saunders , RoyalStar 's managing director , told Tribune Business there 's nothing off the table when it came to exploring insurance industry mergers and acquisitions , or strategic partnership , opportunities within the Bahamas or wider Caribbean . "
Anton Saunders,explain.01,insurer wanted,,Affirmative,"He explained that the Bahamian property and casualty insurer wanted to be around for the long - term , and that to sit on our laurels given the company 's strong financial position would invite takeover bids by industry rivals . "
insurer,want.01,to be around for,,Affirmative,"He explained that the Bahamian property and casualty insurer wanted to be around for the long - term , and that to sit on our laurels given the company 's strong financial position would invite takeover bids by industry rivals . "
Mr Saunders 's,emphasise.01,that RoyalStar would remain true to,,Affirmative,"Emphasising that RoyalStar would remain true to its core values , and only entertain expansion opportunities that were the right fit , Mr Saunders indicated that downward pressure on premium rates was one reason why the underwriter was looking outside the Bahamas . "
RoyalStar,entertain.01,expansion opportunities,,Affirmative,"Emphasising that RoyalStar would remain true to its core values , and only entertain expansion opportunities that were the right fit , Mr Saunders indicated that downward pressure on premium rates was one reason why the underwriter was looking outside the Bahamas . "
Mr Saunders 's,indicate.01,was,,Affirmative,"Emphasising that RoyalStar would remain true to its core values , and only entertain expansion opportunities that were the right fit , Mr Saunders indicated that downward pressure on premium rates was one reason why the underwriter was looking outside the Bahamas . "
the underwriter,look.01,outside,,Affirmative,"Emphasising that RoyalStar would remain true to its core values , and only entertain expansion opportunities that were the right fit , Mr Saunders indicated that downward pressure on premium rates was one reason why the underwriter was looking outside the Bahamas . "
the Bahamian property and casualty insurer,tell.01,that we can not look in,everyone,Affirmative,"We told everyone that we can not look in the rear view mirror and believe business will be successful for the future , Mr Saunders explained of the carrier 's newly - determined strategy . "
the Bahamian property and casualty insurer,look.01,in,,Affirmative,"We told everyone that we can not look in the rear view mirror and believe business will be successful for the future , Mr Saunders explained of the carrier 's newly - determined strategy . "
the Bahamian property and casualty insurer,believe.01,business will be successful for,,Affirmative,"We told everyone that we can not look in the rear view mirror and believe business will be successful for the future , Mr Saunders explained of the carrier 's newly - determined strategy . "
Mr Saunders 's,explain.01,We told everyone,,Affirmative,"We told everyone that we can not look in the rear view mirror and believe business will be successful for the future , Mr Saunders explained of the carrier 's newly - determined strategy . "
people,knock.01,on,,Affirmative,"The insurance and reinsurance markets are changing , and people are knocking on our doors for us to look at them . "
the Bahamian property and casualty insurer,look.01,at them,,Affirmative,"The insurance and reinsurance markets are changing , and people are knocking on our doors for us to look at them . "
people,look.01,at,,Affirmative,"So we are looking at strategic partnerships , mergers and acquisitions , where it fits us , and so over the next five years we are going to strategically focus on repositioning the company where we can become one of the premier players in the Caribbean . "
that RoyalStar,have.03,a solid financial platform,,Affirmative,RoyalStar has a solid financial platform from which to make its expansion bid . 
million net profit for 2013,help.01,drive,,Affirmative,"A solid $ 4.12 million net profit for 2013 helped drive retained earnings to $ 25.339 million at year - end , a figure that accounts for 57.6 per cent of its almost - $ 44 million net equity . "
million net profit for 2013,drive.01,retained earnings,,Affirmative,"A solid $ 4.12 million net profit for 2013 helped drive retained earnings to $ 25.339 million at year - end , a figure that accounts for 57.6 per cent of its almost - $ 44 million net equity . "
a figure,account.01,for,,Affirmative,"A solid $ 4.12 million net profit for 2013 helped drive retained earnings to $ 25.339 million at year - end , a figure that accounts for 57.6 per cent of its almost - $ 44 million net equity . "
the general insurance underwriter,hold.01,$ 21.38 million in,,Affirmative,"Total assets of $ 87.191 million are more than double $ 43.226 million in total liabilities , and the general insurance underwriter also held $ 21.38 million in liquid assets , via cash and term deposits , at year - end 2013 . "
that RoyalStar,keep.02,its reinsurers,,Affirmative,"Acknowledging that RoyalStar also had to keep its reinsurers happy , Mr Saunders told Tribune Business : Investment opportunities are dwindling for those guys , and we have to feed their appetite . "
Mr Saunders 's,tell.01,opportunities are dwindling for,Tribune Business,Affirmative,"Acknowledging that RoyalStar also had to keep its reinsurers happy , Mr Saunders told Tribune Business : Investment opportunities are dwindling for those guys , and we have to feed their appetite . "
its reinsurers,have.03,certain targets,,Affirmative,"We have certain targets we want to achieve , and we ca n't keep having a strong balance sheet and doing nothing with it . "
its reinsurers,want.01,to achieve,,Affirmative,"We have certain targets we want to achieve , and we ca n't keep having a strong balance sheet and doing nothing with it . "
its reinsurers,achieve.01,certain targets,,Affirmative,"We have certain targets we want to achieve , and we ca n't keep having a strong balance sheet and doing nothing with it . "
its reinsurers,keep.02,having,,Affirmative,"We have certain targets we want to achieve , and we ca n't keep having a strong balance sheet and doing nothing with it . "
its reinsurers,have.03,a strong balance sheet,,Affirmative,"We have certain targets we want to achieve , and we ca n't keep having a strong balance sheet and doing nothing with it . "
its reinsurers,do.02,nothing,,Affirmative,"We have certain targets we want to achieve , and we ca n't keep having a strong balance sheet and doing nothing with it . "
the Bahamas,make.01,sense,to us,Affirmative,"If it makes sense to us , we 'll see how far it goes . "
its reinsurers,see.01,far it goes,,Affirmative,"If it makes sense to us , we 'll see how far it goes . "
its reinsurers,have.03,success in,,Affirmative,"We will not be the company that sits on our laurels , looks in the rear view mirror , sees that we have had success in the past , and believes that success will be dependent on that in the future , Mr Saunders told Tribune Business . "
that RoyalStar,afford.01,to stand still,,Affirmative,"Mr Saunders 's message is that RoyalStar can not afford to stand still , otherwise its financial performance risks attracting other predators who will seek to gobble up the carrier . "
other predators,seek.01,to gobble up,,Affirmative,"Mr Saunders 's message is that RoyalStar can not afford to stand still , otherwise its financial performance risks attracting other predators who will seek to gobble up the carrier . "
other predators,gobble.03,the carrier 's,,Affirmative,"Mr Saunders 's message is that RoyalStar can not afford to stand still , otherwise its financial performance risks attracting other predators who will seek to gobble up the carrier . "
Mr Saunders 's,identify.01,targets,,Affirmative,"While he did not identify any definitive merger and acquisition targets , he said the insurer would implement the Board 's strategy and see where it leads us . "
Mr Saunders 's,say.01,insurer would implement,,Affirmative,"While he did not identify any definitive merger and acquisition targets , he said the insurer would implement the Board 's strategy and see where it leads us . "
the Bahamian property and casualty insurer,implement.01,strategy and see,,Affirmative,"While he did not identify any definitive merger and acquisition targets , he said the insurer would implement the Board 's strategy and see where it leads us . "
the Board 's strategy,lead.02,us,,Affirmative,"While he did not identify any definitive merger and acquisition targets , he said the insurer would implement the Board 's strategy and see where it leads us . "
Our focus,look.01,at,,Affirmative,Our focus is going to be looking at all opportunities in the Bahamas and the Caribbean . 
the Bahamian property and casualty insurer,say.01,there 's nothing off,,Affirmative,We have said there 's nothing off the table because we have the luxury of moving on if we do n't like it . 
the Bahamian property and casualty insurer,have.03,the luxury of moving on,,Affirmative,We have said there 's nothing off the table because we have the luxury of moving on if we do n't like it . 
the Bahamian property and casualty insurer,like.01,"the table '' when it came to exploring insurance industry mergers and acquisitions , or strategic partnership , opportunities within the Bahamas or wider Caribbean",,Affirmative,We have said there 's nothing off the table because we have the luxury of moving on if we do n't like it . 
that RoyalStar,have.03,a strong presence in,,Affirmative,"RoyalStar already has a strong presence in the Cayman Islands , and is seeking to ramp up its British Virgin Islands ( BVI ) business to around $ 2 million in gross written premium ( GWP ) per annum . "
that RoyalStar,seek.01,to ramp up,,Affirmative,"RoyalStar already has a strong presence in the Cayman Islands , and is seeking to ramp up its British Virgin Islands ( BVI ) business to around $ 2 million in gross written premium ( GWP ) per annum . "
that RoyalStar,ramp.01,business,,Affirmative,"RoyalStar already has a strong presence in the Cayman Islands , and is seeking to ramp up its British Virgin Islands ( BVI ) business to around $ 2 million in gross written premium ( GWP ) per annum . "
Mr Saunders 's,confirm.01,that RoyalStar had activated,,Affirmative,"Mr Saunders confirmed that RoyalStar had activated its BVI licence , and said : We 've started to write , not a massive amount of business , but we have identified the agent down there , Caribbean Insurance Agency , and are putting in place the sort of goals and targets we want to achieve in the next year . "
that RoyalStar,activate.01,its BVI licence,,Affirmative,"Mr Saunders confirmed that RoyalStar had activated its BVI licence , and said : We 've started to write , not a massive amount of business , but we have identified the agent down there , Caribbean Insurance Agency , and are putting in place the sort of goals and targets we want to achieve in the next year . "
Mr Saunders 's,say.01,We 've started,,Affirmative,"Mr Saunders confirmed that RoyalStar had activated its BVI licence , and said : We 've started to write , not a massive amount of business , but we have identified the agent down there , Caribbean Insurance Agency , and are putting in place the sort of goals and targets we want to achieve in the next year . "
the Bahamian property and casualty insurer,start.01,"to write , not",,Affirmative,"Mr Saunders confirmed that RoyalStar had activated its BVI licence , and said : We 've started to write , not a massive amount of business , but we have identified the agent down there , Caribbean Insurance Agency , and are putting in place the sort of goals and targets we want to achieve in the next year . "
the Bahamian property and casualty insurer,write.01,a massive amount of business,,Affirmative,"Mr Saunders confirmed that RoyalStar had activated its BVI licence , and said : We 've started to write , not a massive amount of business , but we have identified the agent down there , Caribbean Insurance Agency , and are putting in place the sort of goals and targets we want to achieve in the next year . "
the Bahamian property and casualty insurer,identify.01,the agent,,Affirmative,"Mr Saunders confirmed that RoyalStar had activated its BVI licence , and said : We 've started to write , not a massive amount of business , but we have identified the agent down there , Caribbean Insurance Agency , and are putting in place the sort of goals and targets we want to achieve in the next year . "
the Bahamian property and casualty insurer,want.01,to achieve in,,Affirmative,"Mr Saunders confirmed that RoyalStar had activated its BVI licence , and said : We 've started to write , not a massive amount of business , but we have identified the agent down there , Caribbean Insurance Agency , and are putting in place the sort of goals and targets we want to achieve in the next year . "
the Bahamian property and casualty insurer,achieve.01,the sort of goals and targets,,Affirmative,"Mr Saunders confirmed that RoyalStar had activated its BVI licence , and said : We 've started to write , not a massive amount of business , but we have identified the agent down there , Caribbean Insurance Agency , and are putting in place the sort of goals and targets we want to achieve in the next year . "
both Bahamas First and,have.03,an underwriting presence in,,Affirmative,"Apart from RoyalStar , both Bahamas First and BA Financial have an underwriting presence in the Cayman Islands , the former via acquisition . "
