A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
volunteers,enter.01,their seventh day,,Affirmative,Sunday morning was a somber time for volunteers entering their seventh day trying to rescue the stray dog now known around the world as Piper . 
volunteers,try.01,to rescue,,Affirmative,Sunday morning was a somber time for volunteers entering their seventh day trying to rescue the stray dog now known around the world as Piper . 
volunteers entering their seventh day trying to rescue the stray dog now known around the world as `` Piper,scour.02,acre stretch of,in hopes of finding,Affirmative,Volunteers have been scouring a 500 - acre stretch of federal forest land in hopes of finding the abandoned dog who was seen last Monday with a section of metal ductwork stuck on his head . 
volunteers entering their seventh day trying to rescue the stray dog now known around the world as `` Piper,succeed.01,in,,Affirmative,"After days of setting traps and trying to earn the wild dog 's trust , volunteers were hopeful they would finally succeed in their mission late Saturday night . "
volunteers entering their seventh day trying to rescue the stray dog now known around the world as `` Piper,have.03,the wild dog 's,,Affirmative,"We almost had him , said Kelly Blair with the Upstate Animal Rescue Foundation of South Carolina . "
Kelly Blair with,say.01,We almost had him,,Affirmative,"We almost had him , said Kelly Blair with the Upstate Animal Rescue Foundation of South Carolina . "
Kelly Blair with the Upstate Animal Rescue,say.01,had been tracking,,Affirmative,"Blair said a veterinarian equipped with high powered binoculars had been tracking the dog , and volunteers trained in netting animals were closing in on Piper . "
a veterinarian equipped with,track.01,the wild dog 's,,Affirmative,"Blair said a veterinarian equipped with high powered binoculars had been tracking the dog , and volunteers trained in netting animals were closing in on Piper . "
Piper 's,drink.01,water,,Affirmative,"He 's still certain that the metal is wound too tightly around Piper 's jaws for him to eat , but he 's fairly certain that Piper is able to drink water , Blair said . "
Kelly Blair with the Upstate Animal Rescue,say.01,He 's still certain,,Affirmative,"He 's still certain that the metal is wound too tightly around Piper 's jaws for him to eat , but he 's fairly certain that Piper is able to drink water , Blair said . "
a veterinarian equipped with high powered binoculars,get.01,some nourishment,,Affirmative,So at least he 's still able to get some nourishment . 
Kelly Blair with the Upstate Animal Rescue,say.01,ripped through,,Affirmative,"As the volunteers inched closer to the dog , keeping careful watch on him with infrared equipment as the minutes ticked away , Blair said bursts of gunfire ripped through the calm night air , and sent Piper bolting away into the darkness . "
bursts of gunfire,send.02,Piper,,Affirmative,"As the volunteers inched closer to the dog , keeping careful watch on him with infrared equipment as the minutes ticked away , Blair said bursts of gunfire ripped through the calm night air , and sent Piper bolting away into the darkness . "
Some of,have.03,a yard party,,Affirmative,"Some of the neighbors were having a yard party and just starting shooting , expelling what sounded like dozens of rounds at a time , Blair said . "
Some of,start.01,shooting,,Affirmative,"Some of the neighbors were having a yard party and just starting shooting , expelling what sounded like dozens of rounds at a time , Blair said . "
Kelly Blair with the Upstate Animal Rescue,say.01,were having,,Affirmative,"Some of the neighbors were having a yard party and just starting shooting , expelling what sounded like dozens of rounds at a time , Blair said . "
Some of the neighbors,ruin.01,six days of,,Affirmative,"In a matter of minutes , they probably went through over 150 rounds of ammunition and may have ruined six days of rescue efforts . "
Kelly Blair with the Upstate Animal Rescue,say.01,Piper was n't seen again for,,Affirmative,Blair said Piper was n't seen again for the rest of the night . 
to earn,take.10,a time,,Affirmative,"This is a traumatized animal who is leery of humans , and it takes time to earn enough trust to get close to him , Blair said . "
Kelly Blair with the Upstate Animal Rescue,say.01,This is,,Affirmative,"This is a traumatized animal who is leery of humans , and it takes time to earn enough trust to get close to him , Blair said . "
people around,tranquilize.01,the wild dog 's,,Affirmative,"While people around the world have been shouting for volunteers to tranquilize the dog with a dart gun , Blair said shooting a dart is not as easy as it sounds . "
Kelly Blair with the Upstate Animal Rescue,say.01,is not,,Affirmative,"While people around the world have been shouting for volunteers to tranquilize the dog with a dart gun , Blair said shooting a dart is not as easy as it sounds . "
you,get.01,a successful shot,,Affirmative,"What people do n't understand is that , even with the best tranquilizer rifle , you have to be within 40 yards of the dog to get a successful shot , Blair said . "
Kelly Blair with the Upstate Animal Rescue,say.01,", you have",,Affirmative,"What people do n't understand is that , even with the best tranquilizer rifle , you have to be within 40 yards of the dog to get a successful shot , Blair said . "
Sunday morning,bring.01,heavy rain,to,Affirmative,"Sunday morning brought heavy rain to the area , adding to a long list of obstacles and dangers the rescuers face . "
the rescuers,face.01,obstacles and dangers,,Affirmative,"Sunday morning brought heavy rain to the area , adding to a long list of obstacles and dangers the rescuers face . "
rugged terrain,bear.01,that we have,,Affirmative,"There is a lot of rugged terrain that 's home to timber rattlers , wild boar and bears that we have to be mindful of , Blair said . "
Kelly Blair with the Upstate Animal Rescue,say.01,There is,,Affirmative,"There is a lot of rugged terrain that 's home to timber rattlers , wild boar and bears that we have to be mindful of , Blair said . "
the rescuers,take.01,the cold and,into account,Affirmative,Now we also have to take into account the cold and the rain . 
Kelly Blair with the Upstate Animal Rescue,say.01,volunteers felt,,Affirmative,"While Blair said some volunteers felt that neighbors ' actions had set them back , other neighbors worked to lift their spirits . "
some volunteers,feel.02,actions had set them back,,Affirmative,"While Blair said some volunteers felt that neighbors ' actions had set them back , other neighbors worked to lift their spirits . "
