A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
City Council,revisit.01,a variance,,Affirmative,"Victoria City Council is expected to revisit a variance Tuesday that could allow Ben Commerson , 49 , of Victoria , to keep his second driveway . "
"Ben Commerson , 49 , of Victoria",keep.02,his second driveway,,Affirmative,"Victoria City Council is expected to revisit a variance Tuesday that could allow Ben Commerson , 49 , of Victoria , to keep his second driveway . "
Mayor Paul Polasek and,agree.01,they are happy with,,Affirmative,Mayor Paul Polasek and the homeowner agree they are happy with the variance . 
Mayor Paul Polasek and the homeowner,tell.01,he had,him,Affirmative,"We never told him he had to tear it out , Polasek said . "
A Victoria homeowner,tear.05,"a variance Tuesday that could allow Ben Commerson , 49 , of Victoria , to keep his second driveway",,Affirmative,"We never told him he had to tear it out , Polasek said . "
Paul Polasek,say.01,We never told him,,Affirmative,"We never told him he had to tear it out , Polasek said . "
Paul Polasek,think.01,we could work out in,,Affirmative,It 's the resolution I thought we could work out in the very first place . 
Paul Polasek,want.01,him to tear that out,,Affirmative,I never wanted him to tear that out . 
A Victoria homeowner,tear.01,"a variance Tuesday that could allow Ben Commerson , 49 , of Victoria , to keep his second driveway",,Affirmative,I never wanted him to tear that out . 
A Victoria homeowner,do.02,"a variance Tuesday that could allow Ben Commerson , 49 , of Victoria , to keep his second driveway",,Affirmative,It was just terrible to think he 'd have to do that . 
Commerson,apply.02,for,,Affirmative,"Under the resolution up for a vote , Commerson would apply for a driveway permit , pay a $ 40 permit fee and a $ 200 fine for working without a permit ; he would have to modify the existing driveway to bring it into compliance with the city code ; schedule an inspection before pouring concrete ; and once the concrete is poured would need to receive final approval from the city . "
Commerson,pay.01,40 permit fee and,,Affirmative,"Under the resolution up for a vote , Commerson would apply for a driveway permit , pay a $ 40 permit fee and a $ 200 fine for working without a permit ; he would have to modify the existing driveway to bring it into compliance with the city code ; schedule an inspection before pouring concrete ; and once the concrete is poured would need to receive final approval from the city . "
A Victoria homeowner,modify.01,the existing driveway,,Affirmative,"Under the resolution up for a vote , Commerson would apply for a driveway permit , pay a $ 40 permit fee and a $ 200 fine for working without a permit ; he would have to modify the existing driveway to bring it into compliance with the city code ; schedule an inspection before pouring concrete ; and once the concrete is poured would need to receive final approval from the city . "
A Victoria homeowner,bring.01,the existing driveway,,Affirmative,"Under the resolution up for a vote , Commerson would apply for a driveway permit , pay a $ 40 permit fee and a $ 200 fine for working without a permit ; he would have to modify the existing driveway to bring it into compliance with the city code ; schedule an inspection before pouring concrete ; and once the concrete is poured would need to receive final approval from the city . "
Victoria City Council,turn.05,request for,,Affirmative,The council unanimously turned down Commerson 's request for a variance April 15 that would have allowed him to keep a second driveway at his home in the 400 block of Brooks Road . 
a variance April 15,allow.01,him to keep,,Affirmative,The council unanimously turned down Commerson 's request for a variance April 15 that would have allowed him to keep a second driveway at his home in the 400 block of Brooks Road . 
Ben Commerson,keep.01,a second driveway,,Affirmative,The council unanimously turned down Commerson 's request for a variance April 15 that would have allowed him to keep a second driveway at his home in the 400 block of Brooks Road . 
the planning commission,deny.01,"a variance Tuesday that could allow Ben Commerson , 49 , of Victoria , to keep his second driveway",,Affirmative,"Before coming to the council , the planning commission also unanimously denied the variance . "
Commerson,construct.01,"a 1,200-square-foot workshop",,Affirmative,"Commerson constructed a 1,200-square-foot workshop in his backyard . "
the city,grant.01,permission for,,Affirmative,"The city granted permission for a temporary driveway to bring construction materials to the site , but before the final inspection , the temporary driveway had to be removed . "
Commerson,construct.01,a new driveway,,Affirmative,"After the new building was inspected , Commerson constructed a new driveway to provide access to the building without a permit and did not construct it to city specifications . "
Commerson,provide.01,access to,,Affirmative,"After the new building was inspected , Commerson constructed a new driveway to provide access to the building without a permit and did not construct it to city specifications . "
Commerson,construct.01,the new building,to,Affirmative,"After the new building was inspected , Commerson constructed a new driveway to provide access to the building without a permit and did not construct it to city specifications . "
Current rules,limit.01,the amount of driveways,,Affirmative,Current rules limit the amount of driveways a residential property owner could install to each street the property fronts . 
a residential property owner,install.01,the property fronts,to,Affirmative,Current rules limit the amount of driveways a residential property owner could install to each street the property fronts . 
"the home ,",have.03,one driveway,,Affirmative,"In Commerson 's case , the home , which is in the middle of a block , can have only one driveway unless granted an exemption . "
Commerson,plan.01,to finish,,Affirmative,"Once the variance passes and the modified driveway is approved , Commerson plans to finish the rest of the concrete work leading to his workshop . "
Commerson,finish.01,the rest of,,Affirmative,"Once the variance passes and the modified driveway is approved , Commerson plans to finish the rest of the concrete work leading to his workshop . "
Ben Commerson,say.01,he agreed to,,Affirmative,"Making the modifications wo n't come cheap , but Commerson said he agreed to the deal . "
Ben Commerson,agree.01,to,,Affirmative,"Making the modifications wo n't come cheap , but Commerson said he agreed to the deal . "
Ben Commerson,say.01,It will probably cost,,Affirmative,"It will probably cost a couple thousand , he said . "
