A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
their representation in,enjoy.01,more power,,Affirmative,"WASHINGTON - Elections for the European parliament are scheduled for later this week and far - right parties , many of whom are deeply skeptical of the EU itself , are expected to significantly increase their representation in the body , which now enjoys significantly more power to set regulations and approve international agreements . "
Griff Witte of,suggest.01,could be,,Affirmative,"Griff Witte of the Washington Post suggests that one of the major beneficiaries could be the EU 's primary antagonist of the moment , Vladimir Putin . "
Voters,reward.01,parties,,Affirmative,"Voters appear poised to reward parties that make no secret of their fawning admiration for the way the Russian leader has defied the West and dismembered Ukraine , he writes . "
parties,make.01,no secret of,,Affirmative,"Voters appear poised to reward parties that make no secret of their fawning admiration for the way the Russian leader has defied the West and dismembered Ukraine , he writes . "
the Russian leader,defy.01,the West,,Affirmative,"Voters appear poised to reward parties that make no secret of their fawning admiration for the way the Russian leader has defied the West and dismembered Ukraine , he writes . "
the Russian leader,dismember.01,Ukraine,,Affirmative,"Voters appear poised to reward parties that make no secret of their fawning admiration for the way the Russian leader has defied the West and dismembered Ukraine , he writes . "
Griff Witte of the Washington Post,write.01,Voters appear poised,,Affirmative,"Voters appear poised to reward parties that make no secret of their fawning admiration for the way the Russian leader has defied the West and dismembered Ukraine , he writes . "
The result,deliver.01,a fresh blow,to,Affirmative,The result could deliver a fresh blow to what has already been a foundering European effort to take a tough and united line against Russia . 
she,have.03,meetings with,,Affirmative,"As Anton Shekhovtsov , an expert on the European far - right , notes , Marine le Pen of France 's National Front is a frequent visitor to Moscow where she has had meetings with Putin 's senior advisors . "
"Gabor Vona , leader of",argue.01,that it would be better,,Affirmative,"Gabor Vona , leader of Hungary 's nationalist , anti-Semitic Jobbik party , argues that it would be better for his country to leave the EU and join the Russian - led Eurasian Union . "
his country,leave.01,the EU itself,,Affirmative,"Gabor Vona , leader of Hungary 's nationalist , anti-Semitic Jobbik party , argues that it would be better for his country to leave the EU and join the Russian - led Eurasian Union . "
his country,join.01,led Eurasian Union,,Affirmative,"Gabor Vona , leader of Hungary 's nationalist , anti-Semitic Jobbik party , argues that it would be better for his country to leave the EU and join the Russian - led Eurasian Union . "
right Ataka party,launch.01,its European election campaign,,Affirmative,Bulgaria 's far - right Ataka party launched its European election campaign in Moscow . 
Andreas Molzer of,praise.01,Putin,for,Affirmative,"Andreas Molzer of Austria 's Freedom Party praised Putin for having managed to steer the post-Communist , crisis - ridden Russia into calmer waters . "
Putin,steer.01,ridden Russia,into,Affirmative,"Andreas Molzer of Austria 's Freedom Party praised Putin for having managed to steer the post-Communist , crisis - ridden Russia into calmer waters . "
National Front,praise.01,Vladimir Putin,for,Affirmative,Italy 's National Front praised Putin for his courageous position against the powerful gay lobby and put up posters around Rome last year saying I agree with Putin . 
