A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Australia,announce.01,further recalls for jeans sold in,,Affirmative,"The Australia n Competition and Consumer Commission ( ACCC ) has announced further recalls for jeans sold in Cotton On , Jeans West and Rivers Australia in its continuing effort to prevent risk of a possible contamination with high levels of cancer - causing azo dyes . "
Australians,return.02,24 styles of jeans and,,Affirmative,"Since February , Australians have been asked to return 24 styles of jeans and one type of pillow slip and bed sheet . "
Laboratory testing,reveal.01,they contained,,Affirmative,Laboratory testing has revealed they contained unacceptable levels of azo dye . 
jeans sold in Cotton On,contain.01,unacceptable levels of,,Affirmative,Laboratory testing has revealed they contained unacceptable levels of azo dye . 
certain types of,form.01,aromatic amines,,Affirmative,"According to reports , certain types of azo dyes can break down to form aromatic amines when there is prolonged contact with the skin . "
The World Health Organisation ( WHO ),describe.01,aromatic amines,as carcinogens or,Affirmative,The World Health Organisation ( WHO ) has described the amines as carcinogens or cancer - causing substances . 
a cancer expert,downplay.01,recall of Australian retailers,,Affirmative,"Despite the continuing recalls , a cancer expert has downplayed the recall of Australian retailers for thousands of shorts , jeans and bed linen with the reported cancer - causing clothing dye . "
Advisor Bernard Stewartas,say.01,recall was borne out of,,Affirmative,University of New South Wales Professor and  Cancer Council Australia Scientific Advisor Bernard Stewartas said the clothing recall was borne out of an extreme abundance of caution . 
Prof Stewart,believe.01,recalls may not be necessary,,Affirmative,Prof Stewart believes the recalls may not be necessary since there is no cause for concern . 
Prof Stewart,say.01,people should not worry about getting cancer from,,Affirmative,He said people should not worry about getting cancer from what they 're wearing . 
people,worry.02,about getting cancer from,,Affirmative,He said people should not worry about getting cancer from what they 're wearing . 
ACCC Deputy Chair Delia Rickard,agree.01,with,,Affirmative,"ACCC Deputy Chair Delia Rickard agreed with the cancer expert , noting the risk remains very low . "
ACCC Deputy Chair Delia Rickard,note.02,the risk,,Affirmative,"ACCC Deputy Chair Delia Rickard agreed with the cancer expert , noting the risk remains very low . "
ACCC Deputy Chair Delia Rickard,stress.01,person would have,,Affirmative,She stressed a person would have to wear the exposed clothing for a long time in hot and sweltering conditions . 
a person,wear.01,the exposed clothing,,Affirmative,She stressed a person would have to wear the exposed clothing for a long time in hot and sweltering conditions . 
Target,pull.01,"clothing , including",,Affirmative,"Target had pulled out infant 's and children 's clothing , including two lines of women 's jeans . "
Australian retailer Myer,take.01,several lines of,,Affirmative,Myer took down several lines of children 's jeans on May 8 . 
Pillow Talk,remove.01,bed sheets and,from,Affirmative,Pillow Talk had removed bed sheets and pillow cases from its shelves . 
We,value.01,your privacy,,Affirmative,We value your privacy . 
