A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Malawi,hold.04,its first tripartite elections (,,Affirmative,"Malawi will be holding its first tripartite elections ( presidential , parliamentary and local government ) on 20 May . "
the presidential field,boast.01,12 candidates,,Affirmative,"Held every five years , this year 's elections will be bigger than ever with the addition of local government elections , and with the presidential field boasting 12 candidates . "
Cross Society,deliver.01,first aid,,Affirmative,"In the lead - up to the election , and on election day , Malawi Red Cross Society will be involved in delivering first aid wherever it is needed . "
Malawi Red Cross Society,choose.01,nine districts,,Affirmative,The society has chosen nine districts where first aid services at polling stations and tracing services will be offered . 
Malawi Red Cross Society,set.03,a hotline,,Affirmative,"Already the Red Cross have set up a hotline where the public can call in to report emergencies which may need a response , or refer the situation to the police or local hospital . "
the public,report.01,emergencies,,Affirmative,"Already the Red Cross have set up a hotline where the public can call in to report emergencies which may need a response , or refer the situation to the police or local hospital . "
emergencies,need.01,a response,,Affirmative,"Already the Red Cross have set up a hotline where the public can call in to report emergencies which may need a response , or refer the situation to the police or local hospital . "
emergencies,refer.02,the situation,to,Affirmative,"Already the Red Cross have set up a hotline where the public can call in to report emergencies which may need a response , or refer the situation to the police or local hospital . "
a hotline,operate.01,24 hours,,Affirmative,"The hotline operates 24 hours a day , but Malawi Red Cross for the safety of its volunteers responds to the emergency situations during daylight hours only . "
Malawi Red Cross for,respond.01,to,,Affirmative,"The hotline operates 24 hours a day , but Malawi Red Cross for the safety of its volunteers responds to the emergency situations during daylight hours only . "
Malawi Red Cross Society,cover.03,political rallies,,Affirmative,"The society is already covering political rallies in the selected nine districts , cementing its presence as first responders with three rebranded vehicles . "
Malawi Red Cross Society,cement.01,its presence as,,Affirmative,"The society is already covering political rallies in the selected nine districts , cementing its presence as first responders with three rebranded vehicles . "
General Ethel Kaimila Namaliya,meet.03,with,,Affirmative,"Secretary General Ethel Kaimila Namaliya has also been meeting with key stakeholders like Malawi Electoral Commission , Malawi police , media and major political parties to ensure everyone understands the role the Red Cross will be playing during the election process . "
"Malawi police , media and",ensure.01,everyone understands,,Affirmative,"Secretary General Ethel Kaimila Namaliya has also been meeting with key stakeholders like Malawi Electoral Commission , Malawi police , media and major political parties to ensure everyone understands the role the Red Cross will be playing during the election process . "
everyone,understand.01,the role,,Affirmative,"Secretary General Ethel Kaimila Namaliya has also been meeting with key stakeholders like Malawi Electoral Commission , Malawi police , media and major political parties to ensure everyone understands the role the Red Cross will be playing during the election process . "
Malawi Red Cross Society,play.01,the role,,Affirmative,"Secretary General Ethel Kaimila Namaliya has also been meeting with key stakeholders like Malawi Electoral Commission , Malawi police , media and major political parties to ensure everyone understands the role the Red Cross will be playing during the election process . "
Cross Society,rely.01,on,for support in,Affirmative,Malawi Red Cross Society relies on Partner National Societies for support in its activities and has received funding from the Belgium and Finnish societies for its plans . 
Cross Society,receive.01,funding,from,Affirmative,Malawi Red Cross Society relies on Partner National Societies for support in its activities and has received funding from the Belgium and Finnish societies for its plans . 
The International Committee of,work.01,on,,Affirmative,The International Committee of the Red Cross has also been working on its preparations and will send a an officer and two vehicles to support the operation . 
The International Committee of,send.01,a an officer and,to support,Affirmative,The International Committee of the Red Cross has also been working on its preparations and will send a an officer and two vehicles to support the operation . 
a an officer and,support.01,the operation,,Affirmative,The International Committee of the Red Cross has also been working on its preparations and will send a an officer and two vehicles to support the operation . 
Location Maps - Country,map.01,for,,Affirmative,Location Maps - Country maps for your reports and presentations . 
