A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
army,declare.02,to restore order after months of,,Affirmative,"Thailand 's army declared martial law across the deeply divided kingdom to restore order after months of deadly anti-government protests , deploying armed troops in the capital but insisting the move was not a coup . "
army,deploy.01,armed troops,,Affirmative,"Thailand 's army declared martial law across the deeply divided kingdom to restore order after months of deadly anti-government protests , deploying armed troops in the capital but insisting the move was not a coup . "
army,insist.01,move was,,Affirmative,"Thailand 's army declared martial law across the deeply divided kingdom to restore order after months of deadly anti-government protests , deploying armed troops in the capital but insisting the move was not a coup . "
by,back.01,"Gun-wielding soldiers , backed by",,Affirmative,"Gun-wielding soldiers , backed by a military vehicle mounted with a machine gun , were seen in the heart of the city 's retail and hotel district . "
Thailand 's army,say.01,media would be censored,,Affirmative,Troops were also positioned at television stations and the army said the media would be censored . 
The dismissal of,send.01,tensions soaring in,,Affirmative,"The dismissal of prime minister Yingluck Shinawatra earlier this month in a controversial court ruling has sent tensions soaring in the kingdom , which has endured years of political turmoil . "
Shirt supporters of Yingluck and,warn.01,of,,Affirmative,"Red Shirt supporters of Yingluck and her brother Thaksin Shinawatra , who was deposed as premier in a 2006 coup , have warned of the threat of civil war if power is handed to an unelected leader , as the opposition demands . "
"Thailand ,",disrupt.01,government spending,,Affirmative,"Thailand , Southeast Asia 's second - biggest economy and a key US ally , has been without a fully functioning government since December , disrupting government spending , spooking investors and deterring foreign tourists . "
"Thailand ,",spook.01,investors,,Affirmative,"Thailand , Southeast Asia 's second - biggest economy and a key US ally , has been without a fully functioning government since December , disrupting government spending , spooking investors and deterring foreign tourists . "
The country 's,stare.01,at recession,,Affirmative,"The country is now staring at recession according to latest growth figures this week and Japan , whose companies have some of the biggest foreign investment in Thailand , expressed its concern at the unfolding crisis . "
companies,have.03,grave concerns about,,Affirmative,"We have grave concerns about the situation in Thailand , Chief Cabinet Secretary Yoshihide Suga told reporters in Tokyo . "
Secretary Yoshihide Suga,tell.01,We have,reporters,Affirmative,"We have grave concerns about the situation in Thailand , Chief Cabinet Secretary Yoshihide Suga told reporters in Tokyo . "
companies,urge.01,all parties concerned,,Affirmative,We once again strongly urge all parties concerned to act in a self - restrained manner without using violence . 
to act in,concern.01,all parties concerned,,Affirmative,We once again strongly urge all parties concerned to act in a self - restrained manner without using violence . 
The leader of,say.01,soldiers had encircled them,,Affirmative,"The leader of a Red Shirts protest in Bangkok said soldiers had encircled them , and the government said the military was trying to convince them to disperse . "
Gun-wielding soldiers,encircle.01,Gun-wielding soldiers,,Affirmative,"The leader of a Red Shirts protest in Bangkok said soldiers had encircled them , and the government said the military was trying to convince them to disperse . "
the government,say.01,military was trying,,Affirmative,"The leader of a Red Shirts protest in Bangkok said soldiers had encircled them , and the government said the military was trying to convince them to disperse . "
the military,try.01,to convince them,,Affirmative,"The leader of a Red Shirts protest in Bangkok said soldiers had encircled them , and the government said the military was trying to convince them to disperse . "
the military,convince.01,Gun-wielding soldiers,to disperse,Affirmative,"The leader of a Red Shirts protest in Bangkok said soldiers had encircled them , and the government said the military was trying to convince them to disperse . "
