A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
FCMB Capital Markets Limited,target.01,to close,,Affirmative,"FCMB Capital Markets Limited targets to close the financial deal of the 450 megawatt - capacity Azura - Edo Independent Power Plant ( IPP ) by the end of June 2014 , with the investment of equity , mezzanine finance , and non-recourse loans , raised from local and international sources . "
FCMB Capital Markets Limited,close.01,the financial deal of,,Affirmative,"FCMB Capital Markets Limited targets to close the financial deal of the 450 megawatt - capacity Azura - Edo Independent Power Plant ( IPP ) by the end of June 2014 , with the investment of equity , mezzanine finance , and non-recourse loans , raised from local and international sources . "
investors and banks working on,work.01,on,,Affirmative,"As part of an international group of investors and banks working on the $ 750 million Azura - Edo IPP , FCMB Capital Markets was sole arranger for the Naira equivalent of $ 150 million . "
plant facility,produce.01,electricity,,Affirmative,"It is the first phase of a 1,120MW power plant facility that is targeted to begin producing electricity in early 2017 . "
"The project ,",create.01,"1,000 jobs",,Affirmative,"The project , which will lead to further economic development , is also forecasted to create over 1,000 jobs . "
the recent past,raise.01,capital,,Affirmative,"In the recent past , it was challenging for private investors to raise capital to develop and finance Greenfield power projects in Nigeria owing to the inability to structure a bankable business case due to the absence of a robust tariff framework , gas supply , and suitable off - taker arrangements supported by appropriate financial guarantees and other credit enhancements . "
by,support.01,"a robust tariff framework ,",,Affirmative,"In the recent past , it was challenging for private investors to raise capital to develop and finance Greenfield power projects in Nigeria owing to the inability to structure a bankable business case due to the absence of a robust tariff framework , gas supply , and suitable off - taker arrangements supported by appropriate financial guarantees and other credit enhancements . "
the Federal Government,invest.01,resources,,Affirmative,"However , over the past three or four years , the Federal Government has invested considerable financial and other resources as part of the government 's power transformation agenda , to encourage private investors to make substantial investments in the Nigerian electricity industry . "
the Federal Government,encourage.01,private investors,to make,Affirmative,"However , over the past three or four years , the Federal Government has invested considerable financial and other resources as part of the government 's power transformation agenda , to encourage private investors to make substantial investments in the Nigerian electricity industry . "
This,create.01,the enabling environment,,Affirmative,This has created the enabling environment in which private investors now have confidence to work in partnership with government to ensure that power projects like the Azura - Edo IPP can be made bankable . 
private investors,have.03,confidence,,Affirmative,This has created the enabling environment in which private investors now have confidence to work in partnership with government to ensure that power projects like the Azura - Edo IPP can be made bankable . 
private investors,work.01,to ensure,,Affirmative,This has created the enabling environment in which private investors now have confidence to work in partnership with government to ensure that power projects like the Azura - Edo IPP can be made bankable . 
FCMB Capital Market 's,confirm.01,is anticipated for,,Affirmative,FCMB confirmed in a statement at the weekend that the financial close of the Azura - Edo IPP is anticipated for the end of June 2014 . 
from,benefit.01,financing structure,,Affirmative,"According to the statement , the Power Purchase Agreement ( PPA ) for the project was signed with Nigerian Bulk Electricity Trading ( NBET ) in April 2013 , and the project financing structure will benefit from World Bank Group support in the form of a Partial Risk Guarantee and MIGA Political Risk Insurance . "
a statement at the weekend,add.01,structure also includes,,Affirmative,"The statement added that the capital structure also includes a BOI Power and Aviation Intervention Fund ( BOI - PAIF ) tranche , which FCMB Capital Markets arranged . "
FCMB Capital Markets Limited,arrange.01,"tranche ,",,Affirmative,"The statement added that the capital structure also includes a BOI Power and Aviation Intervention Fund ( BOI - PAIF ) tranche , which FCMB Capital Markets arranged . "
"Executive Director ,",explain.01,was,,Affirmative,"Speaking on the transaction , FCMB Capital Market 's Executive Director , Mr. Tolu Osinibi , explained that the firm 's involvement in the project was a demonstration of its commitment to the development of Nigeria 's power sector . "
generation gap,boost.01,electricity supply in,,Affirmative,"'' We are excited to be part of this landmark transaction which will go a long way to close the power generation gap thereby boosting electricity supply in the country , he added . "
`' We are excited to be part of this landmark transaction which will go a long way to close the power generation gap thereby boosting electricity supply in the country,add.01,'' We are excited,,Affirmative,"'' We are excited to be part of this landmark transaction which will go a long way to close the power generation gap thereby boosting electricity supply in the country , he added . "
"FCMB Capital Market 's Executive Director , Mr. Tolu Osinibi",commend.01,the promoters of,for conceiving,Affirmative,"Osinibi commended the promoters of the Azura - Edo IPP for conceiving the project , while reaffirming the commitment of FCMB to continually play a frontal role in the development of Nigeria 's power sector . "
"FCMB Capital Market 's Executive Director , Mr. Tolu Osinibi",reaffirm.01,the commitment of FCMB,,Affirmative,"Osinibi commended the promoters of the Azura - Edo IPP for conceiving the project , while reaffirming the commitment of FCMB to continually play a frontal role in the development of Nigeria 's power sector . "
First Rand Bank Limited ( acting through,act.02,through,,Affirmative,"In addition to FCMB Capital Markets arranger role on the BOI - PAIF loan tranche , other banks involved in the project include : Standard Chartered Bank as Global Mandated Lead Arranger and Structuring Bank ; IFC and FMO as Joint Lead Arrangers for the DFI loan tranche ; First City Monument Bank Limited ( FCMB ) as Disbursement Bank for the BOI - PAIF loan tranche ; and First Rand Bank Limited ( acting through its Rand Merchant Bank division ) as Joint Mandated Lead Arranger for the offshore commercial tranche . "
We,keep.02,you,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
someone else,comment.01,on,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
by,approve.01,your comment,,Affirmative,Your comment will appear on this page once it has been approved by a moderator . 
you,like.02,to search for,,Affirmative,Please enter some keywords that you 'd like to search for . 
you,search.01,some keywords,for,Affirmative,Please enter some keywords that you 'd like to search for . 
THISDAYLIVE,care.01,about you,,Affirmative,"THISDAYLIVE cares about you , help us to report better ! "
