A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
Minister Hun Sen,confirm.01,country will accept refugees from Australia,,Affirmative,Cambodia 's strongman Prime Minister Hun Sen has confirmed his impoverished country will accept refugees from Australia in a controversial agreement condemned by human rights and refugee advocates . 
his impoverished country,accept.01,Refugees,from Australia,Affirmative,Cambodia 's strongman Prime Minister Hun Sen has confirmed his impoverished country will accept refugees from Australia in a controversial agreement condemned by human rights and refugee advocates . 
by,condemn.01,a controversial agreement condemned by,,Affirmative,Cambodia 's strongman Prime Minister Hun Sen has confirmed his impoverished country will accept refugees from Australia in a controversial agreement condemned by human rights and refugee advocates . 
Cambodia 's,decide.01,to accept refugees,,Affirmative,"Up until today , Cambodia has decided to accept refugees who really need resettlement in Cambodia , Mr Hun Sen posted on Facebook . "
Cambodia 's,accept.01,refugees,,Affirmative,"Up until today , Cambodia has decided to accept refugees who really need resettlement in Cambodia , Mr Hun Sen posted on Facebook . "
refugees,need.01,resettlement,,Affirmative,"Up until today , Cambodia has decided to accept refugees who really need resettlement in Cambodia , Mr Hun Sen posted on Facebook . "
Cambodia 's,sign.01,a memorandum of understanding with Australia,,Affirmative,"Cambodia will sign a memorandum of understanding with Australia in order to help the refugees , who are already interviewed , in the near future , he wrote . "
Mr Hun Sen 's,write.01,Cambodia will sign,,Affirmative,"Cambodia will sign a memorandum of understanding with Australia in order to help the refugees , who are already interviewed , in the near future , he wrote . "
Mr Hun Sen 's,acknowledge.01,the country,,Affirmative,Mr Hun Sen acknowledged the country he has ruled with an iron first for more than three decades is one of the world 's poorest nations . 
Mr Hun Sen 's,rule.03,the country,,Affirmative,Mr Hun Sen acknowledged the country he has ruled with an iron first for more than three decades is one of the world 's poorest nations . 
Cambodia 's,help.01,legal refugees,,Affirmative,"Cambodia helps legal refugees even though Cambodia is not abundant with resources like a number of developed countries , he wrote . "
Mr Hun Sen 's,write.01,Cambodia helps,,Affirmative,"Cambodia helps legal refugees even though Cambodia is not abundant with resources like a number of developed countries , he wrote . "
Cambodia 's,insist.01,that refugees not be sent against,,Affirmative,"While details of the agreement have not been made public , Cambodia has insisted that refugees not be sent against their will , raising doubts about the effectiveness of the agreement . "
human rights and refugee advocates,predict.01,will refuse,,Affirmative,"Refugee advocates predict many refugees slated for Cambodia on the tiny Pacific island of Nauru will refuse to resettle in Cambodia , opting to hold out in the hope there is a policy change and they will eventually be able to get to Australia . "
People,get.01,protection,from Australia,Affirmative,"People came to get protection from Australia , why would they go to Cambodia ? "
the man,say.01,It can not look after refugees,,Affirmative,"It can not look after refugees , said the man who was receiving medical treatment at Sydney 's Villawood detention centre . "
the man,receive.01,medical treatment,,Affirmative,"It can not look after refugees , said the man who was receiving medical treatment at Sydney 's Villawood detention centre . "
Australia,interview.01,some of,,Affirmative,But Mr Hun Sen 's revelation that Australia has already interviewed some of the refugees indicates arrangements are well advanced for the transportation of up to 1000 people to his country . 
revelation,indicate.01,arrangements are,,Affirmative,But Mr Hun Sen 's revelation that Australia has already interviewed some of the refugees indicates arrangements are well advanced for the transportation of up to 1000 people to his country . 
officials in,say.01,details are,,Affirmative,"Further details are to be worked out with Australia before the agreement is signed , maybe within days , officials in Phnom Penh say . "
Cambodia 's,want.01,officials to travel to Nauru,,Affirmative,Cambodia also wants its officials to travel to Nauru to be involved in the refugee assessment process . 
its officials,travel.01,to Nauru,,Affirmative,Cambodia also wants its officials to travel to Nauru to be involved in the refugee assessment process . 
Australia,give.01,tens of millions of dollars,Cambodia,Affirmative,Australia is expected to give Cambodia tens of millions of dollars for accepting the refugees who will be expected to assimilate into a society where 40 per cent of people live in poverty . 
the refugees who will be expected to assimilate into a society where 40 per cent of people live in poverty,have.03,no rights,,Affirmative,They will have no rights to be transferred to another country . 
Australia,send.01,Refugees,to Cambodia,Affirmative,"The prospect of Australia sending refugees to Cambodia provoked a storm of criticism in Phnom Penh when an in-principle agreement was revealed last month , including from opposition MPs and non-government-organisations . "
The prospect of,provoke.01,a storm of criticism,,Affirmative,"The prospect of Australia sending refugees to Cambodia provoked a storm of criticism in Phnom Penh when an in-principle agreement was revealed last month , including from opposition MPs and non-government-organisations . "
"Virak Ou , chairman of",accuse.01,Australia,of,Affirmative,"Virak Ou , chairman of the Cambodian Centre for Human Rights , accused Australia of irresponsibly exporting its own problem . "
Australia,export.01,its own problem,,Affirmative,"Virak Ou , chairman of the Cambodian Centre for Human Rights , accused Australia of irresponsibly exporting its own problem . "
Refugees,mistreat.01,our own people,,Affirmative,We mistreated our own people and have failed to protect the human rights of our own people ... 
we,have.03,the capacity or,,Affirmative,"we do n't have the capacity or the will , he said . "
he,say.01,we do n't have,,Affirmative,"we do n't have the capacity or the will , he said . "
opposition leader,describe.01,the deal,as,Affirmative,"Cambodia 's opposition leader Sam Rainsy described the deal as a disgrace , saying Australian money will be diverted into the pockets of Cambodia 's corrupt leaders . "
opposition leader,say.01,money will be diverted into,,Affirmative,"Cambodia 's opposition leader Sam Rainsy described the deal as a disgrace , saying Australian money will be diverted into the pockets of Cambodia 's corrupt leaders . "
Nations High Commissioner for Refugees,condemn.01,the agreement,,Affirmative,"The United Nations High Commissioner for Refugees ( UNHCR ) has condemned the agreement , saying Cambodia is a vulnerable nation still recovering for years of civil war and is still unable to provide for its own people . "
Nations High Commissioner for Refugees,say.01,Cambodia is,,Affirmative,"The United Nations High Commissioner for Refugees ( UNHCR ) has condemned the agreement , saying Cambodia is a vulnerable nation still recovering for years of civil war and is still unable to provide for its own people . "
The UNHCR,have.03,person office in,,Affirmative,The UNHCR has only a two - person office in Phnom Penh . 
welfare groups,say.01,most are desperate,,Affirmative,"Of 68 asylum seekers or refugees already living in Cambodia most are desperate to be relocated to another country , welfare groups say . "
they,open.01,bank accounts,,Affirmative,"They have not being given work permits so they can not work officially and they can not open bank accounts or send money overseas , meaning laws and regulations will have to be changed to give greater rights to any refugees arriving under the Australian agreement . "
they,send.01,money,overseas,Affirmative,"They have not being given work permits so they can not work officially and they can not open bank accounts or send money overseas , meaning laws and regulations will have to be changed to give greater rights to any refugees arriving under the Australian agreement . "
Rights groups,accuse.01,Cambodia,of playing politics in,Affirmative,"Rights groups accuse Cambodia of playing politics in the past with refugees and using them as bargaining chips in bilateral relations , pointing to the deportation of 20 ethnic Uighur asylum seekers to China in 2009 . "
Cambodia,play.01,politics,,Affirmative,"Rights groups accuse Cambodia of playing politics in the past with refugees and using them as bargaining chips in bilateral relations , pointing to the deportation of 20 ethnic Uighur asylum seekers to China in 2009 . "
Cambodia,use.01,them,as,Affirmative,"Rights groups accuse Cambodia of playing politics in the past with refugees and using them as bargaining chips in bilateral relations , pointing to the deportation of 20 ethnic Uighur asylum seekers to China in 2009 . "
Beijing,announce.01,billion aid package for,,Affirmative,Beijing announced a $ 1 billion aid package for Phnom Penh two days later . 
