A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The ECOWAS Commission on Monday,condemn.01,violent incidents,,Affirmative,"The ECOWAS Commission on Monday strongly condemned Saturday 's violent incidents that led to many deaths in Kidal , Mali . "
by,issue.01,A statement issued by,,Affirmative,"A statement issued by the Commission 's Spokesperson , Mr Sunny Ugoh , said in Abuja that the incidents followed clashes between Malian armed forces and rebels opposed to the visit of Malian Prime Minister , Moussa Mara . "
A statement issued by,say.01,incidents followed clashes between,,Affirmative,"A statement issued by the Commission 's Spokesperson , Mr Sunny Ugoh , said in Abuja that the incidents followed clashes between Malian armed forces and rebels opposed to the visit of Malian Prime Minister , Moussa Mara . "
Malian armed forces and rebels opposed to,oppose.01,to,,Affirmative,"A statement issued by the Commission 's Spokesperson , Mr Sunny Ugoh , said in Abuja that the incidents followed clashes between Malian armed forces and rebels opposed to the visit of Malian Prime Minister , Moussa Mara . "
"A statement issued by the Commission 's Spokesperson , Mr Sunny Ugoh",say.01,had resulted in,,Affirmative,The statement said that the rapid deterioration of political and security situation had resulted in several casualties on Saturday and Sunday nights . 
"A statement issued by the Commission 's Spokesperson , Mr Sunny Ugoh",state.01,had reiterated,,Affirmative,"It also stated that the President of the Commission , Mr John Mahama , had reiterated ECOWAS commitment to the June 18 , 2013 Ouagadougou Preliminary Agreement . "
the President of,reiterate.01,ECOWAS commitment to,,Affirmative,"It also stated that the President of the Commission , Mr John Mahama , had reiterated ECOWAS commitment to the June 18 , 2013 Ouagadougou Preliminary Agreement . "
"A statement issued by the Commission 's Spokesperson , Mr Sunny Ugoh",note.01,that this included elections and,,Affirmative,"It noted that this included elections and inclusive peace talks , in particular the core principles relating to the territorial integrity , sovereignty , and secular character of the State of Mali . "
"A statement issued by the Commission 's Spokesperson , Mr Sunny Ugoh",state.01,President had called on,,Affirmative,It also stated that the ECOWAS President had called on all parties to exercise maximum restraint and to seek mutually acceptable sustainable solutions to the crisis through peaceful means . 
the ECOWAS President,exercise.01,maximum restraint,,Affirmative,It also stated that the ECOWAS President had called on all parties to exercise maximum restraint and to seek mutually acceptable sustainable solutions to the crisis through peaceful means . 
the ECOWAS President,seek.01,acceptable sustainable solutions to,,Affirmative,It also stated that the ECOWAS President had called on all parties to exercise maximum restraint and to seek mutually acceptable sustainable solutions to the crisis through peaceful means . 
John Mahama,call.03,to return to,,Affirmative,"To this end , Mahama called on all stakeholders in Mali to return to the guidelines of the Ouagadougou Agreement , the release stated . "
