A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Manila ( Alliance News ) -,accuse.01,China,of violating,Affirmative,Manila ( Alliance News ) - Philippine President Benigno Aquino on Monday accused China of violating a 2002 agreement to refrain from escalating tensions in the South China Sea by its recent activities in disputed areas . 
China,violate.01,a 2002 agreement,,Affirmative,Manila ( Alliance News ) - Philippine President Benigno Aquino on Monday accused China of violating a 2002 agreement to refrain from escalating tensions in the South China Sea by its recent activities in disputed areas . 
China of violating a 2002 agreement to refrain from escalating tensions in the South China Sea by its recent activities in disputed areas,reclaim.01,land,,Affirmative,China has reclaimed land at the Johnson South Reef in preparation for the construction of an airstrip and deployed a mobile oil rig to the Paracel Islands . 
China of violating a 2002 agreement to refrain from escalating tensions in the South China Sea by its recent activities in disputed areas,deploy.01,a mobile oil rig,to,Affirmative,China has reclaimed land at the Johnson South Reef in preparation for the construction of an airstrip and deployed a mobile oil rig to the Paracel Islands . 
we,agree.01,upon,,Affirmative,"In my view , all these activities are seemingly in violation of what we agreed upon in the Declaration of Conduct of Parties in the South China Sea , Aquino said . "
Philippine President Benigno Aquino on Monday accused China of violating a 2002 agreement to refrain from escalating tensions in the South China Sea by its recent activities in disputed areas,say.01,activities are seemingly in violation of,,Affirmative,"In my view , all these activities are seemingly in violation of what we agreed upon in the Declaration of Conduct of Parties in the South China Sea , Aquino said . "
Philippine President Benigno Aquino on Monday accused China of violating a 2002 agreement to refrain from escalating tensions in the South China Sea by its recent activities in disputed areas,stress.01,the need for,,Affirmative,He stressed the need for the 10 - member Association of South - East Asian Nations to collectively push for a formal code of conduct in the South China Sea . 
we,need.01,to expedite,,Affirmative,"We need to expedite the establishment of a code of conduct to resolve the disputes and prevent a potential conflict , he said . "
we,expedite.01,the establishment of,,Affirmative,"We need to expedite the establishment of a code of conduct to resolve the disputes and prevent a potential conflict , he said . "
Philippine President Benigno Aquino on Monday accused China of violating a 2002 agreement to refrain from escalating tensions in the South China Sea by its recent activities in disputed areas,say.01,We need,,Affirmative,"We need to expedite the establishment of a code of conduct to resolve the disputes and prevent a potential conflict , he said . "
General Anders Fogh Rasmussen,call.03,for,,Affirmative,"In Brussels , meanwhile , NATO Secretary General Anders Fogh Rasmussen called for a peaceful solution to disputes in the region , pointing the finger at China especially . "
General Anders Fogh Rasmussen,point.01,the finger,at China,Affirmative,"In Brussels , meanwhile , NATO Secretary General Anders Fogh Rasmussen called for a peaceful solution to disputes in the region , pointing the finger at China especially . "
China of violating a 2002 agreement to refrain from escalating tensions in the South China Sea by its recent activities in disputed areas,have.03,a particular responsibility,,Affirmative,"China has a particular responsibility as a major power , as a permanent member of the United Nations Security Council , ... "
I,urge.01,China,to live up to,Affirmative,"I urge China to live up to those commitments also in dealing with China 's neighrbours , when it comes to certain border disputes , the NATO chief added . "
China,live.04,to,,Affirmative,"I urge China to live up to those commitments also in dealing with China 's neighrbours , when it comes to certain border disputes , the NATO chief added . "
Four members of,overlap.01,claims with Beijing to,,Affirmative,"Four members of the regional bloc have overlapping claims with Beijing to the South China Sea - the Philippines , Vietnam , Malaysia and Brunei . "
The Philippines,file.01,an arbitration case against China,at,Affirmative,"The Philippines has filed an arbitration case against China at a United Nations tribunal in The Hague , questioning its sweeping claims over nearly the entire South China Sea , which contains key shipping lanes and is believed to be rich in oil and gas reserves . "
The Philippines,question.01,its sweeping claims over,,Affirmative,"The Philippines has filed an arbitration case against China at a United Nations tribunal in The Hague , questioning its sweeping claims over nearly the entire South China Sea , which contains key shipping lanes and is believed to be rich in oil and gas reserves . "
"China Sea ,",contain.01,key shipping lanes,,Affirmative,"The Philippines has filed an arbitration case against China at a United Nations tribunal in The Hague , questioning its sweeping claims over nearly the entire South China Sea , which contains key shipping lanes and is believed to be rich in oil and gas reserves . "
by NBTrader and,supply.01,data supplied by NBTrader and,,Affirmative,Datafeed and UK data supplied by NBTrader and Digital Look . 
London South East,do.02,their best,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
London South East,maintain.01,the high quality of,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
you,use.01,it,,Affirmative,"All information is provided free of charge , ' as - is ' , and you use it at your own risk . "
The contents of,represent.01,the opinions of,,Affirmative,"The contents of all ' Chat ' messages should not be construed as advice and represent the opinions of the authors , not those of London South East Limited , or its affiliates . "
London South East,approve.01,this content,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
London South East,reserve.01,the right,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
This site,require.01,cookies,,Affirmative,This site requires cookies in order to give you the best user experience . 
you,agree.01,to,,Affirmative,"By using this site , you are agreeing to the use of cookies . "
