A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the bank 's,warn.01,to return to Australia,her,Affirmative,"The bank warned her to return to Australia over fears of a ' revenge attack ' Face screwed up in agony , her broken legs bandaged as she lay in the road , this is the little girl who was knocked over by the wife of an Australian banker in Papua New Guinea . "
Face,screw.01,a ' revenge attack ',,Affirmative,"The bank warned her to return to Australia over fears of a ' revenge attack ' Face screwed up in agony , her broken legs bandaged as she lay in the road , this is the little girl who was knocked over by the wife of an Australian banker in Papua New Guinea . "
by,knock.03,the little girl,,Affirmative,"The bank warned her to return to Australia over fears of a ' revenge attack ' Face screwed up in agony , her broken legs bandaged as she lay in the road , this is the little girl who was knocked over by the wife of an Australian banker in Papua New Guinea . "
An ANZ spokesman,say.01,- are still ' in,,Affirmative,An ANZ spokesman said the woman and her family - who all flew home from Port Moresby on the bank 's money - are still ' in a state of shock ' over the incident . 
the bank 's,confirm.01,would continue,,Affirmative,"The bank confirmed in a statement the woman and her husband , who worked for ANZ in the Port Moresby Harbour City headquarters , would continue to cooperate with police from Australia following the incident . "
the woman and,continue.01,to cooperate with police,,Affirmative,"The bank confirmed in a statement the woman and her husband , who worked for ANZ in the Port Moresby Harbour City headquarters , would continue to cooperate with police from Australia following the incident . "
the woman and,cooperate.01,with police,from Australia,Affirmative,"The bank confirmed in a statement the woman and her husband , who worked for ANZ in the Port Moresby Harbour City headquarters , would continue to cooperate with police from Australia following the incident . "
the woman and her family - who all flew home from Port Moresby on the bank 's money -,leave.01,Papua New Guinea,,Affirmative,They left Papua New Guinea earlier this month after security experts warned they faced a ' significant risk of a targeted revenge attack ' . 
security experts,warn.01,they faced,,Affirmative,They left Papua New Guinea earlier this month after security experts warned they faced a ' significant risk of a targeted revenge attack ' . 
security experts,face.01,a ' significant risk of,,Affirmative,They left Papua New Guinea earlier this month after security experts warned they faced a ' significant risk of a targeted revenge attack ' . 
the bank 's,confirm.01,was involved in,,Affirmative,The bank confirmed the wife of an ANZ banker was involved in a road accident and ' clipped a young girl ' on the Poreporena Freeway on May 7 . 
by,run.01,a young girl ' on the Poreporena Freeway,,Affirmative,"The girl was subsequently run over by another vehicle traveling in the same direction and suffered two broken legs , ANZ said in a statement on Tuesday . "
a young girl ' on the Poreporena Freeway,suffer.01,two broken legs,,Affirmative,"The girl was subsequently run over by another vehicle traveling in the same direction and suffered two broken legs , ANZ said in a statement on Tuesday . "
ANZ HQ,say.01,girl was subsequently run over by,,Affirmative,"The girl was subsequently run over by another vehicle traveling in the same direction and suffered two broken legs , ANZ said in a statement on Tuesday . "
a young girl ' on the Poreporena Freeway,need.01,steel plates inserted into,,Affirmative,"' She needs steel plates inserted into her right leg which was crushed in the accident , without any delay , ' her mother Belsy Kevin told the Post-Courier . "
they,tell.01,will meet,us,Affirmative,' The ( ANZ ) staff have been very helpful to us since last Monday and they have told us that ( ANZ ) will meet all the hospital expenses . 
that ( ANZ ),meet.01,all the hospital expenses,,Affirmative,' The ( ANZ ) staff have been very helpful to us since last Monday and they have told us that ( ANZ ) will meet all the hospital expenses . 
us,find.01,is,,Affirmative,' We have not yet found out who the driver of the vehicle is . 
family,seek.01,professional advice,,Affirmative,"' The staff member 's family sought professional advice which was they should leave the country due to significant risk of a targeted revenge attack , ' the bank said . "
they,leave.01,the country,,Affirmative,"' The staff member 's family sought professional advice which was they should leave the country due to significant risk of a targeted revenge attack , ' the bank said . "
the bank 's,say.01,family sought,,Affirmative,"' The staff member 's family sought professional advice which was they should leave the country due to significant risk of a targeted revenge attack , ' the bank said . "
ANZ HQ,provide.01,continued assistance,to,Affirmative,"' Our staff member and his wife are available at any time to provide any further assistance required to the PNG police , and ANZ is providing continued assistance to the girl and to her family . "
the bank 's,say.01,it had been in contact with,,Affirmative,' The bank said it had been in contact with the injured girl 's family to express its deep concern about her welfare and to offer support . 
the bank 's,express.01,its deep concern about,,Affirmative,' The bank said it had been in contact with the injured girl 's family to express its deep concern about her welfare and to offer support . 
An ANZ employee,tell.01,community was shocked,MailOnline,Affirmative,An ANZ employee who works in Papua New Guinea told MailOnline the community was shocked the Australian woman did n't stop to help the young girl . 
The Australian woman,stop.01,to help,,Affirmative,An ANZ employee who works in Papua New Guinea told MailOnline the community was shocked the Australian woman did n't stop to help the young girl . 
The Australian woman,help.01,a young girl ' on the Poreporena Freeway,,Affirmative,An ANZ employee who works in Papua New Guinea told MailOnline the community was shocked the Australian woman did n't stop to help the young girl . 
An ANZ employee who works in Papua New Guinea,say.01,course they are angry at,,Affirmative,"' Of course they are angry at what she did , ' she said . "
An ANZ spokesman,tell.01,I can confirm,MailOnline ',Affirmative,"' An ANZ spokesman told MailOnline ' I can confirm that ANZ is continuing to assist the ( injured girl 's ) family , including with any medical bills ... "
