A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Australia,see.01,towns and communities,,Affirmative,"IN THE past decade Australia has seen towns and communities buckle under drought , lose services and watch young people forced to leave the bush in search of jobs , yet it was the communities with not only agronomic but also economic diversity which best survived . "
young people,leave.01,the bush,in search of jobs,Affirmative,"IN THE past decade Australia has seen towns and communities buckle under drought , lose services and watch young people forced to leave the bush in search of jobs , yet it was the communities with not only agronomic but also economic diversity which best survived . "
rural communities,think.01,long and hard about,,Affirmative,It was for this reason NSW Land and Water Commissioner Jock Laurie has asked rural communities to think long and hard about their attitude to mining . 
Mr Laurie,say.01,he had been criticised for selling out agriculture,,Affirmative,"The keynote speaker on the opening day of the 92nd Country Women 's Association of NSW ( CWA ) annual conference in Griffith , Mr Laurie said he had been criticised for selling out agriculture due to this stance , however , he argued Australia must make the most of economic diversity to ensure rural communities have a future , and that involved considering what mining could contribute . "
"The keynote speaker on the opening day of the 92nd Country Women 's Association of NSW -LRB- CWA -RRB- annual conference in Griffith , Mr Laurie said he had been criticised for `` selling out '' agriculture due to this stance",sell.03,agriculture,,Affirmative,"The keynote speaker on the opening day of the 92nd Country Women 's Association of NSW ( CWA ) annual conference in Griffith , Mr Laurie said he had been criticised for selling out agriculture due to this stance , however , he argued Australia must make the most of economic diversity to ensure rural communities have a future , and that involved considering what mining could contribute . "
"The keynote speaker on the opening day of the 92nd Country Women 's Association of NSW -LRB- CWA -RRB- annual conference in Griffith , Mr Laurie said he had been criticised for `` selling out '' agriculture due to this stance",argue.01,Australia must make,,Affirmative,"The keynote speaker on the opening day of the 92nd Country Women 's Association of NSW ( CWA ) annual conference in Griffith , Mr Laurie said he had been criticised for selling out agriculture due to this stance , however , he argued Australia must make the most of economic diversity to ensure rural communities have a future , and that involved considering what mining could contribute . "
Australia,make.02,the most of,,Affirmative,"The keynote speaker on the opening day of the 92nd Country Women 's Association of NSW ( CWA ) annual conference in Griffith , Mr Laurie said he had been criticised for selling out agriculture due to this stance , however , he argued Australia must make the most of economic diversity to ensure rural communities have a future , and that involved considering what mining could contribute . "
Australia,ensure.01,communities have,,Affirmative,"The keynote speaker on the opening day of the 92nd Country Women 's Association of NSW ( CWA ) annual conference in Griffith , Mr Laurie said he had been criticised for selling out agriculture due to this stance , however , he argued Australia must make the most of economic diversity to ensure rural communities have a future , and that involved considering what mining could contribute . "
rural communities,have.03,a future,,Affirmative,"The keynote speaker on the opening day of the 92nd Country Women 's Association of NSW ( CWA ) annual conference in Griffith , Mr Laurie said he had been criticised for selling out agriculture due to this stance , however , he argued Australia must make the most of economic diversity to ensure rural communities have a future , and that involved considering what mining could contribute . "
"The keynote speaker on the opening day of the 92nd Country Women 's Association of NSW -LRB- CWA -RRB- annual conference in Griffith , Mr Laurie said he had been criticised for `` selling out '' agriculture due to this stance",say.01,landowners now had,,Affirmative,He said landowners now had more control over their land than in the past - there are mining access agreements in place giving landowners the power to say no to mining companies coming onto their land - yet as we all needed power and fuel it was time to work out how best to achieve this in a situation that suits us . 
landowners,have.03,more control over,,Affirmative,He said landowners now had more control over their land than in the past - there are mining access agreements in place giving landowners the power to say no to mining companies coming onto their land - yet as we all needed power and fuel it was time to work out how best to achieve this in a situation that suits us . 
access agreements in place,give.01,the power,landowners,Affirmative,He said landowners now had more control over their land than in the past - there are mining access agreements in place giving landowners the power to say no to mining companies coming onto their land - yet as we all needed power and fuel it was time to work out how best to achieve this in a situation that suits us . 
