A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The dealers,draw.02,sugar,from,Affirmative,The dealers are not interested to draw sugar from state - owned sugar mills as the private companies are selling a kg of sugar at Tk 38 while the rate of state owned mills is Tk 40 . 
the private companies,sell.01,a kg of sugar,,Affirmative,The dealers are not interested to draw sugar from state - owned sugar mills as the private companies are selling a kg of sugar at Tk 38 while the rate of state owned mills is Tk 40 . 
state,own.01,owned mills,,Affirmative,The dealers are not interested to draw sugar from state - owned sugar mills as the private companies are selling a kg of sugar at Tk 38 while the rate of state owned mills is Tk 40 . 
The private companies,import.01,raw sugar,,Affirmative,"The private companies who import raw sugar set their prices lower than the one fixed by state - own mills , he said . "
by,fix.03,the one fixed by,,Affirmative,"The private companies who import raw sugar set their prices lower than the one fixed by state - own mills , he said . "
he,say.01,set,,Affirmative,"The private companies who import raw sugar set their prices lower than the one fixed by state - own mills , he said . "
he,demand.01,increasing,,Affirmative,He demanded increasing the import duty on raw sugar to save the state - owned sugar mills as livelihood of thousands of families including mill workers and sugarcane farmers is related with it . 
he,increase.01,the import duty on,,Affirmative,He demanded increasing the import duty on raw sugar to save the state - owned sugar mills as livelihood of thousands of families including mill workers and sugarcane farmers is related with it . 
he,save.02,owned sugar mills,,Affirmative,He demanded increasing the import duty on raw sugar to save the state - owned sugar mills as livelihood of thousands of families including mill workers and sugarcane farmers is related with it . 
Correspondent reports :,stage.01,demonstration,,Affirmative,Our Dinajpur Correspondent reports : Several thousand sugarcane growers from different upazilas of Joypurhat staged demonstration in front of the gate of Joypurhat Sugar Mills yesterday demanding their arrear payment of 2013-14 sugarcane crushing season . 
2013-14 sugarcane crushing season,crush.01,season,,Affirmative,Our Dinajpur Correspondent reports : Several thousand sugarcane growers from different upazilas of Joypurhat staged demonstration in front of the gate of Joypurhat Sugar Mills yesterday demanding their arrear payment of 2013-14 sugarcane crushing season . 
"14,000 farmers",cultivate.01,sugarcane,,Affirmative,"Around 14,000 farmers cultivated sugarcane on 10,000 acres of land in the district with hope to get profit but most sugarcane suppliers are yet to get their payment , the growers said at a rally there . "
most sugarcane suppliers,get.01,their arrear payment of 2013-14 sugarcane crushing season,,Affirmative,"Around 14,000 farmers cultivated sugarcane on 10,000 acres of land in the district with hope to get profit but most sugarcane suppliers are yet to get their payment , the growers said at a rally there . "
thousand sugarcane growers from different upazilas of Joypurhat,say.01,farmers cultivated sugarcane on,,Affirmative,"Around 14,000 farmers cultivated sugarcane on 10,000 acres of land in the district with hope to get profit but most sugarcane suppliers are yet to get their payment , the growers said at a rally there . "
the mill authorities,disburse.01,Tk 12 crore arrear dues,,Affirmative,"As the mill authorities are yet to disburse Tk 12 crore arrear dues , farmers regularly visit the mill to get their payment , but they return frustrated , Abu Taleb Chowdhury Babu , president of Joypurhat Akh Chashi Kalyan Samity , said at the rally . "
"14,000 farmers cultivated sugarcane on 10,000 acres of land in the district with hope to get profit but most sugarcane suppliers are yet to get their payment",visit.01,the mill,,Affirmative,"As the mill authorities are yet to disburse Tk 12 crore arrear dues , farmers regularly visit the mill to get their payment , but they return frustrated , Abu Taleb Chowdhury Babu , president of Joypurhat Akh Chashi Kalyan Samity , said at the rally . "
"14,000 farmers cultivated sugarcane on 10,000 acres of land in the district with hope to get profit but most sugarcane suppliers are yet to get their payment",get.01,their arrear payment of 2013-14 sugarcane crushing season,,Affirmative,"As the mill authorities are yet to disburse Tk 12 crore arrear dues , farmers regularly visit the mill to get their payment , but they return frustrated , Abu Taleb Chowdhury Babu , president of Joypurhat Akh Chashi Kalyan Samity , said at the rally . "
"Taleb Chowdhury Babu , president of",say.01,", farmers regularly visit",,Affirmative,"As the mill authorities are yet to disburse Tk 12 crore arrear dues , farmers regularly visit the mill to get their payment , but they return frustrated , Abu Taleb Chowdhury Babu , president of Joypurhat Akh Chashi Kalyan Samity , said at the rally . "
managing director of,manage.01,of,,Affirmative,"Abdus Salam , managing director of Joypurhat Sugar Mills , said , There is around 15,000 tonnes of unsold sugar worth Tk 60 crore at the mill . "
"Abdus Salam ,",say.01,There is,,Affirmative,"Abdus Salam , managing director of Joypurhat Sugar Mills , said , There is around 15,000 tonnes of unsold sugar worth Tk 60 crore at the mill . "
the mill to get their payment,have.03,no fund,,Affirmative,"Otherwise , the mill has no fund to meet the growers ' demand . "
