A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
trick contractors,let.01,them record,,Affirmative,"The NSA and US DEA trick contractors working for the Bahamian phone companies into letting them record the full audio of every call placed in the Bahamas , according to newly published Snowden leaks released in an article in The Intercept . "
the Bahamian phone companies,record.01,the full audio of,,Affirmative,"The NSA and US DEA trick contractors working for the Bahamian phone companies into letting them record the full audio of every call placed in the Bahamas , according to newly published Snowden leaks released in an article in The Intercept . "
The NSA,exploit.01,interception system for conducting wiretaps without having,,Affirmative,"The NSA exploits the lawful interception system for conducting wiretaps without having to notify phone companies in order to harvest the full run of cellular calls , apparently as an engineering proof - of - concept in order to scale the program up to larger nations . "
by,identify.01,an ally of,to be,Affirmative,"The Bahamas is an ally of the US , identified by the State Department to be a stable democracy that shares democratic principles , personal freedoms , and rule of law with the United States . "
a stable democracy,share.01,"democratic principles ,",,Affirmative,"The Bahamas is an ally of the US , identified by the State Department to be a stable democracy that shares democratic principles , personal freedoms , and rule of law with the United States . "
the DEA,conduct.01,parallel construction,,Affirmative,It 's not clear whether the DEA conducts parallel construction with the NSA intelligence ( this is when the DEA overtly takes a warrant to get intelligence it already has through an NSA covert operation ) . 
the DEA,take.01,a warrant,,Affirmative,It 's not clear whether the DEA conducts parallel construction with the NSA intelligence ( this is when the DEA overtly takes a warrant to get intelligence it already has through an NSA covert operation ) . 
the DEA,have.03,intelligence,,Affirmative,It 's not clear whether the DEA conducts parallel construction with the NSA intelligence ( this is when the DEA overtly takes a warrant to get intelligence it already has through an NSA covert operation ) . 
two NSA programs,capture.01,the full audio of,,Affirmative,"These programs are used to capture the full audio of all cellular calls in another unnamed country , and are used to analyze metadata in the Philippines , Mexico and Kenya . "
The NSA documents,reveal.01,intelligence gathered in,,Affirmative,"The NSA documents reveal that the intelligence gathered in the Bahamas did not focus on money - launderers and tax - haven banks -- rather , they are mostly used to catch drug traffickers . "
money-launderers,catch.03,drug traffickers,,Affirmative,"The NSA documents reveal that the intelligence gathered in the Bahamas did not focus on money - launderers and tax - haven banks -- rather , they are mostly used to catch drug traffickers . "
MYSTIC,target.01,calls and,,Affirmative,"According to the NSA documents , MYSTIC targets calls and other data transmitted on Global System for Mobile Communications networks - the primary framework used for cell phone calls worldwide . "
MYSTIC,collect.01,"GSM ,",,Affirmative,"In the Philippines , MYSTIC collects GSM , Short Message Service ( SMS ) and Call Detail Records via access provided by a DSD asset in a Philippine provider site . "
MYSTIC,call.01,Detail Records,,Affirmative,"In the Philippines , MYSTIC collects GSM , Short Message Service ( SMS ) and Call Detail Records via access provided by a DSD asset in a Philippine provider site . "
by,provided.01,access provided by,,Affirmative,"In the Philippines , MYSTIC collects GSM , Short Message Service ( SMS ) and Call Detail Records via access provided by a DSD asset in a Philippine provider site . "
The DSD,refer.01,to,,Affirmative,"( The DSD refers to the Defence Signals Directorate , an arm of Australian intelligence . "
by,sponsor.01,The operation in Kenya,,Affirmative,"The operation in Kenya is sponsored by the CIA , according to the documents , and collects GSM metadata with the potential for content at a later date . "
by,sponsor.01,The Mexican operation,,Affirmative,The Mexican operation is likewise sponsored by the CIA . 
The documents,say.01,how or under,,Affirmative,The documents do n't say how or under what pretenses the agency is gathering call data in those countries . 
the agency,gather.01,call data in,,Affirmative,The documents do n't say how or under what pretenses the agency is gathering call data in those countries . 
The A link,transfer.01,data between,,Affirmative,"The A link transfers data between two crucial parts of GSM networks - the base station subsystem , where phones in the field communicate with cell towers , and the network subsystem , which routes calls and text messages to the appropriate destination . "
phones in,communicate.01,"the network subsystem ,",with,Affirmative,"The A link transfers data between two crucial parts of GSM networks - the base station subsystem , where phones in the field communicate with cell towers , and the network subsystem , which routes calls and text messages to the appropriate destination . "
