A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,send.01,aid shipment sent by,,Affirmative,"BELGRADE -- The first part of a humanitarian aid shipment sent by the United Nations arrived in Belgrade late last night , the Ministry of the Interior ( MUP ) said . "
the Ministry of,say.01,arrived in Belgrade,,Affirmative,"BELGRADE -- The first part of a humanitarian aid shipment sent by the United Nations arrived in Belgrade late last night , the Ministry of the Interior ( MUP ) said . "
BELGRADE -- The first part of a humanitarian aid shipment sent by the United Nations,contain.01,"generators ,",,Affirmative,"It contained generators , water pumps , and rescue boats . "
another shipment of aid,contain.01,food and water for,,Affirmative,"During the day on Monday , another shipment of aid , containing food and water for the flood - stricken population , will also arrive . "
The UN,set.03,a coordinating team working with,,Affirmative,"The UN have set up a coordinating team working with the Sector for Emergency Situations , it has been announced . "
Rescue teams from,join.01,their Serbian colleagues,,Affirmative,"Rescue teams from a total of 17 countries have joined their Serbian colleagues in the effort to deal with the worst flooding in a century that has so far claimed 17 lives and forced over 25,000 people to leave their homes . "
a century,claim.01,17 lives,,Affirmative,"Rescue teams from a total of 17 countries have joined their Serbian colleagues in the effort to deal with the worst flooding in a century that has so far claimed 17 lives and forced over 25,000 people to leave their homes . "
a century,force.01,"25,000 people",to leave,Affirmative,"Rescue teams from a total of 17 countries have joined their Serbian colleagues in the effort to deal with the worst flooding in a century that has so far claimed 17 lives and forced over 25,000 people to leave their homes . "
"25,000 people",leave.01,their homes,,Affirmative,"Rescue teams from a total of 17 countries have joined their Serbian colleagues in the effort to deal with the worst flooding in a century that has so far claimed 17 lives and forced over 25,000 people to leave their homes . "
"Slovenia , Croatia , Bulgaria , Austria , Germany , Hungary ,",send.01,French rescuers,to Serbia,Affirmative,"Slovenia , Croatia , Bulgaria , Austria , Germany , Hungary , the Czech Republic , Belarus , Macedonia , and Montenegro have also sent rescuers to Serbia . "
Belarus,send.02,a new shipment of aid,,Affirmative,"Belarus sent a new shipment of aid that was delivered to Belgrade by Deputy Emergency Situations Minister Aleksandr Goncharov , and plans to send more . "
by,deliver.01,a new shipment of aid,to Belgrade,Affirmative,"Belarus sent a new shipment of aid that was delivered to Belgrade by Deputy Emergency Situations Minister Aleksandr Goncharov , and plans to send more . "
This country,decide.01,to allocate,,Affirmative,This country also decided to allocate two helicopters and their crews and four rescue teams to help with the efforts in Serbia . 
This country,allocate.01,two helicopters and,,Affirmative,This country also decided to allocate two helicopters and their crews and four rescue teams to help with the efforts in Serbia . 
The Serb diaspora worldwide,collect.01,"food , water , clothes , and",,Affirmative,"The Serb diaspora worldwide has mobilized to collect food , water , clothes , and other products . "
OBRENOVAC --,tell.01,bodies have been found,foreign reporters,Affirmative,OBRENOVAC -- Prime Minister Aleksandar Vučić told foreign reporters on Monday that 13 dead bodies have been found so far in the town of Obrenovac near Belgrade . 
BELGRADE --,thank.01,government,for,Affirmative,BELGRADE -- Defense Minister Bratislav Gašić has thanked Austria 's government for quickly deploying personnel that helped evacuate people from flooded areas in Serbia . 
government,deploy.01,personnel,,Affirmative,BELGRADE -- Defense Minister Bratislav Gašić has thanked Austria 's government for quickly deploying personnel that helped evacuate people from flooded areas in Serbia . 
personnel,help.01,evacuate people from,,Affirmative,BELGRADE -- Defense Minister Bratislav Gašić has thanked Austria 's government for quickly deploying personnel that helped evacuate people from flooded areas in Serbia . 
personnel,evacuate.01,people from,,Affirmative,BELGRADE -- Defense Minister Bratislav Gašić has thanked Austria 's government for quickly deploying personnel that helped evacuate people from flooded areas in Serbia . 
"ŠABAC , OBRENOVAC --",announce.01,people had lost,,Affirmative,"ŠABAC , OBRENOVAC -- Local authorities in the town of Šabac , in western Serbia , on Monday announced that two more people had lost their lives in the floods . "
people,lose.02,17 lives,,Affirmative,"ŠABAC , OBRENOVAC -- Local authorities in the town of Šabac , in western Serbia , on Monday announced that two more people had lost their lives in the floods . "
President Tomislav Nikolić on Monday,visit.01,"Krupanj ,",,Affirmative,"KRUPANJ -- Serbian President Tomislav Nikolić on Monday visited Krupanj , a municipality in western Serbia that has been hard - hit by floods which also killed one resident . "
floods,kill.01,one resident,,Affirmative,"KRUPANJ -- Serbian President Tomislav Nikolić on Monday visited Krupanj , a municipality in western Serbia that has been hard - hit by floods which also killed one resident . "
the flood-stricken Serbia,count.03,on EUR,,Affirmative,BELGRADE -- Serbia can count on EUR 1 billion worth of aid from the European Union Solidarity Fund in dealing with the long - term consequences of the catastrophic floods . 
President Tomislav Nikolić on Monday,send.01,a convoy of,to,Affirmative,BELGRADE -- Serbian President Tomislav Nikolić on Monday sent a convoy of humanitarian aid to the places in Serbia most affected by the severe flooding . 
by,affect.01,the places in Serbia,,Affirmative,BELGRADE -- Serbian President Tomislav Nikolić on Monday sent a convoy of humanitarian aid to the places in Serbia most affected by the severe flooding . 
Russia,send.01,a relief cargo,to Serbia,Affirmative,"MOSCOW , BELGRADE -- Russia has sent a relief cargo to Serbia hit by heavy floods , a spokesperson for the Russian Emergency Situations Ministry has told Itar - Tass . "
the Interior Ministry,tell.01,the Russian Emergency Situations,Itar - Tass,Affirmative,"MOSCOW , BELGRADE -- Russia has sent a relief cargo to Serbia hit by heavy floods , a spokesperson for the Russian Emergency Situations Ministry has told Itar - Tass . "
Aleksandar Vučić,say.01,have been recovered in,,Affirmative,"BELGRADE -- The bodies of 12 flood victims have been recovered in the town of Obrenovac , but it is feared the number of those who perished in higher , says Aleksandar Vučić . "
by,affect.01,the flood-stricken Serbia,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
Prime Minister Aleksandar Vucic,chair.01,an emergency,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
HQ,set.03,an emergency,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
HQ,deal.01,with,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
BELGRADE -- The intense fight,save.01,lives,,Affirmative,"BELGRADE -- The intense fight to save lives continued on Saturday , as the situation is the most critical in the completely flooded Belgrade municipality of Obrenovac . "
Ivica Dačić,say.01,that Serbia now above,,Affirmative,"BELGRADE -- Ivica Dačić has said that Serbia now above all needs assistance in equipment , along with rescue teams to save the affected towns and their residents . "
BELGRADE --,express.01,his gratitude,to,Affirmative,BELGRADE -- Foreign Minister Ivica Dačić on Saturday expressed his gratitude to all the countries and the EU for the help they provided to the flood - stricken Serbia . 
four rescue teams,provided.01,the help,to,Affirmative,BELGRADE -- Foreign Minister Ivica Dačić on Saturday expressed his gratitude to all the countries and the EU for the help they provided to the flood - stricken Serbia . 
chief Predrag Marić,say.01,are being recovered on Saturday,,Affirmative,"BELGRADE , ŠABAC -- The bodies of those who perished in the flood in Obrenovac are being recovered on Saturday , MUP Emergency Sector chief Predrag Marić has said . "
