A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mohammad Javad Zarif,say.01,deal is within reach,,Affirmative,Zarif said the final nuclear deal is within reach still . 
Mohammad Javad Zarif,say.01,Agreement is possible,,Affirmative,"Zarif said on Twitter , Agreement is possible . "
illusions,need.01,to go,,Affirmative,But illusions need to go . 
An unnamed Western representative,tell.01,gaps remain between,,Affirmative,An unnamed Western representative told huge gaps remain between two sides . 
they,expect.01,more flexibility,,Affirmative,More realism is needed on the other side and they had expected a little more flexibility . 
The West,blame.01,Iran,of trying,Affirmative,The West blames Iran of trying to construct a nuclear weapon . 
Iran,construct.01,a nuclear weapon,,Affirmative,The West blames Iran of trying to construct a nuclear weapon . 
"Britain , China ,",want.01,Tehran to thoroughly scale back,,Affirmative,"Britain , China , the United States , Germany , France and Russia - known as the P5+1 group want Tehran to thoroughly scale back its nuclear undertakings permanently to make sure that assembling a nuclear weapon could be impossible . "
Tehran,scale.01,its nuclear undertakings,,Affirmative,"Britain , China , the United States , Germany , France and Russia - known as the P5+1 group want Tehran to thoroughly scale back its nuclear undertakings permanently to make sure that assembling a nuclear weapon could be impossible . "
Tehran,make.02,sure,,Affirmative,"Britain , China , the United States , Germany , France and Russia - known as the P5+1 group want Tehran to thoroughly scale back its nuclear undertakings permanently to make sure that assembling a nuclear weapon could be impossible . "
Iran 's,say.01,activities are for,,Affirmative,Iran says all its nuclear energy activities are for peaceful purposes entirely such as medicine and power generation . 
Iran 's,curb.01,uranium enrichment,an interim agreement,Affirmative,"On July 20 , an interim agreement under which Iran had curbed uranium enrichment in return for the lifting of some Western sanctions is due to expire . "
by,say.01,will take place in Vienna,,Affirmative,"Abbas Araghchi , senior Iranian nuclear negotiator , was reported as saying by the IRNA official state news agency that the next round of nuclear talks between Iran and six world powers will take place in Vienna from June 16-20 . "
an Iranian media,report.01,delegation would visit Tehran on Monday,,Affirmative,"In one another development , an Iranian media reported that an International Atomic Energy Agency ( IAEA ) delegation would visit Tehran on Monday to discuss Iran 's nuclear work . "
delegation,visit.01,Tehran,,Affirmative,"In one another development , an Iranian media reported that an International Atomic Energy Agency ( IAEA ) delegation would visit Tehran on Monday to discuss Iran 's nuclear work . "
Tehran,pursue.01,to lift of,,Affirmative,"Tehran is pursuing to lift of all Western and UN sanctions , which are crippling its economy . "
Tehran,lift.02,its economy,,Affirmative,"Tehran is pursuing to lift of all Western and UN sanctions , which are crippling its economy . "
